회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
윌테크놀러지(주),47140,2012/12,47140,이윤정,"경기도 수원시 장안구 장안로448번길 10 (이목동, 윌테크놀러지)",221,2001/01/15,12,119-81-44301,578893,500,7250000,0,이정회계법인,삼일회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",35528.0,17752.0,12740.0,2504.0,5922.0,0.0,0.0,555.0,5367.0,4028.0,0.0,286.0,5012.0,0.0,1693.0,0.0,2550.0,769.0,0.0,0.0,17777.0,2128.0,0.0,2000.0,14306.0,3637.0,307.0,7014.0,3050.0,0.0,0.0,298.0,1145.0,198.0,0.0,13182.0,11103.0,4707.0,3000.0,90.0,3306.0,2079.0,0.0,450.0,1629.0,0.0,0.0,22346.0,2750.0,6851.0,160.0,0.0,12585.0,12303.0,6305.0,35528.0,65191.0,51106.0,14085.0,7199.0,2705.0,224.0,395.0,101.0,154.0,419.0,2212.0,990.0,6886.0,354.0,176.0,0.0,154.0,17.0,0.0,7.0,714.0,125.0,50.0,38.0,0.0,501.0,6525.0,220.0,6305.0,0.0,0.0,6305.0,1146.0,1146.0,0.0,0.0,0.0,0.0,0.0,9687.0,6305.0,4690.0,2467.0,0.0,17.0,0.0,-1291.0,-3357.0,2066.0,-9322.0,145.0,9467.0,173.0,3689.0,3517.0,0.0,0.0,0.0,538.0,1965.0,2504.0,0.0,3129.0,M14
윌테크놀러지(주),47140,2013/12,47140,이윤정,"경기도 수원시 장안구 장안로448번길 10 (이목동, 윌테크놀러지)",221,2001/01/15,12,119-81-44301,578893,500,7250000,0,이정회계법인,삼일회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",45375.0,12992.0,9761.0,5797.0,145.0,0.0,0.0,145.0,0.0,3472.0,0.0,348.0,3231.0,0.0,983.0,0.0,1811.0,437.0,0.0,0.0,32382.0,16991.0,0.0,0.0,13550.0,3637.0,0.0,6875.0,2794.0,0.0,0.0,244.0,1583.0,259.0,0.0,32501.0,31700.0,2407.0,26000.0,180.0,3112.0,801.0,0.0,270.0,531.0,0.0,0.0,12874.0,2750.0,6851.0,160.0,0.0,3113.0,2831.0,-9472.0,45375.0,51723.0,40253.0,11470.0,7669.0,2489.0,282.0,347.0,167.0,183.0,476.0,2682.0,1042.0,3802.0,590.0,462.0,0.0,116.0,3.0,0.0,10.0,13075.0,215.0,12.0,15.0,0.0,12834.0,-8684.0,788.0,-9472.0,0.0,0.0,-9472.0,-1722.0,-1722.0,0.0,0.0,0.0,0.0,0.0,4719.0,-9472.0,16694.0,2877.0,0.0,289.0,0.0,-2214.0,544.0,-2758.0,-24631.0,8639.0,33271.0,23205.0,26295.0,3090.0,0.0,0.0,0.0,3293.0,2504.0,5797.0,0.0,0.0,M14
윌테크놀러지(주),47140,2014/12,47140,이윤정,"경기도 수원시 장안구 장안로448번길 10 (이목동, 윌테크놀러지)",221,2001/01/15,12,119-81-44301,578893,500,7250000,0,이정회계법인,삼일회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",22963.0,7978.0,3995.0,564.0,61.0,0.0,0.0,61.0,0.0,3065.0,0.0,306.0,3983.0,0.0,804.0,0.0,2442.0,736.0,0.0,0.0,14985.0,20.0,0.0,0.0,13081.0,3637.0,9.0,6776.0,2374.0,0.0,0.0,285.0,1506.0,378.0,0.0,20332.0,19814.0,2463.0,15449.0,180.0,1722.0,518.0,0.0,90.0,428.0,0.0,0.0,2631.0,2750.0,6958.0,-9219.0,0.0,2142.0,1861.0,-971.0,22963.0,38287.0,30667.0,7621.0,8054.0,2614.0,105.0,241.0,151.0,333.0,478.0,2769.0,1362.0,-433.0,1628.0,1428.0,0.0,122.0,4.0,0.0,73.0,2230.0,1315.0,53.0,1.0,0.0,862.0,-1036.0,-65.0,-971.0,0.0,0.0,-971.0,-176.0,-176.0,0.0,0.0,0.0,0.0,0.0,-381.0,-971.0,4046.0,2330.0,0.0,141.0,0.0,-3316.0,-1240.0,-2075.0,5880.0,13190.0,7311.0,-10731.0,8366.0,19097.0,0.0,0.0,0.0,-5232.0,5797.0,564.0,0.0,0.0,M14
윌테크놀러지(주),47140,2015/12,47140,이윤정,"경기도 수원시 장안구 장안로448번길 10 (이목동, 윌테크놀러지)",221,2001/01/15,12,119-81-44301,578893,500,7250000,0,이정회계법인,삼일회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",24460.0,9763.0,7081.0,1806.0,710.0,0.0,0.0,710.0,0.0,4007.0,0.0,558.0,2683.0,0.0,371.0,0.0,1288.0,1023.0,0.0,0.0,14697.0,469.0,0.0,458.0,12330.0,3343.0,9.0,6230.0,2394.0,0.0,0.0,354.0,1588.0,309.0,0.0,18870.0,17480.0,2560.0,13012.0,90.0,1818.0,1391.0,0.0,0.0,1391.0,0.0,0.0,5590.0,2750.0,7363.0,-7205.0,4.0,2677.0,2396.0,535.0,24460.0,43258.0,34429.0,8829.0,8255.0,2929.0,345.0,309.0,135.0,306.0,405.0,2780.0,1047.0,574.0,705.0,117.0,0.0,76.0,1.0,0.0,510.0,743.0,556.0,41.0,1.0,0.0,145.0,535.0,0.0,535.0,0.0,0.0,535.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0,3853.0,535.0,3257.0,1975.0,0.0,408.0,0.0,469.0,715.0,-246.0,-2413.0,6203.0,8616.0,-198.0,2419.0,2617.0,0.0,0.0,0.0,1242.0,564.0,1806.0,0.0,823.0,M14
윌테크놀러지(주),47140,2016/12,47140,이윤정,"경기도 수원시 장안구 장안로448번길 10 (이목동, 윌테크놀러지)",221,2001/01/15,12,119-81-44301,578893,500,7250000,0,이정회계법인,삼일회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",24980.0,9146.0,6507.0,1642.0,1550.0,0.0,0.0,1550.0,0.0,3148.0,0.0,168.0,2639.0,0.0,410.0,0.0,1219.0,1010.0,0.0,0.0,15833.0,468.0,0.0,458.0,14061.0,6238.0,9.0,6040.0,1529.0,0.0,0.0,245.0,1078.0,226.0,0.0,19354.0,12796.0,2408.0,8112.0,360.0,1916.0,6557.0,0.0,5450.0,1107.0,0.0,0.0,5626.0,2750.0,7383.0,-7105.0,2900.0,-302.0,-583.0,-2979.0,24980.0,32456.0,27136.0,5320.0,7261.0,3167.0,346.0,272.0,146.0,298.0,246.0,1703.0,1082.0,-1940.0,314.0,123.0,0.0,40.0,2.0,0.0,149.0,1353.0,517.0,0.0,52.0,0.0,784.0,-2979.0,0.0,-2979.0,0.0,0.0,-2979.0,-542.0,-542.0,0.0,0.0,0.0,0.0,0.0,-213.0,-2979.0,3495.0,1798.0,0.0,167.0,0.0,-561.0,57.0,-618.0,-891.0,1173.0,2064.0,940.0,12020.0,11080.0,0.0,0.0,0.0,-164.0,1806.0,1642.0,0.0,3255.0,M14
윌테크놀러지(주),47140,2017/12,47140,이윤정,"경기도 수원시 장안구 장안로448번길 10 (이목동, 윌테크놀러지)",221,2001/01/15,12,119-81-44301,578893,500,7250000,0,이정회계법인,지율회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",31892.0,11779.0,8625.0,2292.0,1455.0,0.0,1000.0,455.0,0.0,4617.0,0.0,261.0,3154.0,0.0,843.0,0.0,1064.0,1248.0,0.0,0.0,20114.0,2.0,0.0,0.0,19033.0,11320.0,90.0,6403.0,998.0,0.0,0.0,221.0,407.0,672.0,0.0,24795.0,13906.0,3251.0,7912.0,360.0,2383.0,10889.0,0.0,9590.0,5130.0,-3831.0,0.0,7097.0,2750.0,7383.0,-7105.0,2895.0,1174.0,892.0,1475.0,31892.0,43956.0,33411.0,10545.0,8130.0,3407.0,370.0,307.0,188.0,267.0,222.0,2236.0,1133.0,2415.0,222.0,83.0,0.0,12.0,0.0,0.0,127.0,1161.0,598.0,9.0,0.0,0.0,554.0,1475.0,0.0,1475.0,0.0,0.0,1475.0,268.0,268.0,0.0,0.0,0.0,0.0,0.0,2887.0,1475.0,3295.0,1467.0,0.0,0.0,0.0,-1884.0,-2483.0,600.0,-6177.0,1157.0,7334.0,3940.0,4500.0,560.0,0.0,0.0,0.0,650.0,1642.0,2292.0,0.0,360.0,M14
윌테크놀러지(주),47140,2018/12,47140,이윤정,"경기도 수원시 장안구 장안로448번길 10 (이목동, 윌테크놀러지)",221,2001/01/15,12,119-81-44301,578893,500,7250000,0,이정회계법인,지율회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",30378.0,10617.0,7801.0,2882.0,1387.0,60.0,0.0,1327.0,0.0,3346.0,0.0,186.0,2816.0,0.0,863.0,0.0,937.0,1003.0,13.0,0.0,19761.0,1.0,0.0,0.0,18878.0,11320.0,0.0,6199.0,1115.0,0.0,0.0,245.0,234.0,648.0,0.0,22925.0,16680.0,1408.0,6901.0,5220.0,3151.0,6245.0,0.0,5062.0,1142.0,41.0,0.0,7453.0,2750.0,7439.0,-7105.0,2895.0,1474.0,1192.0,300.0,30378.0,41387.0,33386.0,8001.0,7307.0,3139.0,265.0,309.0,189.0,216.0,2459.0,1679.0,1316.0,695.0,534.0,125.0,0.0,5.0,0.0,0.0,404.0,928.0,714.0,3.0,0.0,0.0,211.0,300.0,0.0,300.0,0.0,0.0,300.0,55.0,55.0,0.0,0.0,300.0,,,1573.0,300.0,3033.0,1540.0,0.0,109.0,0.0,-1650.0,1311.0,-2961.0,-1303.0,1679.0,2983.0,321.0,1692.0,1371.0,0.0,0.0,0.0,591.0,2292.0,2882.0,0.0,5220.0,M14
윌테크놀러지(주),47140,2019/12,47140,이윤정,"경기도 수원시 장안구 장안로448번길 10 (이목동, 윌테크놀러지)",221,2001/01/15,12,119-81-44301,578893,500,7250000,0,이정회계법인,이정지율회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",35515.0,15605.0,12204.0,6057.0,1699.0,280.0,0.0,1419.0,0.0,3606.0,0.0,843.0,3401.0,0.0,1695.0,0.0,1011.0,696.0,0.0,0.0,19909.0,0.0,0.0,0.0,18933.0,12066.0,30.0,5994.0,687.0,0.0,0.0,156.0,156.0,820.0,0.0,28039.0,19310.0,2583.0,8700.0,900.0,7127.0,8729.0,0.0,7500.0,1160.0,69.0,0.0,7476.0,2750.0,7492.0,-7159.0,3641.0,751.0,469.0,-723.0,35515.0,51679.0,40200.0,11479.0,7509.0,3245.0,320.0,268.0,151.0,229.0,2373.0,1857.0,1329.0,3970.0,943.0,179.0,0.0,12.0,1.0,0.0,751.0,5550.0,658.0,10.0,2.0,0.0,4880.0,-637.0,86.0,-723.0,0.0,0.0,-723.0,-131.0,-131.0,0.0,0.0,-723.0,,,5314.0,-723.0,7273.0,1072.0,0.0,442.0,0.0,-794.0,-1063.0,269.0,-1057.0,626.0,1683.0,-1083.0,10106.0,11188.0,0.0,0.0,0.0,3174.0,2882.0,6057.0,0.0,900.0,M14
윌테크놀러지(주),47140,2020/12,47140,이윤정,"경기도 수원시 장안구 장안로448번길 10 (이목동, 윌테크놀러지)",221,2001/01/15,12,119-81-44301,578893,500,7250000,0,이정회계법인,이정회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",42318.0,21454.0,16233.0,9966.0,719.0,0.0,0.0,719.0,0.0,5206.0,0.0,342.0,5221.0,0.0,2163.0,0.0,2327.0,732.0,0.0,0.0,20864.0,0.0,0.0,0.0,19835.0,12066.0,240.0,6162.0,1183.0,0.0,0.0,185.0,326.0,703.0,0.0,29532.0,22230.0,3288.0,8000.0,900.0,10042.0,7302.0,0.0,6100.0,1133.0,69.0,0.0,12786.0,2750.0,7678.0,-7159.0,3641.0,5875.0,5594.0,5124.0,42318.0,57800.0,43965.0,13834.0,7169.0,2617.0,278.0,281.0,142.0,210.0,2371.0,1332.0,2201.0,6666.0,505.0,142.0,0.0,30.0,0.0,0.0,332.0,825.0,510.0,13.0,4.0,0.0,297.0,6346.0,1222.0,5124.0,0.0,0.0,5124.0,932.0,932.0,0.0,0.0,5124.0,,,33.0,5124.0,2457.0,835.0,0.0,52.0,0.0,-7497.0,-3235.0,-4262.0,-1024.0,1176.0,2199.0,4900.0,14500.0,9600.0,0.0,0.0,0.0,3909.0,6057.0,9966.0,0.0,0.0,M14
윌테크놀러지(주),47140,2021/12,47140,이윤정,"경기도 수원시 장안구 장안로448번길 10 (이목동, 윌테크놀러지)",221,2001/01/15,12,119-81-44301,578893,500,7250000,0,이정회계법인,이정회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",51987.0,29749.0,25623.0,7697.0,9341.0,5985.0,0.0,1706.0,1650.0,8241.0,0.0,345.0,4125.0,0.0,1677.0,0.0,2019.0,429.0,0.0,0.0,22238.0,5.0,0.0,5.0,21096.0,12066.0,297.0,6216.0,2296.0,0.0,0.0,222.0,393.0,744.0,0.0,20804.0,14434.0,4459.0,2000.0,4300.0,3675.0,6370.0,2618.0,1800.0,1912.0,40.0,0.0,31183.0,3363.0,19541.0,-7159.0,3641.0,11796.0,11515.0,5921.0,51987.0,72833.0,56842.0,15990.0,9816.0,2768.0,605.0,293.0,169.0,190.0,2538.0,3570.0,1946.0,6175.0,1866.0,171.0,0.0,43.0,36.0,0.0,1616.0,590.0,519.0,4.0,1.0,0.0,66.0,7451.0,1530.0,5921.0,0.0,0.0,5921.0,880.0,880.0,0.0,0.0,5921.0,,,8373.0,5921.0,4253.0,1638.0,0.0,5.0,0.0,-1796.0,-1994.0,198.0,-11651.0,208.0,11859.0,1010.0,10020.0,9011.0,0.0,0.0,0.0,-2269.0,9966.0,7697.0,0.0,5704.0,M14
윌테크놀러지(주),47140,2022/12,47140,이윤정,"경기도 수원시 장안구 장안로448번길 10 (이목동, 윌테크놀러지)",221,2001/01/15,12,119-81-44301,578893,500,7250000,0,이정회계법인,이정회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",58807.0,28473.0,25604.0,7766.0,11460.0,5300.0,3162.0,2998.0,0.0,6085.0,0.0,293.0,2869.0,0.0,1457.0,0.0,826.0,586.0,0.0,0.0,30334.0,2607.0,2500.0,107.0,26010.0,15180.0,1473.0,6023.0,3076.0,0.0,0.0,258.0,566.0,1151.0,0.0,18116.0,11145.0,2170.0,4000.0,900.0,4074.0,6971.0,3054.0,1900.0,1927.0,90.0,0.0,40691.0,3363.0,19541.0,-7159.0,6756.0,18191.0,17909.0,6394.0,58807.0,74975.0,59160.0,15815.0,8496.0,2727.0,421.0,360.0,151.0,180.0,2525.0,2990.0,1406.0,7320.0,2056.0,387.0,32.0,86.0,87.0,0.0,1463.0,1111.0,616.0,4.0,2.0,0.0,489.0,8264.0,1870.0,6394.0,0.0,0.0,6394.0,951.0,951.0,0.0,0.0,6394.0,,,10842.0,6394.0,5384.0,2297.0,0.0,442.0,0.0,-494.0,1830.0,-2324.0,-9474.0,10794.0,20268.0,-1300.0,3000.0,4300.0,0.0,0.0,0.0,68.0,7697.0,7766.0,0.0,1197.0,M14
윌테크놀러지(주),47140,2023/12,47140,이윤정,"경기도 수원시 장안구 장안로448번길 10 (이목동, 윌테크놀러지)",221,2001/01/15,12,119-81-44301,578893,500,7250000,0,이정회계법인,이정회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",61279.0,34077.0,31151.0,8343.0,17440.0,11500.0,5255.0,685.0,0.0,4383.0,0.0,985.0,2925.0,0.0,930.0,0.0,1441.0,554.0,0.0,0.0,27203.0,107.0,0.0,107.0,25348.0,15180.0,1337.0,5802.0,2860.0,0.0,0.0,169.0,509.0,1239.0,0.0,17885.0,11839.0,2936.0,5500.0,0.0,3402.0,6046.0,3562.0,325.0,2069.0,90.0,0.0,43395.0,3625.0,21379.0,-10235.0,6756.0,21870.0,21588.0,3680.0,61279.0,60147.0,48280.0,11867.0,7633.0,2435.0,403.0,261.0,157.0,175.0,2516.0,2202.0,1749.0,4235.0,3094.0,875.0,28.0,38.0,70.0,0.0,2084.0,2869.0,762.0,24.0,20.0,0.0,2063.0,4460.0,781.0,3680.0,0.0,0.0,3680.0,508.0,508.0,0.0,0.0,3680.0,,,8680.0,3680.0,6418.0,2659.0,0.0,2196.0,0.0,779.0,1438.0,-659.0,-6151.0,12591.0,18742.0,-1951.0,5600.0,7551.0,0.0,0.0,0.0,578.0,7766.0,8343.0,0.0,1837.0,M14
윌테크놀러지(주),47140,2024/12,47140,이윤정,"경기도 수원시 장안구 장안로448번길 10 (이목동, 윌테크놀러지)",221,2001/01/15,12,119-81-44301,578893,500,7250000,0,이정회계법인,이정회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",73875.0,43548.0,41505.0,8956.0,25560.0,23350.0,1054.0,1157.0,0.0,5953.0,0.0,1035.0,2044.0,0.0,937.0,0.0,475.0,632.0,0.0,0.0,30326.0,5171.0,0.0,5171.0,23906.0,15180.0,786.0,5580.0,2189.0,0.0,0.0,171.0,329.0,920.0,0.0,19131.0,10616.0,3192.0,3000.0,146.0,4278.0,8515.0,6319.0,354.0,1752.0,90.0,0.0,54744.0,3625.0,22315.0,-10235.0,6792.0,32247.0,31965.0,10377.0,73875.0,66740.0,50109.0,16631.0,7404.0,2660.0,373.0,204.0,153.0,165.0,2448.0,1890.0,1774.0,9227.0,4326.0,1513.0,27.0,120.0,267.0,0.0,2399.0,1211.0,818.0,70.0,0.0,0.0,323.0,12342.0,1965.0,10377.0,0.0,0.0,10377.0,1431.0,1431.0,0.0,0.0,10377.0,,,11802.0,10377.0,4002.0,2054.0,0.0,2821.0,0.0,244.0,-246.0,490.0,-11865.0,18433.0,30298.0,675.0,3500.0,2825.0,0.0,0.0,0.0,613.0,8343.0,8956.0,0.0,893.0,M14
유나이티드엔지니어링(주),113505,2023/12,113505,이용호,경기도 시흥시 군자천로185번길 57 (정왕동),16,2011/01/06,12,140-81-49334,1823879,10000,10000,0,제197호공인회계사감사반,-,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",12223.0,4375.0,4130.0,197.0,3791.0,140.0,0.0,414.0,3237.0,61.0,0.0,82.0,244.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,7848.0,0.0,0.0,0.0,7739.0,6368.0,0.0,1064.0,61.0,230.0,0.0,16.0,10.0,99.0,0.0,9364.0,1526.0,527.0,17.0,0.0,982.0,7838.0,0.0,7141.0,697.0,0.0,0.0,2859.0,100.0,0.0,0.0,0.0,2759.0,2755.0,923.0,12223.0,25335.0,21531.0,3805.0,2411.0,291.0,262.0,72.0,52.0,8.0,2312.0,71.0,1605.0,1394.0,277.0,27.0,0.0,72.0,121.0,0.0,56.0,449.0,205.0,119.0,96.0,0.0,30.0,1222.0,299.0,923.0,0.0,0.0,923.0,92254.0,92254.0,0.0,0.0,0.0,,,3956.0,923.0,658.0,83.0,0.0,11.0,0.0,2387.0,2185.0,202.0,-11216.0,1899.0,13115.0,6459.0,7640.0,1181.0,0.0,0.0,0.0,-801.0,998.0,197.0,0.0,0.0,M14
유나이티드엔지니어링(주),113505,2024/12,113505,이용호,경기도 시흥시 군자천로185번길 57 (정왕동),16,2011/01/06,12,140-81-49334,1823879,10000,10000,0,제197호공인회계사감사반,제512호공인회계사감사반,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",13588.0,5881.0,5524.0,156.0,4427.0,4029.0,0.0,393.0,5.0,433.0,0.0,508.0,357.0,0.0,190.0,0.0,0.0,167.0,0.0,0.0,7708.0,0.0,0.0,0.0,7678.0,6368.0,0.0,1064.0,60.0,175.0,0.0,11.0,7.0,22.0,0.0,8793.0,2417.0,232.0,6.0,0.0,2179.0,6375.0,0.0,6340.0,35.0,0.0,0.0,4796.0,100.0,0.0,0.0,0.0,4696.0,4689.0,1983.0,13588.0,17896.0,12810.0,5086.0,2590.0,626.0,15.0,38.0,31.0,8.0,2390.0,0.0,1746.0,2497.0,658.0,402.0,0.0,78.0,26.0,0.0,153.0,447.0,250.0,173.0,6.0,0.0,18.0,2707.0,724.0,1983.0,0.0,0.0,1983.0,198303.0,198303.0,0.0,0.0,1983.0,,,1452.0,1983.0,228.0,127.0,0.0,123.0,0.0,-636.0,-930.0,294.0,-652.0,15388.0,16040.0,-841.0,0.0,841.0,0.0,0.0,0.0,-41.0,197.0,156.0,0.0,0.0,M14
유니코스주식회사,87936,2017/12,87936,김기창,"대전광역시 유성구 문지로 282-30(문지동,유니코스주식회사)",44,2002/05/08,12,305-81-55127,1298824,2500,209300,58182,제531호공인회계사감사반,-,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",19219.0,8782.0,6543.0,1338.0,1025.0,0.0,0.0,1025.0,0.0,2860.0,0.0,1319.0,2240.0,0.0,600.0,0.0,0.0,1639.0,0.0,0.0,10436.0,302.0,124.0,178.0,8661.0,1535.0,6089.0,481.0,43.0,5.0,0.0,508.0,1446.0,27.0,0.0,13756.0,5924.0,1051.0,3956.0,314.0,602.0,7832.0,0.0,6366.0,1366.0,100.0,0.0,5463.0,669.0,2855.0,0.0,0.0,1940.0,1940.0,228.0,19219.0,10046.0,6453.0,3593.0,3170.0,779.0,186.0,192.0,15.0,104.0,2598.0,785.0,775.0,422.0,311.0,1.0,0.0,26.0,29.0,0.0,255.0,495.0,258.0,76.0,113.0,0.0,48.0,238.0,10.0,228.0,0.0,0.0,228.0,1088.0,1088.0,0.0,0.0,0.0,,,-23.0,228.0,815.0,433.0,0.0,199.0,0.0,-866.0,-2084.0,1217.0,-5622.0,3076.0,8698.0,6966.0,10166.0,3200.0,0.0,0.0,0.0,1321.0,17.0,1338.0,0.0,1520.0,M14
유니코스주식회사,87936,2018/12,87936,김기창,"대전광역시 유성구 문지로 282-30(문지동,유니코스주식회사)",44,2002/05/08,12,305-81-55127,1298824,2500,209300,58182,제531호공인회계사감사반,한미회계법인,27,제조업,27,"의료, 정밀, 광학기기 및 시계 제조업",17826.0,8055.0,4974.0,107.0,1008.0,0.0,0.0,1008.0,0.0,3084.0,0.0,776.0,3081.0,0.0,600.0,0.0,0.0,2482.0,0.0,0.0,9771.0,305.0,131.0,174.0,8410.0,1535.0,55.0,6358.0,121.0,32.0,0.0,309.0,1010.0,45.0,0.0,14133.0,5815.0,1229.0,3956.0,256.0,375.0,8318.0,200.0,6610.0,1407.0,100.0,0.0,3693.0,669.0,2855.0,0.0,0.0,169.0,169.0,-1770.0,17826.0,8069.0,5646.0,2424.0,3817.0,762.0,182.0,212.0,32.0,74.0,2945.0,584.0,1292.0,-1394.0,114.0,0.0,0.0,31.0,46.0,0.0,37.0,491.0,373.0,28.0,75.0,0.0,15.0,-1770.0,0.0,-1770.0,0.0,0.0,-1770.0,-8459.0,-8459.0,0.0,0.0,-1770.0,,,-1372.0,-1770.0,1835.0,930.0,0.0,59.0,0.0,-1378.0,-1155.0,-223.0,-245.0,114.0,359.0,386.0,2830.0,2444.0,0.0,0.0,0.0,-1231.0,1338.0,107.0,0.0,6117.0,M14
