회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
대재에너지주식회사,66218,2022/12,66218,안동환,경기도 동두천시 강변로 690번길 51,63,2011/11/29,12,127-86-35661,962375,5000,1780000,0,신우회계법인,신우회계법인,35,"전기, 가스, 증기 및 공기조절 공급업",35,"전기, 가스, 증기 및 공기조절 공급업",44216.0,8396.0,8308.0,681.0,5330.0,1500.0,0.0,3830.0,0.0,2050.0,0.0,246.0,88.0,0.0,83.0,0.0,0.0,5.0,0.0,0.0,35820.0,4516.0,0.0,3565.0,31209.0,4639.0,206.0,11022.0,15238.0,10.0,0.0,94.0,12.0,83.0,0.0,15763.0,11486.0,668.0,5500.0,3468.0,1849.0,4277.0,0.0,4277.0,0.0,0.0,0.0,28453.0,8900.0,0.0,0.0,0.0,19553.0,19553.0,1434.0,44216.0,17205.0,13124.0,4081.0,1881.0,1221.0,68.0,131.0,4.0,7.0,2274.0,0.0,440.0,2200.0,213.0,203.0,0.0,0.0,0.0,0.0,10.0,496.0,471.0,0.0,0.0,0.0,25.0,1916.0,482.0,1434.0,0.0,0.0,1434.0,805.0,805.0,0.0,0.0,1434.0,,,4803.0,1434.0,2208.0,2208.0,0.0,0.0,0.0,1162.0,415.0,747.0,-776.0,5599.0,6375.0,-3768.0,605.0,4373.0,0.0,0.0,0.0,259.0,422.0,681.0,0.0,3468.0,M17
대재에너지주식회사,66218,2023/12,66218,안동환,경기도 동두천시 강변로 690번길 51,63,2011/11/29,12,127-86-35661,962375,5000,1780000,0,신우회계법인,신우회계법인,35,"전기, 가스, 증기 및 공기조절 공급업",35,"전기, 가스, 증기 및 공기조절 공급업",42687.0,6733.0,6681.0,730.0,3829.0,0.0,0.0,3829.0,0.0,1743.0,0.0,379.0,52.0,0.0,46.0,0.0,0.0,7.0,0.0,0.0,35953.0,5403.0,0.0,3565.0,30462.0,4639.0,1474.0,10608.0,13665.0,6.0,0.0,70.0,5.0,83.0,0.0,13509.0,9278.0,766.0,5700.0,1368.0,1444.0,4231.0,0.0,4231.0,0.0,0.0,0.0,29178.0,8900.0,0.0,0.0,0.0,20278.0,20278.0,725.0,42687.0,16039.0,13127.0,2912.0,1737.0,1122.0,64.0,147.0,6.0,7.0,2269.0,0.0,387.0,1175.0,263.0,249.0,0.0,0.0,0.0,0.0,14.0,585.0,552.0,0.0,0.0,0.0,33.0,853.0,128.0,725.0,0.0,0.0,725.0,407.0,407.0,0.0,0.0,725.0,,,2788.0,725.0,2158.0,2158.0,0.0,5.0,0.0,-91.0,217.0,-308.0,-793.0,1506.0,2298.0,-1946.0,2402.0,4348.0,0.0,0.0,0.0,49.0,681.0,730.0,0.0,1368.0,M17
대재에너지주식회사,66218,2024/12,66218,안동환,경기도 동두천시 강변로 690번길 51,63,2011/11/29,12,127-86-35661,962375,5000,1780000,0,신우회계법인,신우회계법인,35,"전기, 가스, 증기 및 공기조절 공급업",35,"전기, 가스, 증기 및 공기조절 공급업",44921.0,8471.0,8396.0,1051.0,4749.0,0.0,0.0,4749.0,0.0,2366.0,0.0,229.0,75.0,0.0,69.0,0.0,0.0,7.0,0.0,0.0,36450.0,4203.0,0.0,3565.0,32125.0,4639.0,152.0,10193.0,17057.0,16.0,0.0,67.0,2.0,121.0,0.0,14783.0,8706.0,303.0,6000.0,1168.0,1235.0,6077.0,0.0,6077.0,0.0,0.0,0.0,30138.0,8900.0,0.0,0.0,0.0,21238.0,21238.0,960.0,44921.0,15763.0,13250.0,2513.0,1668.0,868.0,210.0,97.0,4.0,4.0,2268.0,0.0,480.0,845.0,548.0,238.0,0.0,0.0,0.0,0.0,310.0,641.0,480.0,0.0,0.0,0.0,161.0,753.0,-207.0,960.0,0.0,0.0,960.0,539.0,539.0,0.0,0.0,960.0,,,2129.0,960.0,2444.0,2338.0,0.0,1.0,0.0,-1274.0,-602.0,-672.0,-3754.0,1592.0,5346.0,1946.0,3614.0,1668.0,0.0,0.0,0.0,321.0,730.0,1051.0,0.0,2490.0,M17
대전맑은물(주),60780,2010/12,60780,이종윤,서울특별시 종로구 인사동7길 32 (관훈동 SK건설빌딩) 8층일부,0,2010/01/29,12,104-86-25985,801737,5000,1372142,0,대영회계법인,-,37,"수도, 하수 및 폐기물 처리, 원료 재생업",37,"하수, 폐수 및 분뇨 처리업",11336.0,837.0,837.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10499.0,0.0,0.0,0.0,10499.0,0.0,10499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6481.0,765.0,0.0,0.0,0.0,765.0,5716.0,0.0,5716.0,0.0,0.0,0.0,4855.0,4885.0,0.0,-27.0,0.0,-3.0,-3.0,-3.0,11336.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-3.0,0.0,0.0,-3.0,-5.0,-5.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-765.0,765.0,-10499.0,0.0,10499.0,10574.0,10601.0,27.0,0.0,0.0,0.0,72.0,0.0,72.0,0.0,0.0,M17
대전맑은물(주),60780,2011/12,60780,이종윤,서울특별시 종로구 인사동7길 32 (관훈동 SK건설빌딩) 8층일부,0,2010/01/29,12,104-86-25985,801737,5000,1372142,0,대영회계법인,대영회계법인,37,"수도, 하수 및 폐기물 처리, 원료 재생업",37,"하수, 폐수 및 분뇨 처리업",31976.0,1326.0,1326.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30650.0,0.0,0.0,0.0,30650.0,0.0,30650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27121.0,1297.0,0.0,0.0,0.0,1297.0,25824.0,0.0,25824.0,0.0,0.0,0.0,4855.0,4885.0,0.0,-27.0,0.0,-3.0,-3.0,-1.0,31976.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-532.0,532.0,-20150.0,0.0,20150.0,20108.0,20108.0,0.0,0.0,0.0,0.0,-43.0,72.0,29.0,0.0,0.0,M17
대전맑은물(주),60780,2012/12,60780,이종윤,서울특별시 종로구 인사동7길 32 (관훈동 SK건설빌딩) 8층일부,0,2010/01/29,12,104-86-25985,801737,5000,1372142,0,대영회계법인,대영회계법인,37,"수도, 하수 및 폐기물 처리, 원료 재생업",37,"하수, 폐수 및 분뇨 처리업",63722.0,2137.0,2137.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61585.0,0.0,0.0,0.0,61585.0,0.0,61585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870.0,2105.0,0.0,0.0,0.0,2105.0,56765.0,0.0,56765.0,0.0,0.0,0.0,4852.0,4885.0,0.0,-27.0,0.0,-6.0,-6.0,-3.0,63722.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-3.0,0.0,0.0,-3.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,1.0,-807.0,808.0,-30935.0,0.0,30935.0,30941.0,30941.0,0.0,0.0,0.0,0.0,4.0,29.0,33.0,0.0,0.0,M17
대전맑은물(주),60780,2013/12,60780,이종윤,서울특별시 종로구 인사동7길 32 (관훈동 SK건설빌딩) 8층일부,0,2010/01/29,12,104-86-25985,801737,5000,1372142,0,대영회계법인,대영회계법인,37,"수도, 하수 및 폐기물 처리, 원료 재생업",37,"하수, 폐수 및 분뇨 처리업",91540.0,2746.0,2746.0,1.0,2633.0,2633.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88793.0,88793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86940.0,4709.0,0.0,0.0,0.0,4709.0,82231.0,0.0,82231.0,0.0,0.0,0.0,4600.0,4885.0,0.0,-27.0,0.0,-258.0,-258.0,-252.0,91540.0,1498.0,1739.0,-241.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252.0,0.0,-252.0,0.0,0.0,-252.0,-258.0,-258.0,0.0,0.0,0.0,0.0,0.0,4344.0,-252.0,0.0,0.0,0.0,0.0,0.0,4596.0,1992.0,2604.0,-29842.0,873.0,30715.0,25466.0,25466.0,0.0,0.0,0.0,0.0,-32.0,33.0,1.0,0.0,89667.0,M17
대전맑은물(주),60780,2014/12,60780,이종윤,서울특별시 종로구 인사동7길 32 (관훈동 SK건설빌딩) 8층일부,0,2010/01/29,12,104-86-25985,801737,5000,1372142,0,대영회계법인,대영회계법인,37,"수도, 하수 및 폐기물 처리, 원료 재생업",37,"하수, 폐수 및 분뇨 처리업",92315.0,4201.0,4201.0,0.0,531.0,531.0,0.0,0.0,0.0,0.0,0.0,3670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88114.0,88114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88430.0,3643.0,0.0,0.0,3044.0,599.0,84787.0,0.0,84787.0,0.0,0.0,0.0,3885.0,4885.0,0.0,-27.0,0.0,-973.0,-973.0,-715.0,92315.0,6360.0,7042.0,-682.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,-723.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-715.0,0.0,-715.0,0.0,0.0,-715.0,-732.0,-732.0,0.0,0.0,0.0,0.0,0.0,-5134.0,-715.0,0.0,0.0,0.0,0.0,0.0,-4419.0,-309.0,-4110.0,-467.0,12578.0,13045.0,5600.0,9196.0,3596.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,6293.0,M17
대전맑은물(주),60780,2015/12,60780,이종윤,서울특별시 종로구 인사동7길 32 (관훈동 SK건설빌딩) 8층일부,0,2010/01/29,12,104-86-25985,801737,5000,1372142,0,대영회계법인,대영회계법인,37,"수도, 하수 및 폐기물 처리, 원료 재생업",37,"하수, 폐수 및 분뇨 처리업",91136.0,6167.0,6167.0,0.0,2787.0,2787.0,0.0,0.0,0.0,0.0,0.0,3380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84969.0,84969.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89825.0,4868.0,0.0,0.0,2915.0,1953.0,84957.0,0.0,84722.0,0.0,235.0,0.0,1311.0,4885.0,0.0,-27.0,0.0,-3547.0,-3547.0,-2574.0,91136.0,6028.0,6675.0,-647.0,1928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1927.0,-2575.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2574.0,0.0,-2574.0,0.0,0.0,-2574.0,-2634.0,-2634.0,0.0,0.0,0.0,0.0,0.0,-564.0,-2574.0,0.0,0.0,0.0,0.0,0.0,2009.0,421.0,1589.0,758.0,103339.0,102581.0,-194.0,2850.0,3044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6295.0,M17
대전맑은물(주),60780,2016/12,60780,이종윤,서울특별시 종로구 인사동7길 32 (관훈동 SK건설빌딩) 8층일부,0,2010/01/29,12,104-86-25985,801737,5000,1372142,0,대영회계법인,대영회계법인,37,"수도, 하수 및 폐기물 처리, 원료 재생업",37,"하수, 폐수 및 분뇨 처리업",87896.0,6345.0,6345.0,0.0,2807.0,2807.0,0.0,0.0,0.0,0.0,0.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81551.0,81551.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87069.0,5067.0,0.0,0.0,3073.0,1994.0,82002.0,0.0,81647.0,0.0,355.0,0.0,827.0,4885.0,0.0,-27.0,0.0,-4031.0,-4031.0,-484.0,87896.0,6127.0,6589.0,-462.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,-485.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-484.0,0.0,-484.0,0.0,0.0,-484.0,-495.0,-495.0,0.0,0.0,0.0,0.0,0.0,-323.0,-484.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,161.0,3240.0,24334.0,21094.0,-2917.0,0.0,2917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6612.0,M17
대전맑은물(주),60780,2017/12,60780,이종윤,서울특별시 종로구 인사동7길 32 (관훈동 SK건설빌딩) 8층일부,0,2010/01/29,12,104-86-25985,801737,5000,1372142,0,대영회계법인,대영회계법인,37,"수도, 하수 및 폐기물 처리, 원료 재생업",37,"하수, 폐수 및 분뇨 처리업",84442.0,6462.0,6462.0,0.0,2769.0,2769.0,0.0,0.0,0.0,0.0,0.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77979.0,77979.0,477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84079.0,5180.0,0.0,0.0,3225.0,1955.0,78899.0,0.0,78422.0,0.0,476.0,0.0,363.0,4885.0,0.0,-27.0,0.0,-4495.0,-4495.0,-464.0,84442.0,6029.0,6487.0,-458.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-465.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-464.0,0.0,-464.0,0.0,0.0,-464.0,-475.0,-475.0,0.0,0.0,0.0,0.0,0.0,-381.0,-464.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,83.0,3454.0,24624.0,21169.0,-3073.0,0.0,3073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6918.0,M17
대전맑은물(주),60780,2018/12,60780,이종윤,서울특별시 종로구 인사동7길 32 (관훈동 SK건설빌딩) 8층일부,0,2010/01/29,12,104-86-25985,801737,5000,1372142,0,대영회계법인,대영회계법인,37,"수도, 하수 및 폐기물 처리, 원료 재생업",37,"하수, 폐수 및 분뇨 처리업",80717.0,6819.0,6819.0,0.0,2573.0,2573.0,0.0,0.0,0.0,0.0,0.0,4246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73898.0,73898.0,601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78814.0,5626.0,0.0,0.0,3983.0,1643.0,73188.0,0.0,72589.0,0.0,599.0,0.0,1902.0,6861.0,0.0,-27.0,0.0,-4932.0,-4932.0,-436.0,80717.0,5680.0,6099.0,-418.0,19.0,0.0,0.0,0.0,10.0,0.0,2264.0,0.0,10.0,-437.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-436.0,0.0,-436.0,0.0,0.0,-436.0,-367.0,-367.0,0.0,0.0,-436.0,,,-626.0,-436.0,0.0,0.0,0.0,0.0,0.0,-189.0,0.0,-189.0,3725.0,26492.0,22766.0,-3099.0,1976.0,5075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8229.0,M17
대전맑은물(주),60780,2019/12,60780,이종윤,서울특별시 종로구 인사동7길 32 (관훈동 SK건설빌딩) 8층일부,0,2010/01/29,12,104-86-25985,801737,5000,1372142,0,대영회계법인,대영회계법인,37,"수도, 하수 및 폐기물 처리, 원료 재생업",37,"하수, 폐수 및 분뇨 처리업",76575.0,6919.0,6919.0,0.0,2552.0,2552.0,0.0,0.0,0.0,0.0,0.0,4367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69656.0,69656.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74901.0,5703.0,0.0,0.0,4115.0,1588.0,69198.0,0.0,68474.0,0.0,724.0,0.0,1674.0,6861.0,0.0,-27.0,0.0,-5160.0,-5160.0,-228.0,76575.0,4803.0,5025.0,-222.0,8.0,0.0,0.0,0.0,0.0,0.0,2264.0,0.0,7.0,-229.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-228.0,0.0,-228.0,0.0,0.0,-228.0,-166.0,-166.0,0.0,0.0,-228.0,,,-159.0,-228.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,70.0,4142.0,24212.0,20070.0,-3983.0,0.0,3983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8482.0,M17
대전맑은물(주),60780,2020/12,60780,이종윤,서울특별시 종로구 인사동7길 32 (관훈동 SK건설빌딩) 8층일부,0,2010/01/29,12,104-86-25985,801737,5000,1372142,0,대영회계법인,대영회계법인,37,"수도, 하수 및 폐기물 처리, 원료 재생업",37,"하수, 폐수 및 분뇨 처리업",72340.0,7063.0,7063.0,0.0,2558.0,2558.0,0.0,0.0,0.0,0.0,0.0,4505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65277.0,65277.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70884.0,5826.0,0.0,0.0,4264.0,1561.0,65059.0,0.0,64210.0,0.0,849.0,0.0,1456.0,6861.0,0.0,-27.0,0.0,-5378.0,-5378.0,-218.0,72340.0,4699.0,4910.0,-212.0,8.0,0.0,0.0,0.0,0.0,0.0,2264.0,0.0,8.0,-220.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-218.0,0.0,-218.0,0.0,0.0,-218.0,-159.0,-159.0,0.0,0.0,-218.0,,,-120.0,-218.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,98.0,4235.0,24315.0,20080.0,-4115.0,0.0,4115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8769.0,M17
대전맑은물(주),60780,2021/12,60780,이종윤,서울특별시 종로구 인사동7길 32 (관훈동 SK건설빌딩) 8층일부,0,2010/01/29,12,104-86-25985,801737,5000,1372142,0,대영회계법인,대영회계법인,37,"수도, 하수 및 폐기물 처리, 원료 재생업",37,"하수, 폐수 및 분뇨 처리업",67980.0,7217.0,7217.0,0.0,2576.0,2576.0,0.0,0.0,0.0,0.0,0.0,4641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60763.0,60763.0,979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66734.0,5962.0,0.0,0.0,4413.0,1549.0,60773.0,0.0,59797.0,0.0,976.0,0.0,1246.0,6861.0,0.0,-27.0,0.0,-5588.0,-5588.0,-210.0,67980.0,4604.0,4807.0,-203.0,8.0,0.0,0.0,0.0,0.0,0.0,2264.0,0.0,8.0,-211.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.0,0.0,-210.0,0.0,0.0,-210.0,-153.0,-153.0,0.0,0.0,-210.0,,,-95.0,-210.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,115.0,4359.0,24565.0,20205.0,-4264.0,0.0,4264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9053.0,M17
대전맑은물(주),60780,2022/12,60780,이종윤,서울특별시 종로구 인사동7길 32 (관훈동 SK건설빌딩) 8층일부,0,2010/01/29,12,104-86-25985,801737,5000,1372142,0,대영회계법인,대영회계법인,37,"수도, 하수 및 폐기물 처리, 원료 재생업",37,"하수, 폐수 및 분뇨 처리업",63512.0,7397.0,7397.0,0.0,2615.0,2615.0,0.0,0.0,0.0,0.0,0.0,4781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56116.0,56116.0,1112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62327.0,5988.0,0.0,0.0,4566.0,1422.0,56339.0,0.0,55231.0,0.0,1108.0,0.0,1185.0,6861.0,0.0,-27.0,0.0,-5648.0,-5648.0,-61.0,63512.0,4730.0,4784.0,-55.0,8.0,0.0,0.0,0.0,0.0,0.0,2264.0,0.0,7.0,-62.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.0,0.0,-61.0,0.0,0.0,-61.0,-44.0,-44.0,0.0,0.0,-61.0,,,-56.0,-61.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,4468.0,24893.0,20425.0,-4413.0,0.0,4413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9347.0,M17
대전맑은물(주),60780,2023/12,60780,이종윤,서울특별시 종로구 인사동7길 32 (관훈동 SK건설빌딩) 8층일부,0,2010/01/29,12,104-86-25985,801737,5000,1372142,0,대영회계법인,대영회계법인,37,"수도, 하수 및 폐기물 처리, 원료 재생업",37,"하수, 폐수 및 분뇨 처리업",59152.0,7290.0,7290.0,0.0,2791.0,2791.0,0.0,0.0,0.0,0.0,0.0,4498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51863.0,51863.0,1251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58137.0,5968.0,0.0,0.0,4308.0,1660.0,52169.0,0.0,50923.0,0.0,1246.0,0.0,1016.0,6861.0,0.0,-27.0,0.0,-5818.0,-5818.0,-170.0,59152.0,4800.0,4963.0,-163.0,8.0,0.0,0.0,0.0,0.0,0.0,2264.0,0.0,8.0,-172.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.0,0.0,-170.0,0.0,0.0,-170.0,-124.0,-124.0,0.0,0.0,-170.0,,,206.0,-170.0,0.0,0.0,0.0,0.0,0.0,376.0,0.0,376.0,4360.0,25179.0,20819.0,-4566.0,0.0,4566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8806.0,M17
