회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
대길산업(주),67529,2023/12,67529,조현택,"충청남도 홍성군 홍성읍 조양로247번길 9 (고암리, 롯데마트,홍성터미널)(5층)",6,2007/02/28,12,310-81-19900,986339,10000,30000,0,제473호공인회계사감사반,제473호공인회계사감사반,59,정보통신업,59,영상ㆍ오디오 기록물 제작 및 배급업,55142.0,25626.0,25626.0,15463.0,9514.0,4050.0,0.0,5464.0,0.0,45.0,0.0,604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29516.0,5150.0,0.0,5100.0,24366.0,7902.0,5767.0,9640.0,1019.0,0.0,0.0,37.0,0.0,0.0,0.0,8635.0,6473.0,16.0,3300.0,2573.0,584.0,2162.0,0.0,1718.0,84.0,360.0,0.0,46507.0,300.0,0.0,0.0,5714.0,40493.0,40493.0,30715.0,55142.0,1012.0,39.0,972.0,1675.0,184.0,55.0,10.0,49.0,4.0,2777.0,0.0,859.0,-703.0,32930.0,213.0,30001.0,0.0,0.0,0.0,2717.0,1242.0,1242.0,0.0,0.0,0.0,0.0,30986.0,271.0,30715.0,0.0,0.0,30715.0,1023834.0,1023834.0,0.0,0.0,30715.0,,,30074.0,30715.0,568.0,513.0,0.0,2668.0,0.0,1459.0,1022.0,437.0,-3370.0,12512.0,15883.0,-11323.0,12800.0,24123.0,0.0,0.0,0.0,15382.0,82.0,15463.0,0.0,2573.0,M22
대길산업(주),67529,2024/12,67529,조현택,"충청남도 홍성군 홍성읍 조양로247번길 9 (고암리, 롯데마트,홍성터미널)(5층)",6,2007/02/28,12,310-81-19900,986339,10000,30000,0,제473호공인회계사감사반,제473호공인회계사감사반,59,정보통신업,59,영상ㆍ오디오 기록물 제작 및 배급업,300937.0,209629.0,209629.0,84.0,207994.0,32050.0,166563.0,9382.0,0.0,47.0,0.0,1504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91307.0,48977.0,0.0,44276.0,41680.0,30689.0,9708.0,426.0,263.0,594.0,0.0,0.0,0.0,650.0,0.0,69455.0,69015.0,55.0,11800.0,0.0,57160.0,441.0,0.0,0.0,81.0,360.0,0.0,231481.0,300.0,0.0,0.0,397.0,230784.0,230784.0,190291.0,300937.0,956.0,22.0,934.0,8072.0,439.0,0.0,43.0,466.0,16.0,2953.0,0.0,6420.0,-7138.0,257061.0,1270.0,0.0,0.0,0.0,0.0,255791.0,2528.0,777.0,0.0,0.0,0.0,1751.0,247394.0,57103.0,190291.0,0.0,0.0,190291.0,6343048.0,6343048.0,0.0,0.0,190291.0,,,-8787.0,190291.0,700.0,689.0,0.0,255490.0,0.0,55712.0,-902.0,56614.0,-10802.0,366925.0,377727.0,4210.0,27400.0,23190.0,0.0,0.0,0.0,-15379.0,15463.0,84.0,0.0,35611.0,M22
대림아이앤에스(주),13603,2010/12,13603,이병찬,"서울특별시 마포구 매봉산로 45 (상암동, KBS미디어센터) 19층",0,1995/03/29,12,102-81-37345,219413,5000,1031250,0,안진회계법인,안진회계법인,58,정보통신업,58,출판업,132972.0,88278.0,88045.0,21495.0,34250.0,0.0,0.0,0.0,34250.0,30322.0,0.0,1979.0,232.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,44694.0,34817.0,0.0,32886.0,2686.0,0.0,0.0,0.0,0.0,0.0,0.0,2686.0,448.0,6743.0,0.0,96591.0,34720.0,20959.0,0.0,0.0,13762.0,61871.0,59795.0,0.0,6059.0,-3982.0,0.0,36380.0,5156.0,4022.0,-1203.0,9.0,28396.0,24518.0,6994.0,132972.0,178718.0,151401.0,27317.0,9772.0,5071.0,463.0,657.0,382.0,91.0,440.0,0.0,2668.0,17546.0,1643.0,1441.0,0.0,4.0,0.0,0.0,198.0,2062.0,1619.0,15.0,0.0,0.0,428.0,17126.0,10132.0,6994.0,0.0,0.0,6994.0,7646.0,7646.0,0.0,0.0,6994.0,0.0,0.0,14210.0,6994.0,4165.0,1852.0,0.0,199.0,0.0,3250.0,9462.0,-6212.0,-53887.0,33301.0,87187.0,50181.0,60000.0,9819.0,0.0,0.0,0.0,10504.0,10990.0,21495.0,0.0,7471.0,M22
대림아이앤에스(주),13603,2011/12,13603,이병찬,"서울특별시 마포구 매봉산로 45 (상암동, KBS미디어센터) 19층",0,1995/03/29,12,102-81-37345,219413,5000,1031250,0,안진회계법인,안진회계법인,58,정보통신업,58,출판업,150431.0,90241.0,89935.0,10959.0,34000.0,34000.0,0.0,0.0,0.0,36680.0,0.0,8296.0,306.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,60190.0,48303.0,3.0,894.0,3654.0,0.0,117.0,0.0,0.0,0.0,0.0,3537.0,2134.0,6099.0,0.0,100541.0,37950.0,24206.0,0.0,0.0,13745.0,62591.0,59870.0,0.0,2721.0,0.0,0.0,49889.0,5156.0,4022.0,-1203.0,-11.0,41925.0,38047.0,14672.0,150431.0,196328.0,165467.0,30861.0,10785.0,6081.0,377.0,709.0,343.0,0.0,356.0,0.0,2919.0,20076.0,3407.0,1795.0,4.0,7.0,0.0,0.0,1601.0,4443.0,3801.0,0.0,0.0,0.0,642.0,19040.0,4368.0,14672.0,0.0,0.0,14672.0,19461.0,19461.0,0.0,0.0,0.0,0.0,0.0,5930.0,14672.0,11284.0,1642.0,0.0,3073.0,0.0,-16953.0,-18961.0,2008.0,-16465.0,65312.0,81777.0,0.0,0.0,0.0,0.0,0.0,0.0,-10535.0,21495.0,10959.0,0.0,0.0,M22
대림아이앤에스(주),13603,2012/12,13603,이병찬,"서울특별시 마포구 매봉산로 45 (상암동, KBS미디어센터) 19층",0,1995/03/29,12,102-81-37345,219413,5000,1031250,0,안진회계법인,안진회계법인,58,정보통신업,58,출판업,205357.0,141934.0,141770.0,17886.0,58000.0,58000.0,0.0,0.0,0.0,58342.0,0.0,7542.0,164.0,162.0,0.0,0.0,2.0,0.0,0.0,0.0,63423.0,52626.0,3.0,1531.0,3241.0,0.0,7.0,0.0,0.0,11.0,0.0,3224.0,2527.0,5028.0,0.0,131170.0,128694.0,35381.0,0.0,0.0,93313.0,2476.0,0.0,0.0,2476.0,0.0,0.0,74187.0,5156.0,4022.0,-1203.0,-11.0,66222.0,62344.0,24639.0,205357.0,289647.0,249534.0,40113.0,12306.0,5767.0,512.0,662.0,517.0,0.0,305.0,0.0,4543.0,27807.0,2756.0,1720.0,0.0,13.0,0.0,0.0,1022.0,4518.0,3801.0,0.0,0.0,0.0,718.0,26045.0,1405.0,24639.0,0.0,0.0,24639.0,32683.0,32683.0,0.0,0.0,0.0,0.0,0.0,37548.0,24639.0,9356.0,1648.0,0.0,2440.0,0.0,5993.0,-18787.0,24780.0,-30621.0,46291.0,76913.0,0.0,0.0,0.0,0.0,0.0,0.0,6926.0,10959.0,17886.0,0.0,0.0,M22
대림아이앤에스(주),13603,2013/12,13603,이병찬,"서울특별시 마포구 매봉산로 45 (상암동, KBS미디어센터) 19층",0,1995/03/29,12,102-81-37345,219413,5000,1031250,0,안진회계법인,안진회계법인,58,정보통신업,58,출판업,198161.0,119352.0,119164.0,14310.0,40000.0,40000.0,0.0,0.0,0.0,50575.0,0.0,14279.0,188.0,124.0,0.0,0.0,64.0,0.0,0.0,0.0,78808.0,68673.0,3.0,1649.0,2084.0,0.0,0.0,0.0,0.0,8.0,0.0,2077.0,2527.0,5524.0,0.0,118919.0,56163.0,34821.0,0.0,0.0,21343.0,62756.0,0.0,60000.0,2756.0,0.0,0.0,79242.0,5156.0,4022.0,-1203.0,-13.0,71280.0,67402.0,13796.0,198161.0,278722.0,246235.0,32487.0,13732.0,7461.0,671.0,857.0,399.0,0.0,306.0,0.0,4039.0,18755.0,2463.0,2241.0,3.0,2.0,0.0,0.0,217.0,3973.0,3827.0,4.0,0.0,0.0,141.0,17245.0,3450.0,13796.0,0.0,0.0,13796.0,18299.0,18299.0,0.0,0.0,0.0,0.0,0.0,3089.0,13796.0,10921.0,1478.0,0.0,2279.0,0.0,-19348.0,-7764.0,-11584.0,1628.0,180001.0,178372.0,-8293.0,60000.0,68293.0,0.0,0.0,0.0,-3575.0,17886.0,14310.0,0.0,0.0,M22
대림아이앤에스(주),13603,2014/12,13603,이병찬,"서울특별시 마포구 매봉산로 45 (상암동, KBS미디어센터) 19층",0,1995/03/29,12,102-81-37345,219413,5000,1031250,0,안진회계법인,안진회계법인,58,정보통신업,58,출판업,276853.0,103682.0,103573.0,39861.0,0.0,0.0,0.0,0.0,0.0,53152.0,0.0,10560.0,109.0,94.0,0.0,0.0,14.0,0.0,0.0,0.0,173171.0,160990.0,452.0,14716.0,3074.0,0.0,0.0,0.0,0.0,14.0,0.0,3060.0,2552.0,6556.0,0.0,188567.0,70297.0,48014.0,0.0,0.0,22283.0,118270.0,0.0,114983.0,1490.0,1798.0,0.0,88286.0,5156.0,4022.0,-1203.0,-2791.0,83102.0,79223.0,16642.0,276853.0,266726.0,232878.0,33848.0,12940.0,7003.0,786.0,689.0,380.0,0.0,294.0,0.0,3789.0,20908.0,3002.0,2779.0,1.0,1.0,0.0,0.0,221.0,2780.0,2596.0,4.0,0.0,0.0,180.0,21130.0,4488.0,16642.0,0.0,0.0,16642.0,22075.0,22075.0,0.0,0.0,0.0,0.0,0.0,29513.0,16642.0,10583.0,1164.0,0.0,2822.0,0.0,5111.0,-4587.0,9698.0,-54421.0,70038.0,124459.0,50458.0,55000.0,4542.0,0.0,0.0,0.0,25551.0,14310.0,39861.0,0.0,0.0,M22
대상정보기술주식회사,10693,2010/12,10693,오승후,"서울특별시 중랑구 면목로 470 (상봉동, 대상빌딩 5층)",151,1991/07/05,12,218-81-19939,208596,5000,1600000,0,한영회계법인,한영회계법인,58,정보통신업,58,출판업,31652.0,25003.0,19013.0,7403.0,0.0,0.0,0.0,0.0,0.0,10462.0,0.0,1149.0,5990.0,5989.0,0.0,0.0,0.0,0.0,0.0,0.0,6650.0,506.0,8.0,463.0,3678.0,0.0,2870.0,0.0,0.0,0.0,0.0,808.0,121.0,2344.0,0.0,19860.0,19860.0,13324.0,371.0,0.0,6165.0,0.0,0.0,0.0,0.0,0.0,0.0,11792.0,8000.0,0.0,0.0,0.0,3792.0,3792.0,1287.0,31652.0,39457.0,34040.0,5418.0,4045.0,1779.0,182.0,334.0,31.0,61.0,178.0,400.0,1081.0,1372.0,479.0,262.0,0.0,53.0,3.0,0.0,160.0,124.0,6.0,21.0,0.0,0.0,97.0,1726.0,439.0,1287.0,0.0,0.0,1287.0,804.0,804.0,0.0,0.0,1287.0,0.0,0.0,3304.0,1287.0,978.0,314.0,0.0,69.0,0.0,1108.0,-8137.0,9245.0,-4878.0,1131.0,6009.0,222.0,796.0,574.0,0.0,0.0,0.0,-1351.0,8754.0,7403.0,0.0,0.0,M22
대상정보기술주식회사,10693,2011/12,10693,오승후,"서울특별시 중랑구 면목로 470 (상봉동, 대상빌딩 5층)",151,1991/07/05,12,218-81-19939,208596,5000,1600000,0,한영회계법인,한영회계법인,58,정보통신업,58,출판업,24962.0,12296.0,11406.0,266.0,0.0,0.0,0.0,0.0,0.0,11073.0,0.0,67.0,890.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,12666.0,477.0,8.0,469.0,6114.0,0.0,733.0,0.0,5381.0,0.0,0.0,0.0,2986.0,3089.0,0.0,12630.0,12516.0,6048.0,3000.0,0.0,3468.0,115.0,0.0,0.0,115.0,0.0,0.0,12331.0,8000.0,0.0,0.0,0.0,4331.0,4582.0,811.0,24962.0,49860.0,43785.0,6075.0,4803.0,1944.0,156.0,352.0,26.0,146.0,195.0,772.0,1212.0,1272.0,386.0,200.0,0.0,33.0,0.0,0.0,154.0,318.0,71.0,91.0,6.0,0.0,150.0,1340.0,530.0,811.0,0.0,0.0,811.0,50660.0,50660.0,0.0,0.0,0.0,0.0,0.0,-2414.0,811.0,2721.0,1371.0,0.0,294.0,0.0,-5651.0,4868.0,-10520.0,-7345.0,7.0,7352.0,2622.0,2993.0,371.0,0.0,0.0,0.0,-7137.0,7403.0,266.0,0.0,0.0,M22
대상정보기술주식회사,10693,2012/12,10693,오승후,"서울특별시 중랑구 면목로 470 (상봉동, 대상빌딩 5층)",151,1991/07/05,12,218-81-19939,208596,5000,1600000,0,한영회계법인,한영회계법인,58,정보통신업,58,출판업,33169.0,19364.0,16710.0,4.0,0.0,0.0,0.0,0.0,0.0,16247.0,0.0,458.0,2654.0,2654.0,0.0,0.0,0.0,0.0,0.0,0.0,13806.0,481.0,5.0,476.0,5935.0,0.0,5.0,0.0,5930.0,0.0,0.0,0.0,3878.0,3513.0,0.0,19911.0,19501.0,11621.0,5500.0,0.0,2380.0,410.0,0.0,0.0,410.0,0.0,0.0,13258.0,8000.0,0.0,0.0,0.0,5258.0,5258.0,1120.0,33169.0,73703.0,67431.0,6272.0,4842.0,2065.0,179.0,344.0,45.0,152.0,260.0,670.0,1127.0,1430.0,388.0,146.0,0.0,31.0,0.0,0.0,211.0,281.0,230.0,16.0,9.0,0.0,27.0,1537.0,417.0,1120.0,0.0,0.0,1120.0,700.0,700.0,0.0,0.0,0.0,0.0,0.0,687.0,1120.0,3713.0,2393.0,0.0,146.0,0.0,-4001.0,-7785.0,3785.0,-3449.0,3.0,3452.0,2500.0,5500.0,3000.0,0.0,0.0,0.0,-262.0,266.0,4.0,0.0,0.0,M22
대상정보기술주식회사,10693,2013/12,10693,오승후,"서울특별시 중랑구 면목로 470 (상봉동, 대상빌딩 5층)",151,1991/07/05,12,218-81-19939,208596,5000,1600000,0,한영회계법인,한영회계법인,58,정보통신업,58,출판업,40669.0,27858.0,24449.0,1168.0,0.0,0.0,0.0,0.0,0.0,22515.0,0.0,766.0,3409.0,3409.0,0.0,0.0,0.0,0.0,0.0,0.0,12812.0,487.0,5.0,482.0,5825.0,0.0,2.0,0.0,5823.0,0.0,0.0,0.0,3127.0,3373.0,0.0,26230.0,25919.0,17278.0,2095.0,0.0,6546.0,311.0,0.0,0.0,311.0,0.0,0.0,14439.0,8000.0,0.0,0.0,0.0,6439.0,6439.0,1236.0,40669.0,79690.0,72387.0,7303.0,5461.0,2350.0,204.0,450.0,48.0,149.0,225.0,511.0,1522.0,1842.0,213.0,122.0,0.0,32.0,1.0,0.0,58.0,260.0,217.0,27.0,3.0,0.0,12.0,1795.0,559.0,1236.0,0.0,0.0,1236.0,773.0,773.0,0.0,0.0,0.0,0.0,0.0,6520.0,1236.0,4501.0,2790.0,0.0,197.0,0.0,979.0,-7979.0,8958.0,-1952.0,28.0,1980.0,-3404.0,2096.0,5500.0,0.0,0.0,0.0,1164.0,4.0,1168.0,0.0,0.0,M22
대상정보기술주식회사,10693,2014/12,10693,오승후,"서울특별시 중랑구 면목로 470 (상봉동, 대상빌딩 5층)",151,1991/07/05,12,218-81-19939,208596,5000,1600000,0,한영회계법인,한영회계법인,58,정보통신업,58,출판업,35986.0,22511.0,19886.0,43.0,196.0,0.0,0.0,0.0,196.0,18717.0,0.0,930.0,2625.0,2625.0,0.0,0.0,0.0,0.0,0.0,0.0,13475.0,298.0,5.0,293.0,4629.0,0.0,527.0,0.0,4102.0,0.0,0.0,0.0,5050.0,3499.0,0.0,20260.0,20097.0,10661.0,3200.0,0.0,6236.0,163.0,0.0,0.0,163.0,0.0,0.0,15727.0,8000.0,0.0,0.0,0.0,7727.0,7727.0,1573.0,35986.0,83076.0,75003.0,8073.0,5664.0,2635.0,249.0,429.0,45.0,149.0,249.0,312.0,1596.0,2409.0,500.0,133.0,0.0,247.0,0.0,0.0,120.0,669.0,172.0,233.0,5.0,0.0,258.0,2240.0,667.0,1573.0,0.0,0.0,1573.0,983.0,983.0,0.0,0.0,0.0,0.0,0.0,-1090.0,1573.0,5639.0,3081.0,0.0,149.0,0.0,-8152.0,3754.0,-11906.0,-1135.0,219.0,1354.0,1100.0,34386.0,33286.0,0.0,0.0,0.0,-1125.0,1168.0,43.0,0.0,0.0,M22
대상정보기술주식회사,10693,2015/12,10693,오승후,"서울특별시 중랑구 면목로 470 (상봉동, 대상빌딩 5층)",151,1991/07/05,12,218-81-19939,208596,5000,1600000,0,한영회계법인,한영회계법인,58,정보통신업,58,출판업,45064.0,34126.0,26528.0,179.0,0.0,0.0,0.0,0.0,0.0,24529.0,0.0,1821.0,7598.0,7598.0,0.0,0.0,0.0,0.0,0.0,0.0,10938.0,513.0,5.0,508.0,2940.0,0.0,152.0,0.0,2788.0,0.0,0.0,0.0,3689.0,3796.0,0.0,27539.0,27539.0,18136.0,7050.0,0.0,2354.0,0.0,0.0,0.0,0.0,0.0,0.0,17525.0,8000.0,0.0,0.0,0.0,9525.0,9525.0,1638.0,45064.0,76558.0,68982.0,7576.0,5252.0,2583.0,280.0,428.0,48.0,126.0,191.0,237.0,1360.0,2324.0,219.0,97.0,0.0,37.0,5.0,0.0,81.0,278.0,190.0,50.0,9.0,0.0,29.0,2265.0,627.0,1638.0,0.0,0.0,1638.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,-356.0,1638.0,5430.0,3692.0,0.0,129.0,0.0,-7295.0,-12544.0,5249.0,-3353.0,291.0,3644.0,3840.0,3840.0,0.0,0.0,0.0,5.0,136.0,43.0,179.0,0.0,0.0,M22
대상정보기술주식회사,10693,2016/12,10693,오승후,"서울특별시 중랑구 면목로 470 (상봉동, 대상빌딩 5층)",151,1991/07/05,12,218-81-19939,208596,5000,1600000,0,한영회계법인,한영회계법인,58,정보통신업,58,출판업,34493.0,26253.0,23085.0,4098.0,0.0,0.0,0.0,0.0,0.0,18034.0,0.0,954.0,3168.0,3168.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0,312.0,4.0,308.0,1495.0,0.0,4.0,0.0,1492.0,0.0,0.0,0.0,2663.0,3770.0,0.0,15714.0,15714.0,7100.0,6000.0,0.0,2614.0,0.0,0.0,0.0,0.0,0.0,0.0,18779.0,8000.0,0.0,0.0,0.0,10779.0,10779.0,1357.0,34493.0,88593.0,81787.0,6806.0,4908.0,2337.0,245.0,384.0,51.0,105.0,160.0,357.0,1270.0,1898.0,337.0,108.0,0.0,86.0,0.0,0.0,143.0,415.0,207.0,77.0,0.0,0.0,131.0,1820.0,463.0,1357.0,0.0,0.0,1357.0,848.0,848.0,0.0,0.0,0.0,0.0,0.0,5404.0,1357.0,4564.0,2842.0,0.0,173.0,0.0,-344.0,10934.0,-11278.0,-435.0,203.0,638.0,-1050.0,0.0,1050.0,0.0,0.0,0.0,3919.0,179.0,4098.0,0.0,0.0,M22
대상정보기술주식회사,10693,2017/12,10693,오승후,"서울특별시 중랑구 면목로 470 (상봉동, 대상빌딩 5층)",151,1991/07/05,12,218-81-19939,208596,5000,1600000,0,한영회계법인,한영회계법인,58,정보통신업,58,출판업,46269.0,38932.0,24233.0,3885.0,0.0,0.0,0.0,0.0,0.0,18681.0,0.0,1667.0,14699.0,14699.0,0.0,0.0,0.0,0.0,0.0,0.0,7336.0,296.0,3.0,293.0,1817.0,0.0,733.0,0.0,1083.0,0.0,0.0,0.0,1641.0,3583.0,0.0,26929.0,26929.0,20140.0,0.0,0.0,6788.0,0.0,0.0,0.0,0.0,0.0,0.0,19340.0,8000.0,0.0,0.0,0.0,11340.0,11340.0,400.0,46269.0,64232.0,58797.0,5435.0,4381.0,2401.0,225.0,347.0,47.0,89.0,148.0,185.0,938.0,1054.0,215.0,152.0,1.0,2.0,0.0,0.0,61.0,547.0,132.0,3.0,0.0,0.0,411.0,722.0,322.0,400.0,0.0,0.0,400.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,6722.0,400.0,3448.0,1753.0,0.0,164.0,0.0,3038.0,-13719.0,16757.0,-935.0,211.0,1146.0,-6000.0,0.0,6000.0,0.0,0.0,0.0,-213.0,4098.0,3885.0,0.0,0.0,M22
대상정보기술주식회사,10693,2018/12,10693,오승후,"서울특별시 중랑구 면목로 470 (상봉동, 대상빌딩 5층)",151,1991/07/05,12,218-81-19939,208596,5000,1600000,0,한영회계법인,한영회계법인,58,정보통신업,58,출판업,50415.0,41846.0,30038.0,1541.0,0.0,0.0,0.0,0.0,0.0,26210.0,0.0,2288.0,11808.0,11808.0,0.0,0.0,0.0,0.0,0.0,0.0,8569.0,410.0,3.0,32.0,1593.0,0.0,66.0,0.0,1459.0,0.0,69.0,0.0,3052.0,3514.0,0.0,29825.0,29480.0,15395.0,0.0,0.0,14085.0,345.0,0.0,0.0,310.0,35.0,0.0,20590.0,8000.0,0.0,0.0,-663.0,13253.0,13253.0,1498.0,50415.0,94963.0,87873.0,7090.0,5066.0,2758.0,252.0,407.0,47.0,92.0,224.0,0.0,1287.0,2023.0,266.0,66.0,0.0,4.0,0.0,0.0,196.0,247.0,138.0,2.0,0.0,0.0,107.0,2043.0,545.0,1498.0,0.0,0.0,1498.0,936.0,936.0,0.0,0.0,1498.0,,,603.0,1498.0,3770.0,1877.0,0.0,97.0,0.0,-4567.0,-5389.0,822.0,-2926.0,211.0,3137.0,-21.0,0.0,21.0,0.0,0.0,0.0,-2344.0,3885.0,1541.0,0.0,0.0,M22
대상정보기술주식회사,10693,2019/12,10693,오승후,"서울특별시 중랑구 면목로 470 (상봉동, 대상빌딩 5층)",151,1991/07/05,12,218-81-19939,208596,5000,1600000,0,한영회계법인,한영회계법인,58,정보통신업,58,출판업,49365.0,40050.0,36943.0,106.0,0.0,0.0,0.0,0.0,0.0,36459.0,0.0,378.0,3107.0,3107.0,0.0,0.0,0.0,0.0,0.0,0.0,9315.0,419.0,3.0,32.0,2646.0,0.0,1266.0,0.0,1380.0,0.0,0.0,0.0,2353.0,3898.0,0.0,26105.0,25868.0,20532.0,300.0,0.0,5036.0,236.0,0.0,0.0,231.0,6.0,0.0,23260.0,8000.0,0.0,0.0,-663.0,15923.0,15923.0,3118.0,49365.0,114801.0,105143.0,9659.0,5781.0,2981.0,259.0,441.0,0.0,0.0,2376.0,0.0,1988.0,3878.0,449.0,106.0,0.0,26.0,0.0,0.0,316.0,216.0,103.0,2.0,0.0,0.0,111.0,4110.0,993.0,3118.0,0.0,0.0,3118.0,1948.0,1948.0,0.0,0.0,3118.0,,,373.0,3118.0,3999.0,1836.0,0.0,115.0,0.0,-6628.0,-776.0,-5853.0,-2065.0,4.0,2069.0,258.0,300.0,42.0,0.0,0.0,0.0,-1434.0,1541.0,106.0,0.0,0.0,M22
대상정보기술주식회사,10693,2020/12,10693,오승후,"서울특별시 중랑구 면목로 470 (상봉동, 대상빌딩 5층)",151,1991/07/05,12,218-81-19939,208596,5000,1600000,0,한영회계법인,한영회계법인,58,정보통신업,58,출판업,51602.0,41063.0,36904.0,7477.0,0.0,0.0,0.0,0.0,0.0,28133.0,0.0,1294.0,4159.0,4159.0,0.0,0.0,0.0,0.0,0.0,0.0,10539.0,502.0,3.0,107.0,3646.0,0.0,554.0,0.0,3092.0,0.0,0.0,0.0,2868.0,3523.0,0.0,26389.0,26272.0,18506.0,0.0,0.0,7766.0,117.0,0.0,0.0,114.0,3.0,0.0,25213.0,8000.0,0.0,0.0,-605.0,17818.0,17818.0,2035.0,51602.0,94561.0,86355.0,8206.0,5635.0,3354.0,293.0,475.0,0.0,0.0,2366.0,0.0,1411.0,2572.0,359.0,116.0,0.0,3.0,0.0,0.0,240.0,202.0,12.0,1.0,82.0,0.0,107.0,2728.0,693.0,2035.0,0.0,0.0,2035.0,1272.0,1272.0,0.0,0.0,2035.0,,,9141.0,2035.0,3198.0,1549.0,0.0,863.0,0.0,4771.0,6042.0,-1271.0,-1354.0,4.0,1358.0,-335.0,0.0,335.0,0.0,0.0,-82.0,7370.0,106.0,7477.0,0.0,0.0,M22
