회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
(주)성일이노텍,58324,2022/12,58324,임민자,광주광역시 광산구 평동산단로62번길 11 (월전동),0,2005/11/02,12,410-81-99427,805609,10000,300000,0,길인회계법인,길인회계법인,18,제조업,18,인쇄 및 기록매체 복제업,30961.0,10269.0,3959.0,301.0,2.0,0.0,0.0,2.0,0.0,3487.0,0.0,170.0,6310.0,0.0,3607.0,0.0,338.0,2365.0,0.0,0.0,20691.0,1089.0,235.0,854.0,19311.0,7255.0,0.0,8386.0,2881.0,81.0,0.0,707.0,90.0,202.0,0.0,25665.0,15661.0,4750.0,7931.0,2333.0,647.0,10004.0,0.0,9087.0,817.0,100.0,0.0,5295.0,2800.0,0.0,-4261.0,6784.0,-27.0,-27.0,234.0,30961.0,57503.0,52300.0,5203.0,4422.0,1204.0,142.0,145.0,47.0,57.0,2334.0,1857.0,900.0,781.0,314.0,1.0,0.0,23.0,0.0,0.0,291.0,851.0,770.0,3.0,0.0,0.0,78.0,244.0,10.0,234.0,0.0,0.0,234.0,4596.0,4596.0,0.0,0.0,234.0,,,2779.0,234.0,1455.0,1119.0,0.0,3.0,0.0,1092.0,104.0,989.0,-3650.0,131.0,3781.0,1017.0,8950.0,7932.0,0.0,0.0,0.0,147.0,154.0,301.0,0.0,2333.0,M06
(주)성일이노텍,58324,2023/12,58324,임민자,광주광역시 광산구 평동산단로62번길 11 (월전동),0,2005/11/02,12,410-81-99427,805609,10000,300000,0,길인회계법인,길인회계법인,18,제조업,18,인쇄 및 기록매체 복제업,25861.0,6843.0,2013.0,19.0,2.0,0.0,0.0,2.0,0.0,866.0,0.0,1126.0,4830.0,0.0,2245.0,0.0,325.0,2260.0,0.0,0.0,19018.0,216.0,121.0,95.0,18677.0,7255.0,0.0,8142.0,2563.0,112.0,0.0,605.0,60.0,65.0,0.0,27048.0,7665.0,3567.0,3331.0,28.0,738.0,19383.0,1270.0,17005.0,1005.0,103.0,0.0,-1187.0,2800.0,0.0,-4261.0,6784.0,-6509.0,-6509.0,-6482.0,25861.0,44467.0,44305.0,162.0,5385.0,1228.0,187.0,135.0,62.0,46.0,2357.0,256.0,3380.0,-5224.0,109.0,1.0,0.0,3.0,0.0,0.0,106.0,1368.0,1134.0,26.0,0.0,0.0,207.0,-6482.0,0.0,-6482.0,0.0,0.0,-6482.0,-127106.0,-127106.0,0.0,0.0,-6482.0,,,-3184.0,-6482.0,3997.0,1061.0,0.0,4.0,0.0,-694.0,790.0,-1484.0,619.0,1196.0,577.0,2283.0,17801.0,15519.0,0.0,0.0,0.0,-282.0,301.0,19.0,0.0,28.0,M06
(주)성지정보기술,49331,2015/12,49331,지광환,경기도 파주시 문발로475,0,1992/10/23,12,203-81-58094,642781,0,0,0,세진회계법인,-,18,제조업,18,인쇄 및 기록매체 복제업,18664.0,1409.0,853.0,83.0,86.0,86.0,0.0,0.0,0.0,412.0,0.0,272.0,556.0,0.0,0.0,0.0,0.0,556.0,0.0,0.0,17254.0,0.0,0.0,0.0,16859.0,8022.0,0.0,2425.0,6357.0,47.0,0.0,10.0,180.0,215.0,0.0,11877.0,655.0,155.0,0.0,0.0,500.0,11222.0,0.0,10903.0,284.0,35.0,0.0,6786.0,3450.0,0.0,0.0,0.0,3336.0,3216.0,-1014.0,18664.0,4797.0,2679.0,2118.0,2885.0,329.0,1947.0,54.0,65.0,0.0,205.0,0.0,286.0,-767.0,153.0,130.0,0.0,23.0,0.0,0.0,0.0,262.0,248.0,14.0,0.0,0.0,0.0,-876.0,138.0,-1014.0,0.0,0.0,-1014.0,-2938.0,-2938.0,0.0,0.0,0.0,0.0,0.0,-192.0,-1014.0,2640.0,659.0,0.0,0.0,0.0,-1818.0,-404.0,-1414.0,-6555.0,91.0,6647.0,6475.0,9103.0,2628.0,0.0,0.0,0.0,-272.0,356.0,83.0,0.0,0.0,M06
(주)성지정보기술,49331,2016/12,49331,지광환,경기도 파주시 문발로475,0,1992/10/23,12,203-81-58094,642781,0,0,0,세진회계법인,세진회계법인,18,제조업,18,인쇄 및 기록매체 복제업,14640.0,3573.0,3262.0,1908.0,287.0,39.0,0.0,248.0,0.0,663.0,0.0,404.0,311.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,11066.0,0.0,0.0,0.0,10867.0,2651.0,0.0,2262.0,5909.0,39.0,0.0,6.0,162.0,38.0,0.0,7664.0,4279.0,266.0,0.0,3715.0,297.0,3385.0,0.0,3046.0,305.0,35.0,0.0,6976.0,3450.0,0.0,0.0,0.0,3526.0,3406.0,190.0,14640.0,4800.0,3612.0,1188.0,1002.0,338.0,20.0,63.0,74.0,46.0,135.0,0.0,326.0,185.0,396.0,1.0,0.0,13.0,0.0,0.0,381.0,391.0,344.0,4.0,24.0,0.0,19.0,191.0,1.0,190.0,0.0,0.0,190.0,550.0,550.0,0.0,0.0,0.0,0.0,0.0,274.0,190.0,748.0,635.0,0.0,363.0,0.0,-301.0,-138.0,-162.0,5694.0,6308.0,614.0,-4143.0,0.0,4143.0,0.0,0.0,0.0,1825.0,83.0,1908.0,0.0,3715.0,M06
(주)성지정보기술,49331,2017/12,49331,지광환,경기도 파주시 문발로475,0,1992/10/23,12,203-81-58094,642781,0,0,0,세진회계법인,세진회계법인,18,제조업,18,인쇄 및 기록매체 복제업,14497.0,494.0,222.0,72.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,54.0,272.0,0.0,0.0,0.0,0.0,272.0,0.0,0.0,14003.0,0.0,0.0,0.0,13845.0,5081.0,0.0,2119.0,6602.0,26.0,0.0,17.0,144.0,14.0,0.0,9103.0,6929.0,287.0,1452.0,4673.0,517.0,2174.0,0.0,2076.0,102.0,-4.0,0.0,5395.0,3450.0,0.0,0.0,0.0,1945.0,1825.0,-1581.0,14497.0,472.0,2299.0,-1827.0,690.0,332.0,3.0,9.0,53.0,6.0,121.0,0.0,166.0,-2517.0,1342.0,0.0,0.0,47.0,0.0,0.0,1295.0,370.0,256.0,11.0,0.0,0.0,103.0,-1545.0,36.0,-1581.0,0.0,0.0,-1581.0,-4583.0,-4583.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-1581.0,696.0,599.0,0.0,1285.0,0.0,950.0,918.0,32.0,-2055.0,2125.0,4181.0,1440.0,4000.0,2560.0,0.0,0.0,0.0,-1836.0,1908.0,72.0,0.0,4673.0,M06
(주)성지정보기술,49331,2018/12,49331,지광환,경기도 파주시 문발로475,0,1992/10/23,12,203-81-58094,642781,0,0,0,세진회계법인,세진회계법인,18,제조업,18,인쇄 및 기록매체 복제업,13322.0,1351.0,1067.0,299.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,711.0,284.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,11972.0,3084.0,0.0,3084.0,8741.0,1156.0,0.0,1856.0,5711.0,17.0,0.0,1.0,126.0,20.0,0.0,8944.0,3303.0,69.0,2187.0,0.0,1047.0,5641.0,0.0,5600.0,41.0,0.0,0.0,4378.0,3450.0,0.0,0.0,0.0,928.0,808.0,-1017.0,13322.0,63.0,970.0,-907.0,849.0,358.0,0.0,46.0,47.0,23.0,2366.0,0.0,273.0,-1756.0,1188.0,0.0,0.0,0.0,0.0,0.0,1188.0,452.0,212.0,0.0,0.0,0.0,240.0,-1021.0,-4.0,-1017.0,0.0,0.0,-1017.0,-2947.0,-2947.0,0.0,0.0,-1017.0,,,-814.0,-1017.0,849.0,568.0,0.0,1140.0,0.0,494.0,251.0,243.0,1628.0,1634.0,6.0,-588.0,5288.0,5875.0,0.0,0.0,0.0,227.0,72.0,299.0,0.0,2945.0,M06
(주)성창실업,74580,2014/12,74580,신광호,경기도 용인시 처인구 원삼면 후평로 26,0,2012/08/03,12,142-81-50443,1088616,0,0,0,제518호공인회계사감사반,-,18,제조업,18,인쇄 및 기록매체 복제업,8702.0,3383.0,2434.0,334.0,186.0,0.0,0.0,0.0,186.0,1887.0,0.0,27.0,950.0,0.0,553.0,0.0,0.0,396.0,0.0,0.0,5319.0,10.0,0.0,0.0,5202.0,1251.0,0.0,1631.0,2101.0,167.0,0.0,52.0,0.0,107.0,0.0,7932.0,4624.0,2236.0,2002.0,0.0,386.0,3308.0,0.0,3264.0,0.0,44.0,0.0,771.0,500.0,0.0,-1.0,0.0,272.0,273.0,178.0,8702.0,6070.0,5227.0,843.0,338.0,192.0,0.0,7.0,32.0,3.0,0.0,0.0,105.0,505.0,13.0,1.0,0.0,0.0,0.0,0.0,11.0,338.0,286.0,0.0,0.0,0.0,52.0,180.0,2.0,178.0,0.0,0.0,178.0,1778.0,1778.0,0.0,0.0,0.0,0.0,0.0,-76.0,178.0,9.0,0.0,5.0,0.0,0.0,-263.0,-779.0,516.0,-281.0,48.0,329.0,582.0,627.0,45.0,0.0,0.0,0.0,225.0,109.0,334.0,0.0,8.0,M06
(주)성창실업,74580,2015/12,74580,신광호,경기도 용인시 처인구 원삼면 후평로 26,0,2012/08/03,12,142-81-50443,1088616,0,0,0,제518호공인회계사감사반,제215호공인회계사감사반,18,제조업,18,인쇄 및 기록매체 복제업,8059.0,3326.0,1872.0,281.0,68.0,0.0,0.0,0.0,68.0,1499.0,0.0,25.0,1454.0,0.0,838.0,0.0,0.0,616.0,0.0,0.0,4733.0,0.0,0.0,0.0,4620.0,1251.0,0.0,1522.0,1659.0,132.0,0.0,57.0,0.0,114.0,0.0,7629.0,4467.0,2076.0,2035.0,0.0,357.0,3162.0,0.0,3035.0,120.0,7.0,0.0,430.0,500.0,0.0,0.0,0.0,-70.0,-69.0,76.0,8059.0,5207.0,4353.0,855.0,432.0,229.0,9.0,2.0,30.0,1.0,24.0,0.0,136.0,423.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,337.0,254.0,0.0,0.0,0.0,83.0,87.0,11.0,76.0,0.0,0.0,76.0,760.0,760.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,360.0,279.0,0.0,0.0,0.0,-363.0,-137.0,-226.0,70.0,227.0,157.0,-196.0,2150.0,2346.0,0.0,0.0,0.0,-53.0,334.0,281.0,0.0,404.0,M06
(주)성창실업,74580,2016/12,74580,신광호,경기도 용인시 처인구 원삼면 후평로 26,0,2012/08/03,12,142-81-50443,1088616,0,0,0,제518호공인회계사감사반,제466호공인회계사감사반,18,제조업,18,인쇄 및 기록매체 복제업,7352.0,2808.0,1442.0,194.0,52.0,0.0,0.0,0.0,52.0,1169.0,0.0,28.0,1366.0,0.0,798.0,0.0,0.0,568.0,0.0,0.0,4544.0,31.0,0.0,0.0,4399.0,1251.0,0.0,1315.0,1721.0,72.0,0.0,39.0,0.0,114.0,0.0,8285.0,4085.0,1672.0,2024.0,0.0,390.0,4200.0,0.0,3993.0,199.0,7.0,0.0,-933.0,500.0,0.0,0.0,0.0,-1433.0,-1433.0,-1363.0,7352.0,4152.0,4085.0,66.0,671.0,212.0,13.0,1.0,32.0,9.0,146.0,0.0,259.0,-605.0,1124.0,1.0,0.0,0.0,0.0,0.0,1123.0,1883.0,253.0,0.0,0.0,0.0,1629.0,-1363.0,0.0,-1363.0,0.0,0.0,-1363.0,-13633.0,-13633.0,0.0,0.0,0.0,0.0,0.0,630.0,-1363.0,2300.0,513.0,0.0,0.0,0.0,-307.0,95.0,-402.0,-1665.0,55.0,1720.0,947.0,1774.0,827.0,0.0,0.0,0.0,-88.0,281.0,194.0,0.0,1587.0,M06
(주)성창실업,74580,2017/12,74580,신광호,경기도 용인시 처인구 원삼면 후평로 26,0,2012/08/03,12,142-81-50443,1088616,0,0,0,제518호공인회계사감사반,제466호공인회계사감사반,18,제조업,18,인쇄 및 기록매체 복제업,7180.0,3185.0,1805.0,268.0,54.0,54.0,0.0,0.0,0.0,1461.0,0.0,22.0,1380.0,0.0,790.0,0.0,0.0,590.0,0.0,0.0,3995.0,27.0,0.0,0.0,3854.0,1251.0,0.0,1280.0,1261.0,40.0,0.0,23.0,0.0,114.0,0.0,8649.0,5003.0,2006.0,2007.0,0.0,990.0,3647.0,0.0,3422.0,225.0,0.0,0.0,-1470.0,500.0,0.0,0.0,0.0,-1970.0,-1970.0,-495.0,7180.0,4930.0,4721.0,209.0,486.0,202.0,7.0,2.0,29.0,0.0,140.0,0.0,106.0,-277.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,229.0,198.0,0.0,0.0,0.0,32.0,-504.0,-9.0,-495.0,0.0,0.0,-495.0,-4948.0,-4948.0,0.0,0.0,0.0,0.0,0.0,125.0,-495.0,605.0,554.0,0.0,0.0,0.0,15.0,-300.0,315.0,-11.0,59.0,70.0,-40.0,983.0,1022.0,0.0,0.0,0.0,74.0,194.0,268.0,0.0,613.0,M06
(주)성창실업,74580,2018/12,74580,신광호,경기도 용인시 처인구 원삼면 후평로 26,0,2012/08/03,12,142-81-50443,1088616,0,0,0,제518호공인회계사감사반,제518호공인회계사감사반,18,제조업,18,인쇄 및 기록매체 복제업,6967.0,3445.0,1935.0,5.0,89.0,89.0,0.0,0.0,0.0,1505.0,0.0,336.0,1511.0,0.0,858.0,0.0,0.0,653.0,0.0,0.0,3522.0,39.0,0.0,0.0,3366.0,1251.0,0.0,1245.0,818.0,40.0,0.0,12.0,0.0,117.0,0.0,8377.0,4673.0,2140.0,1964.0,0.0,569.0,3704.0,0.0,3422.0,282.0,0.0,0.0,-1410.0,500.0,0.0,0.0,0.0,-1910.0,-1910.0,60.0,6967.0,6576.0,5866.0,710.0,426.0,147.0,15.0,27.0,32.0,1.0,2281.0,0.0,187.0,284.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,227.0,223.0,0.0,0.0,0.0,4.0,60.0,0.0,60.0,0.0,0.0,60.0,597.0,597.0,0.0,0.0,60.0,,,224.0,60.0,521.0,361.0,0.0,0.0,0.0,-357.0,-587.0,230.0,-111.0,13.0,124.0,-376.0,477.0,853.0,0.0,0.0,0.0,-263.0,268.0,5.0,0.0,200.0,M06
(주)세계일보제작단,52778,2010/12,52778,정희택,"서울특별시 금천구 서부샛길 534 (가산동, 세계일보) 102호",33,2000/10/04,12,106-81-93577,678670,5000,6885652,0,신영회계법인,삼정회계법인,18,제조업,18,인쇄 및 기록매체 복제업,54414.0,3813.0,3709.0,1636.0,24.0,24.0,0.0,0.0,0.0,2040.0,0.0,8.0,105.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,50601.0,0.0,0.0,0.0,50529.0,10095.0,0.0,39469.0,920.0,0.0,0.0,46.0,0.0,71.0,0.0,52842.0,6509.0,652.0,0.0,0.0,5857.0,46333.0,0.0,45400.0,0.0,933.0,0.0,1572.0,10050.0,0.0,0.0,0.0,-8478.0,-8478.0,-3877.0,54414.0,11989.0,10942.0,1048.0,1282.0,395.0,25.0,57.0,115.0,0.0,23.0,0.0,667.0,-234.0,271.0,2.0,0.0,0.0,0.0,0.0,269.0,3914.0,3867.0,0.0,0.0,0.0,47.0,-3877.0,0.0,-3877.0,0.0,0.0,-3877.0,-1929.0,-1929.0,0.0,0.0,-3877.0,0.0,0.0,-1412.0,-3877.0,1470.0,1369.0,0.0,236.0,0.0,1231.0,489.0,742.0,-533.0,0.0,533.0,-800.0,12900.0,13700.0,0.0,0.0,0.0,-2745.0,4381.0,1636.0,0.0,41511.0,M06
(주)세계일보제작단,52778,2011/12,52778,정희택,"서울특별시 금천구 서부샛길 534 (가산동, 세계일보) 102호",33,2000/10/04,12,106-81-93577,678670,5000,6885652,0,신영회계법인,삼정회계법인,18,제조업,18,인쇄 및 기록매체 복제업,53644.0,3953.0,3862.0,1948.0,0.0,0.0,0.0,0.0,0.0,1852.0,0.0,61.0,91.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,49691.0,0.0,0.0,0.0,49620.0,10095.0,0.0,38753.0,750.0,0.0,0.0,22.0,0.0,71.0,0.0,55437.0,9088.0,641.0,0.0,0.0,8446.0,46350.0,0.0,45345.0,108.0,897.0,0.0,-1793.0,10050.0,0.0,0.0,0.0,-11843.0,-11843.0,-3365.0,53644.0,13143.0,11263.0,1880.0,1436.0,400.0,22.0,51.0,132.0,0.0,22.0,0.0,809.0,444.0,93.0,26.0,0.0,0.0,0.0,0.0,67.0,3902.0,3859.0,0.0,0.0,0.0,43.0,-3365.0,0.0,-3365.0,0.0,0.0,-3365.0,-1674.0,-1674.0,0.0,0.0,0.0,0.0,0.0,670.0,-3365.0,1345.0,1237.0,0.0,65.0,0.0,2755.0,212.0,2543.0,-303.0,31.0,334.0,-55.0,0.0,55.0,0.0,0.0,0.0,312.0,1636.0,1948.0,0.0,0.0,M06
(주)세계일보제작단,52778,2012/12,52778,정희택,"서울특별시 금천구 서부샛길 534 (가산동, 세계일보) 102호",33,2000/10/04,12,106-81-93577,678670,5000,6885652,0,신영회계법인,삼정회계법인,18,제조업,18,인쇄 및 기록매체 복제업,53379.0,4184.0,4090.0,1807.0,40.0,40.0,0.0,0.0,0.0,2220.0,0.0,24.0,93.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,49196.0,15.0,0.0,15.0,49040.0,10095.0,0.0,38124.0,796.0,0.0,0.0,24.0,0.0,141.0,0.0,57916.0,23703.0,646.0,0.0,11214.0,11843.0,34214.0,0.0,33200.0,0.0,1014.0,0.0,-4537.0,10050.0,0.0,0.0,0.0,-14587.0,-14587.0,-2678.0,53379.0,13418.0,11695.0,1723.0,1259.0,340.0,62.0,51.0,3.0,14.0,19.0,0.0,771.0,464.0,33.0,30.0,0.0,0.0,0.0,0.0,3.0,3176.0,3139.0,0.0,0.0,0.0,37.0,-2678.0,0.0,-2678.0,0.0,0.0,-2678.0,-1333.0,-1333.0,0.0,0.0,0.0,0.0,0.0,1561.0,-2678.0,1253.0,1227.0,0.0,0.0,0.0,2986.0,-358.0,3344.0,-771.0,0.0,771.0,-931.0,0.0,931.0,0.0,0.0,0.0,-141.0,1948.0,1807.0,0.0,0.0,M06
(주)세계일보제작단,52778,2013/12,52778,정희택,"서울특별시 금천구 서부샛길 534 (가산동, 세계일보) 102호",33,2000/10/04,12,106-81-93577,678670,5000,6885652,0,신영회계법인,대영회계법인,18,제조업,18,인쇄 및 기록매체 복제업,51821.0,3350.0,3256.0,1231.0,160.0,160.0,0.0,0.0,0.0,1828.0,0.0,37.0,94.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,48471.0,15.0,0.0,15.0,48335.0,10095.0,0.0,37629.0,597.0,0.0,0.0,14.0,0.0,121.0,0.0,59858.0,35744.0,474.0,0.0,20300.0,14970.0,24114.0,0.0,23066.0,0.0,1048.0,0.0,-8037.0,10050.0,0.0,0.0,0.0,-18087.0,-18087.0,-3500.0,51821.0,11127.0,10424.0,703.0,1173.0,326.0,37.0,42.0,4.0,16.0,11.0,0.0,738.0,-470.0,22.0,20.0,0.0,0.0,0.0,0.0,2.0,3052.0,3028.0,0.0,0.0,0.0,25.0,-3500.0,0.0,-3500.0,0.0,0.0,-3500.0,-1741.0,-1741.0,0.0,0.0,0.0,0.0,0.0,1050.0,-3500.0,1359.0,1184.0,0.0,0.0,0.0,3192.0,202.0,2990.0,-579.0,20.0,599.0,-1047.0,0.0,1047.0,0.0,0.0,0.0,-576.0,1807.0,1231.0,0.0,0.0,M06
(주)세계일보제작단,52778,2014/12,52778,정희택,"서울특별시 금천구 서부샛길 534 (가산동, 세계일보) 102호",33,2000/10/04,12,106-81-93577,678670,5000,6885652,0,신영회계법인,새시대회계법인,18,제조업,18,인쇄 및 기록매체 복제업,3726.0,2331.0,2274.0,686.0,280.0,280.0,0.0,0.0,0.0,1304.0,0.0,5.0,57.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1395.0,15.0,0.0,15.0,417.0,0.0,0.0,0.0,408.0,0.0,0.0,8.0,0.0,963.0,0.0,23634.0,18916.0,394.0,0.0,12900.0,5622.0,4719.0,0.0,3595.0,0.0,1124.0,0.0,-19908.0,10050.0,0.0,0.0,0.0,-29958.0,-29958.0,-11871.0,3726.0,9831.0,9284.0,547.0,1126.0,284.0,221.0,44.0,5.0,12.0,6.0,0.0,555.0,-579.0,13.0,12.0,0.0,0.0,0.0,0.0,2.0,11305.0,1895.0,0.0,0.0,0.0,9411.0,-11871.0,0.0,-11871.0,0.0,0.0,-11871.0,-5906.0,-5906.0,0.0,0.0,0.0,0.0,0.0,-50.0,-11871.0,10053.0,615.0,0.0,0.0,0.0,1768.0,562.0,1206.0,-222.0,180.0,402.0,-273.0,0.0,273.0,0.0,0.0,0.0,-545.0,1231.0,686.0,0.0,38079.0,M06
(주)세계일보제작단,52778,2022/12,52778,정희택,"서울특별시 금천구 서부샛길 534 (가산동, 세계일보) 102호",33,2000/10/04,12,106-81-93577,678670,5000,6885652,0,신영회계법인,-,18,제조업,18,인쇄 및 기록매체 복제업,7103.0,5827.0,5574.0,1445.0,110.0,110.0,0.0,0.0,0.0,3959.0,0.0,60.0,253.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,1276.0,15.0,0.0,15.0,270.0,0.0,0.0,0.0,241.0,0.0,0.0,29.0,0.0,991.0,0.0,8084.0,6506.0,530.0,170.0,0.0,5806.0,1577.0,0.0,1577.0,0.0,0.0,0.0,-980.0,32630.0,0.0,0.0,0.0,-33611.0,-33611.0,-547.0,7103.0,10741.0,10054.0,688.0,1157.0,223.0,17.0,30.0,15.0,1.0,2264.0,0.0,871.0,-469.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,81.0,80.0,0.0,0.0,0.0,0.0,-547.0,0.0,-547.0,0.0,0.0,-547.0,-79.0,-79.0,0.0,0.0,-547.0,,,-114.0,-547.0,142.0,142.0,0.0,0.0,0.0,291.0,-707.0,998.0,-159.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,-274.0,1718.0,1445.0,0.0,0.0,M06
(주)세계일보제작단,52778,2023/12,52778,정희택,"서울특별시 금천구 서부샛길 534 (가산동, 세계일보) 102호",33,2000/10/04,12,106-81-93577,678670,5000,6885652,0,신영회계법인,신영회계법인,18,제조업,18,인쇄 및 기록매체 복제업,6611.0,5410.0,5283.0,1658.0,110.0,110.0,0.0,0.0,0.0,3441.0,0.0,74.0,127.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,1202.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,193.0,0.0,0.0,18.0,0.0,991.0,0.0,5797.0,5797.0,744.0,170.0,0.0,4883.0,0.0,0.0,0.0,0.0,0.0,0.0,814.0,34428.0,0.0,-10.0,0.0,-33604.0,-33604.0,7.0,6611.0,11449.0,10000.0,1448.0,1343.0,233.0,20.0,33.0,21.0,1.0,2266.0,0.0,1033.0,106.0,26.0,2.0,0.0,0.0,0.0,0.0,24.0,125.0,79.0,0.0,0.0,0.0,46.0,7.0,1.0,7.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,7.0,,,79.0,7.0,151.0,136.0,0.0,0.0,0.0,-78.0,631.0,-709.0,-77.0,0.0,77.0,211.0,1788.0,1577.0,0.0,0.0,0.0,213.0,1445.0,1658.0,0.0,0.0,M06
