회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
신성여객(주),30083,2018/12,30083,우세환,경기도 파주시 교하로 1358,25,1996/06/29,12,128-81-23969,414814,10000,290000,0,상록회계법인,상록회계법인,49,운수 및 창고업,49,육상운송 및 파이프라인 운송업,11938.0,10720.0,10715.0,5.0,8613.0,0.0,0.0,8613.0,0.0,261.0,0.0,1836.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1219.0,3.0,3.0,0.0,1215.0,0.0,0.0,1126.0,15.0,66.0,0.0,8.0,0.0,1.0,0.0,36982.0,36145.0,537.0,30811.0,199.0,4598.0,837.0,0.0,218.0,262.0,357.0,0.0,-25044.0,2900.0,0.0,0.0,0.0,-27944.0,-28168.0,-1714.0,11938.0,5595.0,4975.0,620.0,1125.0,422.0,20.0,36.0,14.0,0.0,2464.0,0.0,433.0,-505.0,913.0,453.0,0.0,0.0,0.0,0.0,461.0,2123.0,1973.0,0.0,0.0,0.0,149.0,-1714.0,0.0,-1714.0,0.0,0.0,-1714.0,-5910.0,-5910.0,0.0,0.0,-1714.0,,,-4511.0,-1714.0,357.0,230.0,0.0,235.0,0.0,-2920.0,264.0,-3184.0,974.0,12329.0,11355.0,3528.0,33928.0,30399.0,0.0,0.0,0.0,-9.0,15.0,5.0,0.0,1226.0,M21
신성여객(주),30083,2019/12,30083,우세환,경기도 파주시 교하로 1358,25,1996/06/29,12,128-81-23969,414814,10000,290000,0,상록회계법인,상록회계법인,49,운수 및 창고업,49,육상운송 및 파이프라인 운송업,16848.0,14910.0,5733.0,203.0,4165.0,0.0,0.0,4165.0,0.0,267.0,0.0,1097.0,9177.0,0.0,991.0,0.0,70.0,8112.0,4.0,0.0,1938.0,3.0,3.0,0.0,1935.0,711.0,0.0,1048.0,16.0,155.0,0.0,5.0,0.0,1.0,0.0,38095.0,37688.0,449.0,30365.0,218.0,6655.0,407.0,0.0,0.0,178.0,229.0,0.0,-21247.0,2900.0,0.0,0.0,0.0,-24147.0,-24371.0,8168.0,16848.0,5342.0,4869.0,473.0,890.0,211.0,92.0,27.0,1.0,0.0,2411.0,0.0,412.0,-417.0,9931.0,352.0,0.0,0.0,0.0,0.0,9579.0,1345.0,1023.0,0.0,0.0,0.0,322.0,8168.0,0.0,8168.0,0.0,0.0,8168.0,28167.0,28167.0,0.0,0.0,8168.0,,,-2074.0,8168.0,344.0,185.0,0.0,9311.0,0.0,-1275.0,-1459.0,184.0,3855.0,15278.0,11423.0,-1583.0,19517.0,21100.0,0.0,0.0,0.0,198.0,5.0,203.0,0.0,8478.0,M21
신성여객(주),30083,2020/12,30083,우세환,경기도 파주시 교하로 1358,25,1996/06/29,12,128-81-23969,414814,10000,290000,0,상록회계법인,상록회계법인,49,운수 및 창고업,49,육상운송 및 파이프라인 운송업,21160.0,18296.0,10022.0,91.0,4911.0,57.0,0.0,4854.0,0.0,4034.0,0.0,986.0,8274.0,0.0,782.0,0.0,3037.0,4421.0,34.0,0.0,2864.0,1129.0,3.0,1127.0,1734.0,711.0,0.0,901.0,6.0,114.0,0.0,3.0,0.0,1.0,0.0,43022.0,41780.0,286.0,33857.0,0.0,7637.0,1242.0,0.0,770.0,286.0,186.0,0.0,-21862.0,2900.0,0.0,0.0,0.0,-24762.0,-24986.0,-615.0,21160.0,10131.0,8394.0,1737.0,1679.0,226.0,95.0,20.0,183.0,0.0,2418.0,0.0,999.0,58.0,531.0,328.0,0.0,0.0,0.0,0.0,203.0,1204.0,1165.0,0.0,0.0,0.0,39.0,-615.0,0.0,-615.0,0.0,0.0,-615.0,-2121.0,-2121.0,0.0,0.0,-615.0,,,-2269.0,-615.0,430.0,200.0,0.0,23.0,0.0,-2061.0,-2748.0,686.0,-1844.0,8864.0,10708.0,4001.0,35055.0,31055.0,0.0,0.0,0.0,-112.0,203.0,91.0,0.0,33.0,M21
신성여객(주),30083,2021/12,30083,우세환,경기도 파주시 교하로 1358,25,1996/06/29,12,128-81-23969,414814,10000,290000,0,상록회계법인,상록회계법인,49,운수 및 창고업,49,육상운송 및 파이프라인 운송업,21458.0,18057.0,10944.0,28.0,9156.0,0.0,0.0,9156.0,0.0,380.0,0.0,1380.0,7113.0,0.0,5523.0,0.0,0.0,1585.0,4.0,0.0,3401.0,1129.0,3.0,1127.0,2244.0,740.0,0.0,755.0,0.0,748.0,0.0,1.0,0.0,28.0,0.0,43668.0,42478.0,428.0,33904.0,358.0,7789.0,1190.0,0.0,775.0,328.0,86.0,0.0,-22211.0,2900.0,0.0,0.0,0.0,-25111.0,-25335.0,-349.0,21458.0,10908.0,7910.0,2999.0,2607.0,425.0,48.0,31.0,30.0,0.0,2414.0,0.0,1923.0,392.0,697.0,432.0,0.0,0.0,0.0,0.0,265.0,1437.0,1406.0,0.0,0.0,0.0,31.0,-349.0,0.0,-349.0,0.0,0.0,-349.0,-1202.0,-1202.0,0.0,0.0,-349.0,,,4583.0,-349.0,321.0,210.0,0.0,18.0,0.0,4629.0,4413.0,216.0,-4955.0,9576.0,14531.0,310.0,5424.0,5114.0,0.0,0.0,0.0,-62.0,91.0,28.0,0.0,358.0,M21
신성여객(주),30083,2022/12,30083,우세환,경기도 파주시 교하로 1358,25,1996/06/29,12,128-81-23969,414814,10000,290000,0,상록회계법인,상록회계법인,49,운수 및 창고업,49,육상운송 및 파이프라인 운송업,31507.0,14700.0,7736.0,48.0,5545.0,0.0,0.0,5545.0,0.0,428.0,0.0,1715.0,6964.0,0.0,5365.0,0.0,0.0,1597.0,2.0,0.0,16807.0,1229.0,103.0,1127.0,15551.0,14906.0,0.0,613.0,0.0,31.0,0.0,0.0,0.0,28.0,0.0,41197.0,40556.0,764.0,32247.0,235.0,7311.0,640.0,0.0,0.0,374.0,266.0,0.0,-9690.0,2900.0,0.0,0.0,0.0,-12590.0,-12814.0,12521.0,31507.0,4727.0,4090.0,637.0,1040.0,428.0,34.0,27.0,33.0,0.0,2407.0,0.0,375.0,-403.0,14607.0,324.0,0.0,0.0,0.0,0.0,14283.0,1683.0,1544.0,0.0,0.0,0.0,139.0,12521.0,0.0,12521.0,0.0,0.0,12521.0,43176.0,43176.0,0.0,0.0,12521.0,,,-1430.0,12521.0,332.0,189.0,0.0,13861.0,0.0,-423.0,-229.0,-194.0,3825.0,14740.0,10914.0,-2376.0,13919.0,16295.0,0.0,0.0,0.0,19.0,28.0,48.0,0.0,0.0,M21
신성여객(주),30083,2023/12,30083,우세환,경기도 파주시 교하로 1358,25,1996/06/29,12,128-81-23969,414814,10000,290000,0,상록회계법인,상록회계법인,49,운수 및 창고업,49,육상운송 및 파이프라인 운송업,31133.0,13353.0,8450.0,8.0,6305.0,0.0,0.0,6305.0,0.0,335.0,0.0,1802.0,4904.0,0.0,3302.0,0.0,0.0,1601.0,1.0,0.0,17780.0,103.0,103.0,0.0,17649.0,15819.0,0.0,1258.0,0.0,573.0,0.0,0.0,0.0,28.0,0.0,43436.0,42312.0,586.0,32789.0,211.0,8725.0,1124.0,0.0,0.0,441.0,683.0,0.0,-12304.0,2900.0,0.0,0.0,0.0,-15204.0,-15428.0,-2614.0,31133.0,3766.0,3201.0,564.0,850.0,250.0,57.0,18.0,61.0,0.0,2419.0,0.0,309.0,-285.0,524.0,232.0,0.0,0.0,0.0,0.0,292.0,2853.0,1574.0,0.0,0.0,0.0,1279.0,-2614.0,0.0,-2614.0,0.0,0.0,-2614.0,-9014.0,-9014.0,0.0,0.0,-2614.0,,,385.0,-2614.0,1528.0,211.0,0.0,2.0,0.0,1473.0,294.0,1179.0,-933.0,3772.0,4705.0,509.0,12867.0,12358.0,0.0,0.0,0.0,-40.0,48.0,8.0,0.0,2145.0,M21
신성여객(주),30083,2024/12,30083,우세환,경기도 파주시 교하로 1358,25,1996/06/29,12,128-81-23969,414814,10000,290000,0,상록회계법인,상록회계법인,49,운수 및 창고업,49,육상운송 및 파이프라인 운송업,31519.0,13640.0,9653.0,3.0,5656.0,100.0,0.0,5556.0,0.0,1863.0,0.0,2132.0,3987.0,0.0,2385.0,0.0,0.0,1601.0,1.0,0.0,17879.0,3.0,3.0,0.0,17849.0,15716.0,0.0,1227.0,0.0,906.0,0.0,0.0,0.0,28.0,0.0,44993.0,43822.0,862.0,32420.0,0.0,10539.0,1172.0,0.0,0.0,306.0,866.0,0.0,-13474.0,2900.0,0.0,0.0,0.0,-16374.0,-16598.0,-1171.0,31519.0,3587.0,3074.0,513.0,649.0,210.0,-98.0,14.0,61.0,0.0,2410.0,0.0,317.0,-137.0,628.0,207.0,0.0,0.0,0.0,0.0,421.0,1662.0,1467.0,0.0,0.0,0.0,195.0,-1171.0,0.0,-1171.0,0.0,0.0,-1171.0,-4037.0,-4037.0,0.0,0.0,-1171.0,,,-400.0,-1171.0,375.0,261.0,0.0,251.0,0.0,646.0,-1070.0,1716.0,982.0,5372.0,4390.0,-587.0,10150.0,10737.0,0.0,0.0,0.0,-5.0,8.0,3.0,0.0,1725.0,M21
신성여객자동차(주),102964,2021/12,102964,"이재희,이원희","부산광역시 남구 우암로 58-1 (감만동, 신성여객(주))",119,1980/04/01,12,617-81-01072,1614998,5000,40000,0,안세회계법인,-,49,운수 및 창고업,49,육상운송 및 파이프라인 운송업,7825.0,1844.0,1836.0,700.0,809.0,606.0,0.0,0.0,203.0,278.0,0.0,48.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5980.0,1768.0,1084.0,559.0,4182.0,3371.0,0.0,40.0,0.0,759.0,0.0,12.0,0.0,31.0,0.0,1261.0,1261.0,155.0,109.0,0.0,997.0,0.0,0.0,0.0,0.0,0.0,0.0,6564.0,200.0,2152.0,0.0,9.0,4203.0,531.0,527.0,7825.0,10537.0,8577.0,1960.0,1356.0,844.0,43.0,90.0,104.0,0.0,2281.0,0.0,259.0,604.0,130.0,44.0,8.0,0.0,0.0,0.0,78.0,190.0,1.0,0.0,0.0,0.0,189.0,545.0,18.0,527.0,0.0,0.0,527.0,13165.0,13165.0,0.0,0.0,0.0,,,1392.0,527.0,1165.0,495.0,0.0,19.0,0.0,-281.0,63.0,-344.0,-1028.0,2973.0,4001.0,-92.0,109.0,200.0,0.0,0.0,0.0,273.0,427.0,700.0,0.0,5.0,M21
신성여객자동차(주),102964,2022/12,102964,"이재희,이원희","부산광역시 남구 우암로 58-1 (감만동, 신성여객(주))",119,1980/04/01,12,617-81-01072,1614998,5000,40000,0,안세회계법인,안세회계법인,49,운수 및 창고업,49,육상운송 및 파이프라인 운송업,7921.0,2871.0,2862.0,1289.0,1254.0,1211.0,0.0,0.0,43.0,309.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5050.0,331.0,59.0,201.0,4688.0,3371.0,0.0,41.0,0.0,1263.0,0.0,13.0,0.0,31.0,0.0,1345.0,1345.0,252.0,0.0,0.0,1093.0,0.0,0.0,0.0,0.0,0.0,0.0,6576.0,200.0,2152.0,0.0,0.0,4224.0,203.0,171.0,7921.0,11641.0,9962.0,1680.0,1265.0,688.0,45.0,83.0,102.0,0.0,2306.0,0.0,306.0,415.0,152.0,39.0,2.0,0.0,0.0,0.0,111.0,366.0,3.0,0.0,0.0,0.0,363.0,201.0,30.0,171.0,0.0,0.0,171.0,4286.0,4286.0,0.0,0.0,171.0,,,1274.0,171.0,1521.0,529.0,0.0,33.0,0.0,-385.0,106.0,-491.0,-426.0,14118.0,14545.0,-259.0,0.0,259.0,0.0,0.0,0.0,589.0,700.0,1289.0,0.0,13.0,M21
신성여객자동차(주),102964,2023/12,102964,"이재희,이원희","부산광역시 남구 우암로 58-1 (감만동, 신성여객(주))",119,1980/04/01,12,617-81-01072,1614998,5000,40000,0,안세회계법인,안세회계법인,49,운수 및 창고업,49,육상운송 및 파이프라인 운송업,7500.0,2117.0,2107.0,1723.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5383.0,1240.0,2.0,1194.0,4112.0,3371.0,0.0,35.0,0.0,694.0,0.0,12.0,0.0,31.0,0.0,958.0,958.0,157.0,0.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,0.0,6541.0,200.0,2152.0,0.0,16.0,4174.0,122.0,99.0,7500.0,11508.0,10314.0,1194.0,1366.0,683.0,127.0,82.0,105.0,0.0,2318.0,0.0,316.0,-172.0,299.0,97.0,0.0,0.0,0.0,0.0,201.0,17.0,7.0,0.0,0.0,0.0,10.0,109.0,10.0,99.0,0.0,0.0,99.0,2484.0,2484.0,0.0,0.0,99.0,,,236.0,99.0,1353.0,581.0,0.0,20.0,0.0,-1197.0,-487.0,-710.0,348.0,3451.0,3103.0,-150.0,0.0,150.0,0.0,0.0,0.0,434.0,1289.0,1723.0,0.0,16.0,M21
신성여객자동차(주),102964,2024/12,102964,"이재희,이원희","부산광역시 남구 우암로 58-1 (감만동, 신성여객(주))",119,1980/04/01,12,617-81-01072,1614998,5000,40000,0,안세회계법인,안세회계법인,49,운수 및 창고업,49,육상운송 및 파이프라인 운송업,18296.0,16448.0,16436.0,6830.0,9000.0,9000.0,0.0,0.0,0.0,447.0,0.0,159.0,12.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1848.0,1199.0,2.0,1092.0,619.0,0.0,0.0,0.0,0.0,612.0,0.0,6.0,0.0,31.0,0.0,3024.0,3024.0,171.0,0.0,0.0,2854.0,0.0,0.0,0.0,0.0,0.0,0.0,15272.0,200.0,2152.0,0.0,42.0,12878.0,8727.0,8705.0,18296.0,12087.0,10460.0,1627.0,1475.0,699.0,112.0,80.0,107.0,0.0,2312.0,0.0,429.0,152.0,10561.0,316.0,0.0,0.0,0.0,0.0,10245.0,28.0,0.0,0.0,0.0,0.0,28.0,10685.0,1981.0,8705.0,0.0,0.0,8705.0,217618.0,217618.0,0.0,0.0,8705.0,,,1000.0,8705.0,1227.0,393.0,0.0,9891.0,0.0,960.0,-430.0,1390.0,4107.0,13616.0,9509.0,0.0,6.0,6.0,0.0,0.0,0.0,5107.0,1723.0,6830.0,0.0,67.0,M21
신성해운(주),10700,2010/12,10700,박영규,"서울특별시 서초구 강남대로 329, 산학재단빌딩 8층",265,1988/05/12,12,102-81-22920,209799,10000,262238,0,광교회계법인,동남회계법인,50,운수 및 창고업,50,수상 운송업,161013.0,30276.0,25318.0,112.0,1514.0,1119.0,0.0,171.0,224.0,5409.0,2244.0,18283.0,4958.0,0.0,0.0,0.0,0.0,0.0,4958.0,0.0,130737.0,1701.0,144.0,461.0,127355.0,170.0,67623.0,359.0,0.0,59095.0,0.0,108.0,76.0,1604.0,0.0,145080.0,45555.0,9371.0,23820.0,8838.0,3526.0,99525.0,3130.0,24380.0,3407.0,68608.0,0.0,15933.0,2322.0,375.0,0.0,0.0,13236.0,7239.0,2796.0,161013.0,90665.0,81151.0,9514.0,5882.0,3192.0,301.0,122.0,147.0,498.0,222.0,0.0,1400.0,3632.0,11105.0,162.0,7399.0,909.0,1476.0,0.0,1159.0,11202.0,6029.0,1059.0,85.0,0.0,4028.0,3534.0,738.0,2796.0,0.0,0.0,2796.0,12041.0,12041.0,0.0,0.0,2796.0,0.0,0.0,7339.0,2796.0,11150.0,6860.0,0.0,9769.0,0.0,3162.0,5055.0,-1893.0,-4293.0,19479.0,23772.0,-3603.0,47684.0,51286.0,0.0,0.0,0.0,-557.0,669.0,112.0,0.0,50747.0,M21
신성해운(주),10700,2011/12,10700,박영규,"서울특별시 서초구 강남대로 329, 산학재단빌딩 8층",265,1988/05/12,12,102-81-22920,209799,10000,262238,0,광교회계법인,동남회계법인,50,운수 및 창고업,50,수상 운송업,116070.0,17239.0,11898.0,50.0,1226.0,1223.0,0.0,3.0,0.0,7498.0,938.0,3123.0,5341.0,0.0,0.0,0.0,0.0,0.0,5341.0,0.0,98831.0,1917.0,197.0,461.0,95096.0,170.0,0.0,348.0,0.0,94420.0,0.0,158.0,24.0,1794.0,0.0,85829.0,39322.0,4371.0,16519.0,13209.0,5222.0,46507.0,0.0,17529.0,3750.0,25227.0,0.0,30241.0,2322.0,375.0,0.0,12732.0,14812.0,8816.0,1576.0,116070.0,102114.0,89523.0,12591.0,5861.0,3079.0,345.0,192.0,135.0,300.0,151.0,0.0,1660.0,6730.0,9976.0,26.0,5.0,948.0,43.0,0.0,8954.0,15455.0,5428.0,616.0,411.0,0.0,9000.0,1250.0,-326.0,1576.0,0.0,0.0,1576.0,6788.0,6788.0,0.0,0.0,0.0,0.0,0.0,-758.0,1576.0,14974.0,5461.0,0.0,8711.0,0.0,-8597.0,-2497.0,-6100.0,24754.0,38512.0,13757.0,-24059.0,60377.0,84435.0,0.0,0.0,0.0,-62.0,112.0,50.0,0.0,103023.0,M21
신성해운(주),10700,2012/12,10700,박영규,"서울특별시 서초구 강남대로 329, 산학재단빌딩 8층",265,1988/05/12,12,102-81-22920,209799,10000,262238,0,광교회계법인,동남회계법인,50,운수 및 창고업,50,수상 운송업,109268.0,17182.0,12259.0,924.0,1184.0,1184.0,0.0,0.0,0.0,6690.0,2415.0,3461.0,4923.0,0.0,0.0,0.0,0.0,0.0,4923.0,0.0,92086.0,2089.0,123.0,586.0,88359.0,170.0,0.0,338.0,0.0,87721.0,0.0,130.0,10.0,1629.0,0.0,86548.0,36292.0,10478.0,17688.0,4288.0,3839.0,50255.0,2500.0,24116.0,3812.0,19827.0,0.0,22720.0,2322.0,375.0,0.0,12732.0,7291.0,1293.0,-7498.0,109268.0,106537.0,105483.0,1054.0,5733.0,3075.0,349.0,159.0,127.0,316.0,107.0,0.0,1600.0,-4678.0,2856.0,57.0,0.0,548.0,1960.0,0.0,292.0,5676.0,4952.0,332.0,118.0,0.0,273.0,-7498.0,0.0,-7498.0,0.0,0.0,-7498.0,-32284.0,-32284.0,0.0,0.0,0.0,0.0,0.0,4865.0,-7498.0,8103.0,7307.0,0.0,2181.0,0.0,6440.0,1216.0,5223.0,-455.0,1215.0,1669.0,-3536.0,61161.0,64697.0,0.0,0.0,0.0,874.0,50.0,924.0,0.0,5933.0,M21
신성해운(주),10700,2013/12,10700,박영규,"서울특별시 서초구 강남대로 329, 산학재단빌딩 8층",265,1988/05/12,12,102-81-22920,209799,10000,262238,0,광교회계법인,동남회계법인,50,운수 및 창고업,50,수상 운송업,100524.0,14247.0,9615.0,59.0,1443.0,1439.0,0.0,4.0,0.0,5922.0,0.0,2191.0,4632.0,0.0,0.0,0.0,0.0,0.0,4632.0,0.0,86277.0,2079.0,218.0,461.0,82757.0,170.0,0.0,327.0,0.0,82159.0,0.0,101.0,3.0,1438.0,0.0,86101.0,42961.0,9625.0,16813.0,13704.0,2819.0,43140.0,0.0,24257.0,4129.0,14754.0,0.0,14423.0,2322.0,375.0,0.0,10189.0,1537.0,-4462.0,-5755.0,100524.0,96364.0,93068.0,3296.0,5494.0,3145.0,321.0,139.0,139.0,319.0,84.0,0.0,1347.0,-2198.0,2059.0,69.0,5.0,384.0,401.0,0.0,1199.0,5615.0,4393.0,515.0,29.0,0.0,679.0,-5755.0,0.0,-5755.0,0.0,0.0,-5755.0,-24779.0,-24779.0,0.0,0.0,0.0,0.0,0.0,2804.0,-5755.0,8100.0,6869.0,0.0,1527.0,0.0,1986.0,2503.0,-516.0,-3386.0,2843.0,6229.0,-282.0,32665.0,32947.0,0.0,0.0,0.0,-865.0,924.0,59.0,0.0,16247.0,M21
신성해운(주),10700,2014/12,10700,박영규,"서울특별시 서초구 강남대로 329, 산학재단빌딩 8층",265,1988/05/12,12,102-81-22920,209799,10000,262238,0,광교회계법인,천지회계법인,50,운수 및 창고업,50,수상 운송업,92822.0,12911.0,8190.0,18.0,1575.0,1440.0,0.0,9.0,125.0,5176.0,1848.0,1422.0,4721.0,0.0,0.0,0.0,0.0,0.0,4721.0,0.0,79911.0,1829.0,113.0,406.0,77027.0,170.0,0.0,316.0,0.0,76471.0,0.0,70.0,1.0,1054.0,0.0,78227.0,34967.0,8911.0,15686.0,8210.0,2160.0,43260.0,1750.0,23445.0,4100.0,13966.0,0.0,14595.0,2322.0,375.0,0.0,10189.0,1708.0,172.0,382.0,92822.0,106630.0,97294.0,9336.0,4948.0,3049.0,-14.0,157.0,138.0,323.0,78.0,0.0,1218.0,4388.0,1890.0,44.0,0.0,802.0,46.0,0.0,998.0,5897.0,4135.0,672.0,899.0,0.0,191.0,382.0,0.0,382.0,0.0,0.0,382.0,1643.0,1643.0,0.0,0.0,0.0,0.0,0.0,6914.0,382.0,7860.0,6549.0,0.0,643.0,0.0,-684.0,1425.0,-2109.0,136.0,2723.0,2587.0,-7091.0,33311.0,40402.0,0.0,0.0,0.0,-41.0,59.0,18.0,0.0,10437.0,M21
신성해운(주),10700,2015/12,10700,박영규,"서울특별시 서초구 강남대로 329, 산학재단빌딩 8층",265,1988/05/12,12,102-81-22920,209799,10000,262238,0,광교회계법인,천지회계법인,50,운수 및 창고업,50,수상 운송업,79169.0,10070.0,7991.0,133.0,1088.0,1080.0,0.0,8.0,0.0,4768.0,1897.0,2001.0,2079.0,0.0,0.0,0.0,0.0,0.0,2079.0,0.0,69099.0,2223.0,507.0,406.0,64950.0,170.0,0.0,306.0,0.0,64442.0,0.0,32.0,0.0,1926.0,0.0,70227.0,30624.0,5486.0,13945.0,8784.0,2409.0,39603.0,0.0,21846.0,3340.0,14416.0,0.0,8942.0,2322.0,375.0,0.0,6179.0,65.0,-1471.0,1641.0,79169.0,91384.0,81286.0,10098.0,4650.0,2912.0,-135.0,160.0,137.0,317.0,55.0,0.0,1204.0,5448.0,2860.0,33.0,0.0,993.0,72.0,0.0,1762.0,6666.0,3549.0,1143.0,1087.0,0.0,888.0,1641.0,0.0,1641.0,0.0,0.0,1641.0,7067.0,7067.0,0.0,0.0,0.0,0.0,0.0,6197.0,1641.0,8740.0,6087.0,0.0,1653.0,0.0,-2532.0,3258.0,-5790.0,4091.0,6450.0,2359.0,-10174.0,34369.0,44543.0,0.0,0.0,0.0,115.0,18.0,133.0,0.0,12049.0,M21
신성해운(주),10700,2016/12,10700,박영규,"서울특별시 서초구 강남대로 329, 산학재단빌딩 8층",265,1988/05/12,12,102-81-22920,209799,10000,262238,0,광교회계법인,천지회계법인,50,운수 및 창고업,50,수상 운송업,80983.0,12627.0,9452.0,64.0,1566.0,1566.0,0.0,0.0,0.0,5424.0,1610.0,2398.0,3175.0,0.0,0.0,0.0,0.0,0.0,3175.0,0.0,68357.0,1750.0,60.0,240.0,64774.0,170.0,0.0,295.0,0.0,64286.0,0.0,23.0,4.0,1828.0,0.0,70786.0,33739.0,3923.0,13348.0,12487.0,3981.0,37046.0,1400.0,18597.0,4027.0,13022.0,0.0,10198.0,2322.0,375.0,0.0,5433.0,2067.0,530.0,2001.0,80983.0,89088.0,78794.0,10293.0,5866.0,3094.0,972.0,139.0,148.0,313.0,29.0,0.0,1171.0,4428.0,2856.0,40.0,0.0,1156.0,154.0,0.0,1506.0,5219.0,3057.0,1102.0,850.0,0.0,211.0,2064.0,62.0,2001.0,0.0,0.0,2001.0,8618.0,8618.0,0.0,0.0,0.0,0.0,0.0,6907.0,2001.0,9131.0,6065.0,0.0,1642.0,0.0,-2583.0,-1883.0,-700.0,1411.0,3437.0,2026.0,-8387.0,44541.0,52928.0,0.0,0.0,0.0,-69.0,133.0,64.0,0.0,22548.0,M21
