회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
케이비아이메탈(주),024840,2014/12,5185,김병제,대구시 달성군 논공읍 논공로87길 88 갑을메탈 대구공장,471,1987/02/25,12,514-81-05779,158024,500,34909199,0,대주회계법인,한영회계법인,24,제조업,24,1차 금속 제조업,132924.0,77574.0,55396.0,1596.0,5362.0,5105.0,0.0,72.0,185.0,45111.0,0.0,3327.0,22178.0,187.0,11222.0,0.0,0.0,4791.0,5977.0,0.0,55350.0,22384.0,1044.0,854.0,31912.0,11949.0,663.0,11028.0,6939.0,195.0,0.0,1136.0,667.0,388.0,0.0,86228.0,65094.0,4707.0,45429.0,12251.0,2707.0,21134.0,0.0,17825.0,1790.0,1519.0,0.0,46696.0,53104.0,4066.0,-1475.0,0.0,-8999.0,-8999.0,-4505.0,132924.0,397145.0,392647.0,4498.0,7001.0,2048.0,86.0,381.0,55.0,203.0,156.0,0.0,4071.0,-2503.0,8783.0,192.0,0.0,227.0,25.0,0.0,8338.0,10906.0,4612.0,251.0,28.0,0.0,6015.0,-4625.0,-120.0,-4505.0,0.0,0.0,-4505.0,-44.0,-44.0,-43.0,-43.0,0.0,0.0,0.0,14875.0,-4505.0,9712.0,2301.0,0.0,635.0,0.0,10303.0,14038.0,-3735.0,-3541.0,11434.0,14975.0,-14196.0,143788.0,157985.0,0.0,0.0,0.0,-2863.0,4459.0,1596.0,0.0,0.0,M10
케이비아이메탈(주),024840,2015/12,5185,김병제,대구시 달성군 논공읍 논공로87길 88 갑을메탈 대구공장,471,1987/02/25,12,514-81-05779,158024,500,34909199,0,대주회계법인,한영회계법인,24,제조업,24,1차 금속 제조업,121246.0,72850.0,49871.0,853.0,5237.0,5077.0,0.0,73.0,87.0,42065.0,0.0,1717.0,22978.0,4.0,8776.0,0.0,0.0,3399.0,10799.0,0.0,48397.0,15271.0,572.0,7568.0,32182.0,11949.0,271.0,10640.0,7882.0,157.0,0.0,1283.0,651.0,293.0,0.0,78109.0,56227.0,6443.0,42174.0,4280.0,3330.0,21882.0,0.0,17045.0,2309.0,2527.0,0.0,43137.0,53104.0,4066.0,-1475.0,0.0,-12558.0,-12558.0,-12718.0,121246.0,457572.0,451528.0,6045.0,10551.0,3467.0,295.0,647.0,162.0,332.0,211.0,2.0,5435.0,-4506.0,12588.0,342.0,1.0,372.0,6.0,0.0,11867.0,20893.0,4602.0,464.0,44.0,0.0,15782.0,-12812.0,-94.0,-12718.0,0.0,0.0,-12718.0,-117.0,-117.0,0.0,0.0,0.0,0.0,0.0,8373.0,-12718.0,18952.0,3576.0,0.0,804.0,0.0,2944.0,4408.0,-1465.0,5788.0,19897.0,14109.0,-15065.0,93203.0,108268.0,-887.0,0.0,1.0,-1789.0,2642.0,853.0,0.0,0.0,M10
케이비아이메탈(주),024840,2016/12,5185,김병제,대구시 달성군 논공읍 논공로87길 88 갑을메탈 대구공장,471,1987/02/25,12,514-81-05779,158024,500,34909199,0,대주회계법인,한영회계법인,24,제조업,24,1차 금속 제조업,156042.0,108284.0,72270.0,237.0,9952.0,8635.0,0.0,194.0,1123.0,60027.0,0.0,2053.0,36014.0,4.0,10246.0,0.0,0.0,4069.0,21695.0,0.0,47758.0,15337.0,664.0,7560.0,31389.0,11943.0,410.0,10470.0,7242.0,163.0,0.0,1161.0,738.0,293.0,0.0,109986.0,94506.0,17505.0,61316.0,9313.0,6373.0,15479.0,0.0,11232.0,2218.0,2029.0,0.0,46056.0,10621.0,45370.0,-303.0,0.0,-9631.0,-9631.0,3161.0,156042.0,358350.0,343547.0,14802.0,5668.0,2514.0,95.0,382.0,53.0,170.0,198.0,0.0,2255.0,9134.0,7598.0,118.0,0.0,346.0,9.0,273.0,6851.0,13809.0,3344.0,425.0,140.0,0.0,9900.0,2923.0,-238.0,3161.0,0.0,0.0,3161.0,149.0,149.0,0.0,0.0,0.0,0.0,0.0,-13047.0,3161.0,7425.0,2367.0,0.0,1887.0,0.0,-21747.0,-33375.0,11628.0,-5308.0,8277.0,13586.0,17740.0,107012.0,89273.0,0.0,0.0,0.0,-616.0,853.0,237.0,0.0,0.0,M10
케이비아이메탈(주),024840,2017/12,5185,김병제,대구시 달성군 논공읍 논공로87길 88 갑을메탈 대구공장,471,1987/02/25,12,514-81-05779,158024,500,34909199,0,대주회계법인,한영회계법인,24,제조업,24,1차 금속 제조업,195099.0,138058.0,86602.0,3049.0,11665.0,6845.0,0.0,4070.0,750.0,69924.0,0.0,1963.0,51457.0,0.0,15863.0,0.0,0.0,8373.0,27221.0,0.0,57041.0,20132.0,308.0,7563.0,34198.0,11943.0,1201.0,10649.0,8703.0,418.0,0.0,1283.0,711.0,1999.0,0.0,117929.0,88800.0,18684.0,58868.0,5305.0,5943.0,29129.0,12604.0,12598.0,2990.0,937.0,0.0,77170.0,15621.0,56011.0,-303.0,0.0,5842.0,5842.0,6337.0,195099.0,459640.0,434321.0,25319.0,8120.0,2390.0,101.0,416.0,52.0,156.0,240.0,0.0,4765.0,17199.0,7740.0,162.0,0.0,503.0,55.0,0.0,7021.0,21880.0,4191.0,137.0,5.0,0.0,17547.0,3059.0,-3278.0,6337.0,0.0,0.0,6337.0,213.0,213.0,0.0,0.0,0.0,0.0,0.0,-18588.0,6337.0,13895.0,2404.0,0.0,4265.0,0.0,-34554.0,-30953.0,-3601.0,-10852.0,16043.0,26895.0,32252.0,131547.0,99295.0,0.0,0.0,0.0,2812.0,237.0,3049.0,0.0,0.0,M10
케이비아이메탈(주),024840,2018/12,5185,김병제,대구시 달성군 논공읍 논공로87길 88 갑을메탈 대구공장,471,1987/02/25,12,514-81-05779,158024,500,34909199,0,대주회계법인,한영회계법인,24,제조업,24,1차 금속 제조업,196665.0,140985.0,83505.0,3670.0,19538.0,14304.0,0.0,4117.0,1118.0,57971.0,0.0,2326.0,57480.0,354.0,17003.0,0.0,0.0,4894.0,35228.0,0.0,55680.0,18238.0,1006.0,4896.0,34226.0,11943.0,351.0,10126.0,10015.0,326.0,0.0,1465.0,684.0,2532.0,0.0,116953.0,101952.0,24968.0,53837.0,4167.0,18980.0,15001.0,0.0,10132.0,3957.0,912.0,0.0,79712.0,15621.0,56011.0,-303.0,-3533.0,11916.0,11916.0,3750.0,196665.0,449114.0,436950.0,12164.0,7423.0,2737.0,111.0,451.0,46.0,169.0,247.0,0.0,3663.0,4741.0,19729.0,215.0,0.0,119.0,7.0,0.0,19387.0,20377.0,4848.0,151.0,11.0,0.0,15367.0,4092.0,342.0,3750.0,0.0,0.0,3750.0,120.0,120.0,0.0,0.0,3750.0,,,18302.0,3750.0,14200.0,2496.0,0.0,3838.0,0.0,4190.0,1948.0,2242.0,-8393.0,17015.0,25408.0,-9288.0,65636.0,74924.0,0.0,0.0,-1.0,620.0,3049.0,3670.0,0.0,0.0,M10
케이비아이메탈(주),024840,2019/12,5185,김병제,대구시 달성군 논공읍 논공로87길 88 갑을메탈 대구공장,471,1987/02/25,12,514-81-05779,158024,500,34909199,0,대주회계법인,한영회계법인,24,제조업,24,1차 금속 제조업,212862.0,153685.0,94272.0,6368.0,11677.0,6505.0,0.0,4127.0,1044.0,74198.0,0.0,2031.0,59412.0,0.0,17392.0,0.0,0.0,6960.0,35061.0,0.0,59177.0,16119.0,1202.0,3554.0,35991.0,11943.0,226.0,9632.0,12376.0,342.0,0.0,1472.0,656.0,6411.0,0.0,123753.0,104338.0,29614.0,62902.0,5623.0,6199.0,19415.0,0.0,14408.0,4525.0,482.0,0.0,89109.0,16475.0,58636.0,-303.0,-3378.0,17679.0,17679.0,5914.0,212862.0,477661.0,460915.0,16746.0,7379.0,2773.0,136.0,465.0,60.0,75.0,2595.0,0.0,3539.0,9367.0,12717.0,204.0,0.0,229.0,0.0,0.0,12284.0,19584.0,4524.0,1438.0,20.0,0.0,13602.0,2501.0,-3413.0,5914.0,0.0,0.0,5914.0,180.0,180.0,0.0,0.0,5914.0,,,-5976.0,5914.0,11335.0,2785.0,0.0,5227.0,0.0,-17998.0,-21385.0,3387.0,5889.0,22025.0,16136.0,2785.0,86079.0,83293.0,0.0,0.0,0.0,2698.0,3670.0,6368.0,0.0,0.0,M10
케이비아이메탈(주),024840,2020/12,5185,김병제,대구시 달성군 논공읍 논공로87길 88 갑을메탈 대구공장,471,1987/02/25,12,514-81-05779,158024,500,34909199,0,대주회계법인,삼덕회계법인,24,제조업,24,1차 금속 제조업,209662.0,156048.0,102709.0,10481.0,17623.0,7640.0,0.0,2147.0,7836.0,72409.0,0.0,2196.0,53339.0,0.0,19526.0,0.0,912.0,5786.0,27115.0,0.0,53615.0,15226.0,408.0,3546.0,33005.0,11943.0,782.0,8975.0,9945.0,157.0,0.0,1204.0,521.0,4863.0,0.0,115486.0,99191.0,19740.0,61630.0,9275.0,8546.0,16295.0,0.0,11634.0,3668.0,994.0,0.0,94177.0,16475.0,58636.0,-303.0,-3378.0,22747.0,22747.0,4257.0,209662.0,473568.0,455895.0,17673.0,8426.0,2589.0,128.0,461.0,48.0,76.0,2564.0,0.0,4824.0,9247.0,29198.0,163.0,0.0,1966.0,1.0,0.0,27068.0,32667.0,3601.0,1369.0,53.0,0.0,27644.0,5778.0,1521.0,4257.0,0.0,0.0,4257.0,129.0,129.0,0.0,0.0,4257.0,,,8032.0,4257.0,13210.0,3057.0,0.0,8139.0,0.0,-1296.0,7863.0,-9159.0,902.0,10578.0,9676.0,-4821.0,147219.0,152039.0,0.0,0.0,0.0,4113.0,6368.0,10481.0,0.0,0.0,M10
케이비아이메탈(주),024840,2021/12,5185,김병제,대구시 달성군 논공읍 논공로87길 88 갑을메탈 대구공장,471,1987/02/25,12,514-81-05779,158024,500,34909199,0,대주회계법인,삼덕회계법인,24,제조업,24,1차 금속 제조업,220945.0,169225.0,100631.0,12226.0,13593.0,7530.0,0.0,4520.0,1543.0,0.0,0.0,74812.0,68594.0,0.0,12607.0,0.0,1167.0,19165.0,35655.0,0.0,51720.0,15198.0,906.0,3074.0,31681.0,11943.0,69.0,8782.0,9905.0,112.0,0.0,871.0,556.0,4285.0,0.0,125982.0,95709.0,23496.0,59731.0,4960.0,7523.0,30272.0,13395.0,13789.0,2757.0,332.0,0.0,94963.0,16475.0,60761.0,-303.0,-3378.0,21408.0,21408.0,-2012.0,220945.0,660088.0,639933.0,20155.0,7957.0,2705.0,117.0,407.0,44.0,81.0,2492.0,0.0,4377.0,12198.0,20894.0,119.0,336.0,1117.0,38.0,0.0,19284.0,34212.0,4102.0,2567.0,263.0,0.0,27280.0,-1120.0,892.0,-2012.0,0.0,0.0,-2012.0,-61.0,-61.0,0.0,0.0,-2012.0,,,-20114.0,-2012.0,14573.0,2903.0,0.0,1480.0,0.0,-31194.0,-29107.0,-2087.0,1051.0,13007.0,11956.0,20808.0,219387.0,198579.0,0.0,0.0,0.0,1745.0,10481.0,12226.0,0.0,0.0,M10
케이비아이메탈(주),024840,2022/12,5185,김병제,대구시 달성군 논공읍 논공로87길 88 갑을메탈 대구공장,471,1987/02/25,12,514-81-05779,158024,500,34909199,0,대주회계법인,삼덕회계법인,24,제조업,24,1차 금속 제조업,220249.0,161955.0,89045.0,7173.0,14099.0,8284.0,0.0,4149.0,1666.0,0.0,0.0,67773.0,72910.0,0.0,18970.0,0.0,1096.0,15118.0,37726.0,0.0,58294.0,18218.0,1178.0,3074.0,36517.0,11943.0,4976.0,8692.0,9847.0,198.0,0.0,861.0,634.0,2925.0,0.0,122496.0,110941.0,30335.0,52186.0,6865.0,21555.0,11555.0,0.0,9948.0,665.0,942.0,0.0,97753.0,16475.0,60761.0,-303.0,-3378.0,24197.0,24197.0,788.0,220249.0,687220.0,677138.0,10082.0,7174.0,2846.0,108.0,465.0,111.0,80.0,2499.0,75.0,3254.0,2908.0,29590.0,296.0,424.0,3072.0,1306.0,0.0,24493.0,30788.0,4501.0,4686.0,531.0,0.0,21070.0,1710.0,922.0,788.0,0.0,0.0,788.0,24.0,24.0,46.0,46.0,788.0,,,7494.0,788.0,11497.0,2747.0,0.0,4643.0,0.0,-148.0,-5938.0,5790.0,-9990.0,36678.0,46667.0,-2557.0,151864.0,154421.0,0.0,0.0,0.0,-5053.0,12226.0,7173.0,0.0,0.0,M10
케이비아이메탈(주),024840,2023/12,5185,김병제,대구시 달성군 논공읍 논공로87길 88 갑을메탈 대구공장,471,1987/02/25,12,514-81-05779,158024,500,34909199,0,대주회계법인,대주회계법인,24,제조업,24,1차 금속 제조업,221586.0,141556.0,84149.0,13859.0,7585.0,7023.0,0.0,405.0,157.0,0.0,0.0,62706.0,57406.0,0.0,11996.0,0.0,1581.0,11299.0,32530.0,0.0,80031.0,25763.0,408.0,3074.0,53008.0,31352.0,676.0,9107.0,10760.0,289.0,0.0,823.0,639.0,621.0,0.0,108978.0,96736.0,18109.0,59312.0,7403.0,11911.0,12243.0,0.0,6045.0,1957.0,4240.0,0.0,112608.0,16976.0,62022.0,-303.0,12166.0,21746.0,21746.0,-1258.0,221586.0,663191.0,650993.0,12198.0,6203.0,2854.0,75.0,479.0,61.0,85.0,2545.0,105.0,2263.0,5995.0,15663.0,813.0,507.0,3095.0,400.0,0.0,10847.0,21709.0,4533.0,4383.0,62.0,0.0,12731.0,-51.0,1207.0,-1258.0,0.0,0.0,-1258.0,-37.0,-37.0,0.0,0.0,-1258.0,,,11935.0,-1258.0,10856.0,2935.0,0.0,3204.0,0.0,5540.0,20309.0,-14769.0,-2137.0,16172.0,18310.0,-3112.0,268411.0,271524.0,0.0,0.0,0.0,6686.0,7173.0,13859.0,0.0,0.0,M10
케이비아이메탈(주),024840,2024/12,5185,김병제,대구시 달성군 논공읍 논공로87길 88 갑을메탈 대구공장,471,1987/02/25,12,514-81-05779,158024,500,34909199,0,대주회계법인,대주회계법인,24,제조업,24,1차 금속 제조업,242852.0,159901.0,98549.0,18521.0,17411.0,7948.0,0.0,5941.0,3523.0,0.0,0.0,62617.0,61352.0,374.0,23736.0,0.0,1489.0,12635.0,23118.0,0.0,82951.0,29305.0,408.0,6365.0,52391.0,31352.0,158.0,8578.0,10879.0,181.0,0.0,1243.0,710.0,546.0,0.0,123082.0,95342.0,14452.0,65431.0,7438.0,8021.0,27740.0,17876.0,5107.0,1079.0,3678.0,0.0,119771.0,17455.0,67381.0,-303.0,12166.0,23072.0,23072.0,1810.0,242852.0,668043.0,645149.0,22894.0,8089.0,3085.0,91.0,514.0,76.0,87.0,2614.0,69.0,3817.0,14805.0,21466.0,711.0,198.0,2061.0,156.0,0.0,18339.0,35021.0,5726.0,4426.0,740.0,0.0,24129.0,1250.0,-560.0,1810.0,0.0,0.0,1810.0,52.0,52.0,0.0,0.0,1810.0,,,-6915.0,1810.0,14589.0,2997.0,0.0,7134.0,0.0,-16179.0,-8683.0,-7496.0,-8636.0,11208.0,19844.0,20214.0,199309.0,179095.0,0.0,0.0,0.0,4663.0,13859.0,18521.0,0.0,0.0,M10
포스코스틸리온(주),058430,2010/12,953,천시열,경북 포항시 남구 철강로 173 (장흥동),418,1988/02/15,12,506-81-05517,155258,5000,6000000,0,한영회계법인,안진회계법인,24,제조업,24,1차 금속 제조업,503328.0,265425.0,172371.0,6658.0,0.0,0.0,0.0,0.0,0.0,154808.0,0.0,10905.0,93055.0,0.0,36300.0,8573.0,0.0,44020.0,4161.0,0.0,237903.0,473.0,3.0,470.0,216875.0,39424.0,2616.0,52023.0,121674.0,197.0,0.0,940.0,1288.0,19267.0,0.0,248265.0,240431.0,137371.0,92481.0,0.0,10580.0,7834.0,0.0,0.0,7338.0,495.0,0.0,255063.0,30000.0,113991.0,0.0,49619.0,61453.0,5430.0,4936.0,503328.0,1001774.0,958314.0,43460.0,38684.0,5882.0,1445.0,3973.0,115.0,227.0,805.0,55.0,26181.0,4777.0,14234.0,1288.0,0.0,5310.0,1326.0,16.0,6294.0,8531.0,2293.0,4019.0,297.0,0.0,1922.0,10480.0,5544.0,4936.0,0.0,0.0,4936.0,823.0,823.0,0.0,0.0,4936.0,0.0,0.0,-55152.0,4936.0,24385.0,17025.0,0.0,2006.0,0.0,-82467.0,-86720.0,4253.0,-4985.0,12546.0,17532.0,31136.0,234935.0,203800.0,0.0,0.0,0.0,-29002.0,35659.0,6658.0,0.0,10902.0,M10
포스코스틸리온(주),058430,2011/12,953,천시열,경북 포항시 남구 철강로 173 (장흥동),418,1988/02/15,12,506-81-05517,155258,5000,6000000,0,한영회계법인,안진회계법인,24,제조업,24,1차 금속 제조업,521471.0,257885.0,142678.0,1516.0,4126.0,0.0,0.0,0.0,4126.0,136899.0,0.0,137.0,115208.0,0.0,42952.0,9556.0,0.0,57988.0,4712.0,0.0,263585.0,9480.0,3.0,388.0,208299.0,33252.0,10583.0,47108.0,116417.0,106.0,0.0,834.0,7110.0,38696.0,0.0,297947.0,280782.0,155154.0,113950.0,0.0,11677.0,17165.0,0.0,7662.0,9089.0,414.0,0.0,223524.0,30000.0,53036.0,0.0,0.0,140488.0,80465.0,-24713.0,521471.0,956179.0,936446.0,19733.0,43076.0,8229.0,1106.0,3694.0,338.0,292.0,1021.0,242.0,28154.0,-23343.0,9131.0,13.0,5.0,7042.0,26.0,0.0,2045.0,14908.0,3876.0,9379.0,756.0,0.0,897.0,-29119.0,-4406.0,-24713.0,0.0,0.0,-24713.0,-4119.0,-4119.0,0.0,0.0,-24713.0,0.0,0.0,-11454.0,-24713.0,26079.0,17930.0,0.0,4465.0,0.0,-8355.0,-22604.0,14249.0,-20936.0,745.0,21681.0,27247.0,28541.0,1294.0,0.0,0.0,0.0,-5142.0,6658.0,1516.0,0.0,0.0,M10
포스코스틸리온(주),058430,2012/12,953,천시열,경북 포항시 남구 철강로 173 (장흥동),418,1988/02/15,12,506-81-05517,155258,5000,6000000,0,한영회계법인,삼정회계법인,24,제조업,24,1차 금속 제조업,468910.0,217561.0,128781.0,14.0,0.0,0.0,0.0,0.0,0.0,120042.0,0.0,8725.0,88780.0,0.0,34631.0,15187.0,0.0,33543.0,5419.0,0.0,251349.0,9336.0,3.0,349.0,185904.0,33252.0,0.0,46257.0,105087.0,66.0,0.0,1243.0,7712.0,48397.0,0.0,294718.0,283799.0,112478.0,139004.0,0.0,32317.0,10919.0,0.0,0.0,10528.0,391.0,0.0,174192.0,30000.0,53036.0,0.0,0.0,91156.0,57133.0,-47444.0,468910.0,853499.0,812730.0,40770.0,42180.0,8831.0,835.0,3056.0,130.0,516.0,1470.0,431.0,26911.0,-1411.0,12488.0,12.0,0.0,3658.0,4113.0,0.0,4705.0,65815.0,4894.0,4988.0,114.0,0.0,55819.0,-54738.0,-7293.0,-47444.0,0.0,0.0,-47444.0,-7907.0,-7907.0,0.0,0.0,-47444.0,0.0,0.0,2596.0,-47444.0,57932.0,17539.0,0.0,17342.0,0.0,9451.0,33423.0,-23972.0,-24283.0,11071.0,35353.0,20185.0,587781.0,567596.0,0.0,0.0,0.0,-1502.0,1516.0,14.0,0.0,0.0,M10
포스코스틸리온(주),058430,2013/12,953,천시열,경북 포항시 남구 철강로 173 (장흥동),418,1988/02/15,12,506-81-05517,155258,5000,6000000,0,한영회계법인,삼정회계법인,24,제조업,24,1차 금속 제조업,449661.0,204061.0,135477.0,1260.0,200.0,200.0,0.0,0.0,0.0,127887.0,0.0,6130.0,68584.0,0.0,30690.0,10172.0,0.0,23786.0,3936.0,0.0,245600.0,17271.0,3.0,349.0,171698.0,30727.0,5242.0,43010.0,91523.0,92.0,0.0,1104.0,6938.0,49693.0,0.0,280097.0,267565.0,89695.0,149519.0,0.0,28351.0,12532.0,0.0,0.0,12207.0,325.0,0.0,169564.0,30000.0,53036.0,0.0,0.0,86528.0,-4495.0,-5173.0,449661.0,821183.0,771866.0,49317.0,46670.0,8748.0,1297.0,4139.0,125.0,462.0,1847.0,701.0,29351.0,2648.0,5091.0,24.0,0.0,4260.0,633.0,0.0,175.0,15673.0,4300.0,6704.0,38.0,0.0,4630.0,-7934.0,-2761.0,-5173.0,0.0,0.0,-5173.0,-862.0,-862.0,0.0,0.0,-5173.0,0.0,0.0,-309.0,-5173.0,28468.0,17753.0,0.0,4107.0,0.0,-19497.0,11166.0,-30664.0,-9525.0,5887.0,15412.0,11081.0,397800.0,386720.0,0.0,0.0,-1.0,1246.0,14.0,1260.0,0.0,0.0,M10
포스코스틸리온(주),058430,2014/12,953,천시열,경북 포항시 남구 철강로 173 (장흥동),418,1988/02/15,12,506-81-05517,155258,5000,6000000,0,한영회계법인,삼정회계법인,24,제조업,24,1차 금속 제조업,423833.0,200737.0,131764.0,19.0,0.0,0.0,0.0,0.0,0.0,124631.0,0.0,7114.0,68973.0,0.0,30385.0,7897.0,0.0,26393.0,4299.0,0.0,223096.0,15385.0,3.0,349.0,162300.0,32026.0,21.0,41442.0,87809.0,92.0,0.0,910.0,6227.0,39183.0,0.0,257365.0,240954.0,88259.0,137708.0,0.0,14986.0,16412.0,0.0,0.0,15916.0,496.0,0.0,166468.0,30000.0,53036.0,0.0,0.0,83432.0,-2591.0,-1881.0,423833.0,801982.0,743229.0,58753.0,50231.0,10184.0,1219.0,3877.0,117.0,422.0,1989.0,398.0,32025.0,8522.0,5044.0,3.0,0.0,4218.0,31.0,0.0,792.0,15342.0,5404.0,5860.0,1778.0,0.0,2300.0,-1776.0,105.0,-1881.0,0.0,0.0,-1881.0,-313.0,-313.0,0.0,0.0,0.0,0.0,0.0,18008.0,-1881.0,30685.0,18327.0,0.0,468.0,0.0,-10328.0,3361.0,-13689.0,-5783.0,910.0,6694.0,-13465.0,581257.0,594722.0,0.0,0.0,0.0,-1241.0,1260.0,19.0,0.0,0.0,M10
포스코스틸리온(주),058430,2015/12,953,천시열,경북 포항시 남구 철강로 173 (장흥동),418,1988/02/15,12,506-81-05517,155258,5000,6000000,0,한영회계법인,한영회계법인,24,제조업,24,1차 금속 제조업,413901.0,208880.0,139549.0,18338.0,0.0,0.0,0.0,0.0,0.0,117319.0,0.0,3891.0,69331.0,0.0,31842.0,5436.0,0.0,26678.0,5375.0,0.0,205021.0,13540.0,3.0,349.0,151612.0,33184.0,412.0,39231.0,77782.0,173.0,0.0,829.0,4259.0,35610.0,0.0,234845.0,183403.0,70305.0,98333.0,0.0,14764.0,51443.0,0.0,31667.0,18971.0,805.0,0.0,179055.0,30000.0,53036.0,0.0,0.0,96019.0,12996.0,13207.0,413901.0,788694.0,704327.0,84367.0,56515.0,12484.0,1749.0,4383.0,177.0,651.0,1918.0,1072.0,34082.0,27852.0,7792.0,53.0,0.0,6741.0,287.0,0.0,711.0,18201.0,4069.0,6451.0,3112.0,0.0,4568.0,17443.0,4236.0,13207.0,0.0,0.0,13207.0,2201.0,2201.0,0.0,0.0,0.0,0.0,0.0,34110.0,13207.0,37515.0,16793.0,0.0,855.0,0.0,-15756.0,3127.0,-18883.0,-5470.0,4217.0,9687.0,-10331.0,467203.0,477535.0,0.0,0.0,10.0,18319.0,19.0,18338.0,0.0,0.0,M10
