회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
드로잉컴퍼니(주),100312,2022/12,100312,이준희,"경기도 화성시 동탄대로 181 (송동, 동탄린스트라우스더레이크) 판매시설 B동 C111,C112호",9,2018/05/01,12,424-86-00952,1588152,500,620000,0,삼도회계법인,삼도회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,36896.0,4277.0,4268.0,5.0,1960.0,2.0,0.0,1958.0,0.0,45.0,0.0,2258.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,32619.0,29759.0,0.0,0.0,2818.0,0.0,2763.0,0.0,20.0,0.0,0.0,35.0,1.0,41.0,0.0,35873.0,18846.0,44.0,5492.0,11451.0,1859.0,17027.0,0.0,13139.0,0.0,3888.0,0.0,1023.0,310.0,0.0,0.0,0.0,713.0,713.0,885.0,36896.0,4846.0,1449.0,3398.0,1523.0,300.0,3.0,27.0,777.0,64.0,2300.0,0.0,316.0,1875.0,60.0,41.0,0.0,0.0,0.0,0.0,19.0,867.0,867.0,0.0,0.0,0.0,0.0,1067.0,183.0,885.0,0.0,0.0,885.0,1427.0,1427.0,0.0,0.0,885.0,,,-188.0,885.0,191.0,190.0,0.0,0.0,0.0,-1264.0,-2775.0,1511.0,-4189.0,141.0,4330.0,4357.0,18076.0,13719.0,0.0,0.0,0.0,-21.0,25.0,5.0,0.0,13857.0,M20
드로잉컴퍼니(주),100312,2023/12,100312,이준희,"경기도 화성시 동탄대로 181 (송동, 동탄린스트라우스더레이크) 판매시설 B동 C111,C112호",9,2018/05/01,12,424-86-00952,1588152,500,620000,0,삼도회계법인,삼도회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,39198.0,5848.0,5841.0,14.0,3314.0,6.0,0.0,3308.0,0.0,193.0,0.0,2320.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,33351.0,31637.0,0.0,0.0,1672.0,0.0,1639.0,0.0,11.0,0.0,0.0,22.0,1.0,40.0,0.0,37921.0,12412.0,100.0,9538.0,2195.0,580.0,25508.0,0.0,22019.0,0.0,3489.0,0.0,1278.0,310.0,0.0,0.0,0.0,968.0,968.0,254.0,39198.0,4356.0,2701.0,1655.0,1256.0,336.0,5.0,31.0,379.0,64.0,2291.0,0.0,415.0,399.0,1319.0,112.0,0.0,0.0,0.0,0.0,1206.0,1402.0,1402.0,0.0,0.0,0.0,0.0,316.0,62.0,254.0,0.0,0.0,254.0,410.0,410.0,0.0,0.0,254.0,,,-955.0,254.0,257.0,27.0,0.0,35.0,0.0,-1432.0,-208.0,-1224.0,-2307.0,1639.0,3946.0,3272.0,23542.0,20271.0,0.0,0.0,0.0,9.0,5.0,14.0,0.0,3587.0,M20
드로잉컴퍼니(주),100312,2024/12,100312,이준희,"경기도 화성시 동탄대로 181 (송동, 동탄린스트라우스더레이크) 판매시설 B동 C111,C112호",9,2018/05/01,12,424-86-00952,1588152,500,620000,0,삼도회계법인,삼도회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,39074.0,2479.0,2475.0,12.0,443.0,3.0,0.0,440.0,0.0,241.0,0.0,1779.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,36595.0,33703.0,0.0,0.0,2852.0,0.0,2834.0,0.0,6.0,0.0,0.0,12.0,0.0,40.0,0.0,37231.0,20776.0,66.0,14573.0,4775.0,1362.0,16455.0,0.0,15369.0,0.0,1086.0,0.0,1843.0,310.0,0.0,0.0,0.0,1533.0,1533.0,565.0,39074.0,4335.0,2305.0,2030.0,1538.0,292.0,2.0,32.0,591.0,54.0,2280.0,0.0,552.0,492.0,2066.0,140.0,0.0,0.0,0.0,0.0,1926.0,1318.0,1311.0,0.0,0.0,0.0,6.0,1240.0,675.0,565.0,0.0,0.0,565.0,912.0,912.0,0.0,0.0,565.0,,,127.0,565.0,211.0,16.0,0.0,1892.0,0.0,1244.0,495.0,749.0,1309.0,12462.0,11153.0,-1438.0,6678.0,8117.0,0.0,0.0,0.0,-2.0,14.0,12.0,0.0,3606.0,M20
디디에스코리아주식회사,104400,2021/12,104400,박기태,경기도 군포시 당정로 9 (당정동),292,2016/09/09,12,562-88-00447,1632453,5000,160000,0,한미회계법인,-,56,숙박 및 음식점업,56,음식점 및 주점업,4548.0,2515.0,2485.0,1507.0,127.0,0.0,127.0,0.0,0.0,0.0,0.0,852.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2033.0,3.0,3.0,0.0,1331.0,107.0,0.0,416.0,524.0,0.0,0.0,285.0,0.0,699.0,0.0,2843.0,1283.0,0.0,0.0,0.0,1283.0,1559.0,0.0,1120.0,439.0,0.0,0.0,1706.0,800.0,0.0,0.0,0.0,906.0,906.0,884.0,4548.0,12848.0,0.0,12848.0,12021.0,4133.0,592.0,137.0,116.0,1735.0,2688.0,0.0,4883.0,827.0,244.0,1.0,0.0,0.0,0.0,0.0,243.0,57.0,33.0,1.0,0.0,0.0,23.0,1014.0,129.0,884.0,0.0,0.0,884.0,5526.0,5526.0,0.0,0.0,884.0,,,1870.0,884.0,1028.0,424.0,0.0,10.0,0.0,-32.0,-331.0,299.0,-684.0,74.0,757.0,-580.0,0.0,580.0,0.0,0.0,0.0,607.0,900.0,1507.0,0.0,0.0,M20
디디에스코리아주식회사,104400,2022/12,104400,박기태,경기도 군포시 당정로 9 (당정동),292,2016/09/09,12,562-88-00447,1632453,5000,160000,0,한미회계법인,한미회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,10324.0,2622.0,2622.0,962.0,179.0,0.0,179.0,0.0,0.0,0.0,0.0,1481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7702.0,2.0,2.0,0.0,6981.0,4544.0,1084.0,405.0,657.0,0.0,0.0,291.0,14.0,704.0,0.0,7328.0,2959.0,0.0,0.0,1120.0,1839.0,4368.0,0.0,3800.0,568.0,0.0,0.0,2996.0,800.0,0.0,0.0,0.0,2196.0,2136.0,1591.0,10324.0,17322.0,0.0,17322.0,15335.0,5440.0,382.0,370.0,158.0,2313.0,2771.0,0.0,6165.0,1986.0,12.0,1.0,3.0,1.0,0.0,0.0,7.0,152.0,88.0,0.0,0.0,0.0,65.0,1846.0,255.0,1591.0,0.0,0.0,1591.0,9942.0,9942.0,0.0,0.0,1591.0,,,2398.0,1591.0,964.0,507.0,0.0,4.0,0.0,-153.0,-437.0,284.0,-6442.0,32.0,6474.0,3500.0,3800.0,300.0,0.0,0.0,0.0,-544.0,1507.0,962.0,0.0,1120.0,M20
디디에스코리아주식회사,104400,2023/12,104400,박기태,경기도 군포시 당정로 9 (당정동),292,2016/09/09,12,562-88-00447,1632453,5000,160000,0,한미회계법인,한미회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,10707.0,3265.0,3175.0,1505.0,287.0,0.0,257.0,30.0,0.0,0.0,0.0,1383.0,90.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,7441.0,102.0,1.0,101.0,6600.0,4495.0,2.0,1101.0,720.0,63.0,0.0,219.0,11.0,728.0,0.0,6041.0,2858.0,0.0,0.0,480.0,2378.0,3183.0,0.0,2300.0,829.0,54.0,0.0,4666.0,800.0,0.0,0.0,1.0,3865.0,3766.0,2436.0,10707.0,21102.0,0.0,21102.0,18340.0,6405.0,518.0,586.0,214.0,2746.0,2922.0,0.0,7213.0,2761.0,281.0,1.0,4.0,0.0,0.0,0.0,277.0,260.0,230.0,0.0,0.0,0.0,30.0,2783.0,347.0,2436.0,0.0,0.0,2436.0,15227.0,15227.0,0.0,0.0,2436.0,,,3753.0,2436.0,1192.0,658.0,0.0,168.0,0.0,292.0,7.0,285.0,-352.0,727.0,1079.0,-2858.0,50.0,2908.0,0.0,0.0,0.0,542.0,962.0,1505.0,0.0,1121.0,M20
디디에스코리아주식회사,104400,2024/12,104400,박기태,경기도 군포시 당정로 9 (당정동),292,2016/09/09,12,562-88-00447,1632453,5000,160000,0,한미회계법인,한미회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,13086.0,5000.0,4889.0,3205.0,259.0,0.0,259.0,0.0,0.0,0.0,0.0,1425.0,112.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,8085.0,726.0,2.0,724.0,6239.0,4495.0,2.0,1073.0,442.0,101.0,0.0,126.0,8.0,1112.0,0.0,5920.0,4814.0,0.0,0.0,2300.0,2514.0,1106.0,0.0,0.0,1056.0,50.0,0.0,7166.0,800.0,0.0,0.0,8.0,6358.0,6183.0,2878.0,13086.0,22318.0,0.0,22318.0,18915.0,7177.0,539.0,561.0,239.0,3123.0,2716.0,0.0,6825.0,3403.0,86.0,2.0,23.0,0.0,0.0,0.0,60.0,226.0,134.0,7.0,0.0,0.0,86.0,3262.0,385.0,2878.0,0.0,0.0,2878.0,17985.0,17985.0,0.0,0.0,2878.0,,,3695.0,2878.0,1066.0,452.0,0.0,4.0,0.0,-244.0,-64.0,-180.0,-1131.0,617.0,1748.0,-864.0,0.0,864.0,0.0,0.0,0.0,1700.0,1505.0,3205.0,0.0,2307.0,M20
디엠주식회사,90432,2018/12,90432,김연주,경북 포항시 북구 해동로207,0,2014/08/07,12,142-81-75861,1374106,0,0,0,태경회계법인,-,55,숙박 및 음식점업,55,숙박업,8044.0,182.0,182.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7862.0,6.0,6.0,0.0,7809.0,1422.0,0.0,6310.0,0.0,4.0,0.0,72.0,0.0,48.0,0.0,8338.0,2145.0,0.0,2109.0,0.0,36.0,6193.0,0.0,5425.0,0.0,769.0,0.0,-295.0,50.0,0.0,0.0,0.0,-345.0,-345.0,-346.0,8044.0,336.0,0.0,336.0,478.0,12.0,0.0,0.0,18.0,1.0,2620.0,0.0,90.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,202.0,0.0,0.0,0.0,2.0,-346.0,0.0,-346.0,0.0,0.0,-346.0,-34564.0,-34564.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M20
디엠주식회사,90432,2019/12,90432,김연주,경북 포항시 북구 해동로207,0,2014/08/07,12,142-81-75861,1374106,0,0,0,태경회계법인,태경회계법인,55,숙박 및 음식점업,55,숙박업,10616.0,83.0,83.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10534.0,8.0,8.0,0.0,10510.0,3477.0,0.0,6958.0,0.0,31.0,0.0,44.0,0.0,15.0,0.0,7794.0,7794.0,0.0,7716.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,2822.0,500.0,2479.0,0.0,0.0,-156.0,-156.0,188.0,10616.0,1113.0,0.0,1113.0,544.0,0.0,0.0,0.0,21.0,1.0,2481.0,0.0,306.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,352.0,0.0,0.0,0.0,7.0,210.0,22.0,188.0,0.0,0.0,188.0,1880.0,1880.0,0.0,0.0,188.0,,,-717.0,188.0,220.0,216.0,0.0,0.0,0.0,-1126.0,64.0,-1190.0,-413.0,33.0,446.0,1096.0,7290.0,6193.0,0.0,0.0,0.0,-34.0,106.0,72.0,0.0,279.0,M20
디케이관광개발주식회사,64167,2012/12,64167,주영하,광주광역시 서구 상무누리로 55(치평동)  홀리데이 인 광주호텔,88,2012/04/02,12,410-86-60209,928195,10000,235982,0,원지회계법인,제279호공인회계사감사반,55,숙박 및 음식점업,55,숙박업,66499.0,3122.0,3060.0,908.0,872.0,0.0,0.0,872.0,0.0,149.0,0.0,1131.0,62.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,63377.0,0.0,0.0,0.0,63330.0,11629.0,0.0,50701.0,171.0,8.0,0.0,820.0,0.0,47.0,0.0,60974.0,60670.0,413.0,24748.0,0.0,35509.0,304.0,0.0,0.0,304.0,0.0,0.0,5525.0,500.0,6071.0,0.0,0.0,-1046.0,-1046.0,-1046.0,66499.0,9522.0,1676.0,7846.0,7573.0,2437.0,374.0,44.0,227.0,48.0,1502.0,0.0,2940.0,273.0,52.0,11.0,0.0,0.0,0.0,0.0,41.0,1371.0,1359.0,0.0,0.0,0.0,12.0,-1046.0,0.0,-1046.0,0.0,0.0,-1046.0,-20927.0,-20927.0,0.0,0.0,0.0,0.0,0.0,1604.0,-1046.0,1876.0,1502.0,0.0,0.0,0.0,775.0,637.0,137.0,-895.0,0.0,895.0,175.0,13488.0,13313.0,0.0,0.0,0.0,884.0,24.0,908.0,0.0,0.0,M20
디케이관광개발주식회사,64167,2013/12,64167,주영하,광주광역시 서구 상무누리로 55(치평동)  홀리데이 인 광주호텔,88,2012/04/02,12,410-86-60209,928195,10000,235982,0,원지회계법인,지성회계법인,55,숙박 및 음식점업,55,숙박업,65658.0,3720.0,3666.0,1299.0,293.0,0.0,0.0,293.0,0.0,535.0,0.0,1539.0,54.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,61938.0,0.0,0.0,0.0,61886.0,11629.0,0.0,49376.0,378.0,5.0,0.0,498.0,5.0,47.0,0.0,62539.0,62107.0,385.0,26000.0,0.0,35722.0,433.0,0.0,0.0,433.0,0.0,0.0,3119.0,500.0,6071.0,0.0,0.0,-3452.0,-3452.0,-2406.0,65658.0,11985.0,2063.0,9923.0,9472.0,3306.0,217.0,175.0,330.0,109.0,1824.0,0.0,3510.0,451.0,18.0,12.0,0.0,0.0,0.0,0.0,6.0,2875.0,1896.0,0.0,0.0,0.0,979.0,-2406.0,0.0,-2406.0,0.0,0.0,-2406.0,-48113.0,-48113.0,0.0,0.0,0.0,0.0,0.0,-1054.0,-2406.0,2669.0,1824.0,0.0,0.0,0.0,-1318.0,-1413.0,96.0,193.0,1584.0,1391.0,1252.0,26000.0,24748.0,0.0,0.0,0.0,391.0,908.0,1299.0,0.0,966.0,M20
디케이관광개발주식회사,64167,2014/12,64167,주영하,광주광역시 서구 상무누리로 55(치평동)  홀리데이 인 광주호텔,88,2012/04/02,12,410-86-60209,928195,10000,235982,0,원지회계법인,지성회계법인,55,숙박 및 음식점업,55,숙박업,64196.0,3765.0,3719.0,1384.0,434.0,0.0,0.0,434.0,0.0,735.0,0.0,1166.0,46.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,60431.0,0.0,0.0,0.0,60334.0,11629.0,0.0,48052.0,367.0,3.0,0.0,283.0,4.0,94.0,0.0,62741.0,36223.0,389.0,260.0,0.0,35573.0,26518.0,0.0,26000.0,518.0,0.0,0.0,1455.0,500.0,6071.0,0.0,0.0,-5116.0,-5116.0,-1664.0,64196.0,11697.0,2078.0,9619.0,9901.0,3625.0,293.0,67.0,345.0,66.0,1757.0,0.0,3749.0,-282.0,182.0,19.0,0.0,0.0,0.0,0.0,164.0,1564.0,1425.0,0.0,0.0,0.0,139.0,-1664.0,0.0,-1664.0,0.0,0.0,-1664.0,-33274.0,-33274.0,0.0,0.0,0.0,0.0,0.0,216.0,-1664.0,2049.0,1757.0,0.0,0.0,0.0,-169.0,242.0,-411.0,-391.0,681.0,1071.0,260.0,260.0,0.0,0.0,0.0,0.0,85.0,1299.0,1384.0,0.0,26000.0,M20
디케이관광개발주식회사,64167,2015/12,64167,주영하,광주광역시 서구 상무누리로 55(치평동)  홀리데이 인 광주호텔,88,2012/04/02,12,410-86-60209,928195,10000,235982,0,원지회계법인,지성회계법인,55,숙박 및 음식점업,55,숙박업,60193.0,1323.0,1276.0,837.0,6.0,6.0,0.0,0.0,0.0,394.0,0.0,39.0,47.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,58870.0,0.0,0.0,0.0,58739.0,11629.0,0.0,46727.0,195.0,20.0,0.0,168.0,3.0,129.0,0.0,60824.0,60406.0,321.0,0.0,25500.0,34585.0,418.0,0.0,0.0,418.0,0.0,0.0,-631.0,500.0,6071.0,0.0,0.0,-7202.0,-7202.0,-2086.0,60193.0,11656.0,1782.0,9874.0,10178.0,3786.0,409.0,71.0,407.0,126.0,1662.0,0.0,3717.0,-304.0,554.0,20.0,0.0,0.0,0.0,0.0,534.0,2337.0,1437.0,0.0,0.0,0.0,900.0,-2086.0,0.0,-2086.0,0.0,0.0,-2086.0,-41729.0,-41729.0,0.0,0.0,0.0,0.0,0.0,618.0,-2086.0,2859.0,1662.0,0.0,0.0,0.0,-154.0,361.0,-516.0,-406.0,0.0,406.0,-760.0,0.0,760.0,0.0,0.0,0.0,-547.0,1384.0,837.0,0.0,26580.0,M20
디케이관광개발주식회사,64167,2016/12,64167,주영하,광주광역시 서구 상무누리로 55(치평동)  홀리데이 인 광주호텔,88,2012/04/02,12,410-86-60209,928195,10000,235982,0,원지회계법인,동명회계법인,55,숙박 및 음식점업,55,숙박업,58327.0,1034.0,994.0,630.0,25.0,6.0,0.0,19.0,0.0,285.0,0.0,54.0,40.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,57293.0,0.0,0.0,0.0,57163.0,11629.0,0.0,45402.0,100.0,11.0,0.0,20.0,1.0,129.0,0.0,50844.0,29101.0,173.0,5150.0,0.0,23779.0,21743.0,0.0,19200.0,411.0,2132.0,0.0,7483.0,664.0,15906.0,0.0,0.0,-9086.0,-9086.0,-1884.0,58327.0,9730.0,1531.0,8199.0,8826.0,3131.0,250.0,130.0,372.0,46.0,1577.0,0.0,3320.0,-627.0,34.0,31.0,0.0,0.0,0.0,0.0,4.0,1175.0,1174.0,0.0,0.0,0.0,1.0,-1768.0,117.0,-1884.0,0.0,0.0,-1884.0,-28375.0,-28375.0,0.0,0.0,0.0,0.0,0.0,961.0,-1884.0,1826.0,1577.0,0.0,2.0,0.0,1022.0,1203.0,-181.0,-19.0,7.0,26.0,-1150.0,28946.0,30096.0,0.0,0.0,0.0,-207.0,837.0,630.0,0.0,10470.0,M20
디케이관광개발주식회사,64167,2017/12,64167,주영하,광주광역시 서구 상무누리로 55(치평동)  홀리데이 인 광주호텔,88,2012/04/02,12,410-86-60209,928195,10000,235982,0,원지회계법인,원지회계법인,55,숙박 및 음식점업,55,숙박업,57034.0,1150.0,1128.0,699.0,6.0,6.0,0.0,0.0,0.0,404.0,0.0,19.0,22.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,55884.0,0.0,0.0,0.0,55802.0,11629.0,0.0,44078.0,73.0,12.0,0.0,10.0,0.0,82.0,0.0,50455.0,31006.0,224.0,5585.0,1200.0,23997.0,19449.0,0.0,16900.0,455.0,2094.0,0.0,6579.0,664.0,6819.0,0.0,0.0,-904.0,-904.0,-904.0,57034.0,10092.0,1649.0,8443.0,8305.0,3189.0,205.0,233.0,312.0,34.0,1397.0,0.0,2935.0,138.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,1062.0,997.0,0.0,0.0,0.0,65.0,-904.0,0.0,-904.0,0.0,0.0,-904.0,-13619.0,-13619.0,0.0,0.0,0.0,0.0,0.0,723.0,-904.0,1653.0,1397.0,0.0,0.0,0.0,-26.0,-94.0,68.0,11.0,47.0,36.0,-665.0,3355.0,4020.0,0.0,0.0,0.0,70.0,630.0,699.0,0.0,10839.0,M20
디케이관광개발주식회사,64167,2018/12,64167,주영하,광주광역시 서구 상무누리로 55(치평동)  홀리데이 인 광주호텔,88,2012/04/02,12,410-86-60209,928195,10000,235982,0,원지회계법인,원지회계법인,55,숙박 및 음식점업,55,숙박업,57720.0,1582.0,1541.0,1032.0,6.0,6.0,0.0,0.0,0.0,473.0,0.0,30.0,41.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,56139.0,0.0,0.0,0.0,56057.0,11629.0,0.0,42753.0,1580.0,7.0,0.0,88.0,0.0,82.0,0.0,52128.0,48529.0,213.0,6035.0,16800.0,25481.0,3600.0,0.0,900.0,550.0,2150.0,0.0,5592.0,664.0,6819.0,0.0,0.0,-1891.0,-1891.0,-987.0,57720.0,10821.0,1698.0,9123.0,9130.0,3433.0,279.0,203.0,478.0,18.0,3772.0,0.0,3212.0,-7.0,26.0,0.0,0.0,0.0,0.0,0.0,26.0,1005.0,1004.0,0.0,0.0,0.0,1.0,-987.0,1.0,-987.0,0.0,0.0,-987.0,-14864.0,-14864.0,0.0,0.0,-987.0,,,2044.0,-987.0,1815.0,1507.0,0.0,0.0,0.0,1217.0,-126.0,1343.0,-1762.0,0.0,1762.0,50.0,1250.0,1200.0,0.0,0.0,0.0,332.0,699.0,1032.0,0.0,16800.0,M20
디케이관광개발주식회사,64167,2019/12,64167,주영하,광주광역시 서구 상무누리로 55(치평동)  홀리데이 인 광주호텔,88,2012/04/02,12,410-86-60209,928195,10000,235982,0,원지회계법인,원지회계법인,55,숙박 및 음식점업,55,숙박업,56366.0,1498.0,1424.0,873.0,0.0,0.0,0.0,0.0,0.0,527.0,0.0,23.0,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,54868.0,0.0,0.0,0.0,54712.0,11651.0,136.0,41429.0,1417.0,3.0,0.0,76.0,56.0,101.0,0.0,50761.0,48443.0,268.0,5735.0,16014.0,26425.0,2319.0,0.0,396.0,693.0,1230.0,0.0,5605.0,664.0,6819.0,0.0,0.0,-1879.0,-1879.0,13.0,56366.0,13067.0,2112.0,10955.0,9996.0,3806.0,337.0,239.0,401.0,55.0,4036.0,0.0,3386.0,959.0,56.0,1.0,0.0,0.0,0.0,0.0,55.0,1002.0,999.0,0.0,0.0,0.0,2.0,14.0,1.0,13.0,0.0,0.0,13.0,193.0,193.0,0.0,0.0,13.0,,,1905.0,13.0,2108.0,1772.0,0.0,36.0,0.0,-179.0,-149.0,-30.0,-474.0,29.0,502.0,-1590.0,270.0,1860.0,0.0,0.0,0.0,-159.0,1032.0,873.0,0.0,0.0,M20
디케이관광개발주식회사,64167,2020/12,64167,주영하,광주광역시 서구 상무누리로 55(치평동)  홀리데이 인 광주호텔,88,2012/04/02,12,410-86-60209,928195,10000,235982,0,원지회계법인,원지회계법인,55,숙박 및 음식점업,55,숙박업,54580.0,1341.0,1278.0,993.0,60.0,0.0,0.0,60.0,0.0,193.0,0.0,32.0,62.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,53239.0,0.0,0.0,0.0,53145.0,11651.0,0.0,40104.0,1328.0,1.0,0.0,60.0,44.0,50.0,0.0,52147.0,33188.0,121.0,5735.0,838.0,26494.0,18959.0,0.0,16508.0,621.0,1830.0,0.0,2433.0,664.0,6819.0,0.0,0.0,-5051.0,-5051.0,-3172.0,54580.0,7583.0,1345.0,6238.0,8950.0,3288.0,272.0,143.0,400.0,60.0,4136.0,0.0,2914.0,-2713.0,384.0,2.0,0.0,0.0,0.0,0.0,382.0,843.0,840.0,0.0,0.0,0.0,3.0,-3171.0,0.0,-3172.0,0.0,0.0,-3172.0,-47762.0,-47762.0,0.0,0.0,-3172.0,,,-513.0,-3172.0,2146.0,1872.0,0.0,0.0,0.0,513.0,333.0,180.0,-303.0,51.0,354.0,936.0,2100.0,1164.0,0.0,0.0,0.0,120.0,873.0,993.0,0.0,15283.0,M20
