회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
일신산업주식회사,17170,2011/12,17170,최광수,경기도 여주군 여주읍 연양리 159,32,1978/03/24,12,126-81-00903,146311,5000,825053,0,나래건민회계법인,우림회계법인,23,제조업,23,비금속 광물제품 제조업,13363.0,7918.0,3733.0,987.0,2.0,2.0,0.0,0.0,0.0,1729.0,0.0,1016.0,4185.0,0.0,3703.0,0.0,31.0,319.0,131.0,0.0,5445.0,473.0,3.0,305.0,4859.0,1000.0,0.0,1421.0,2056.0,43.0,0.0,339.0,0.0,113.0,0.0,7177.0,4864.0,465.0,3200.0,0.0,1199.0,2314.0,0.0,514.0,620.0,1180.0,0.0,6186.0,2900.0,0.0,0.0,0.0,3286.0,3286.0,64.0,13363.0,8572.0,7140.0,1432.0,1119.0,445.0,56.0,58.0,44.0,18.0,21.0,0.0,477.0,312.0,234.0,5.0,0.0,0.0,0.0,0.0,229.0,472.0,206.0,0.0,0.0,0.0,266.0,74.0,10.0,64.0,0.0,0.0,64.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,1736.0,64.0,714.0,319.0,0.0,138.0,0.0,1097.0,2372.0,-1275.0,2700.0,3304.0,604.0,-4055.0,10.0,4065.0,0.0,0.0,0.0,382.0,605.0,987.0,0.0,0.0,M09
일신산업주식회사,17170,2012/12,17170,최광수,경기도 여주군 여주읍 연양리 159,32,1978/03/24,12,126-81-00903,146311,5000,825053,0,나래건민회계법인,우림회계법인,23,제조업,23,비금속 광물제품 제조업,14409.0,8964.0,4483.0,253.0,2.0,2.0,0.0,0.0,0.0,1946.0,0.0,2282.0,4481.0,0.0,3802.0,0.0,28.0,550.0,100.0,0.0,5445.0,470.0,3.0,305.0,4896.0,1000.0,0.0,1702.0,1843.0,31.0,0.0,319.0,0.0,79.0,0.0,9810.0,9096.0,378.0,8200.0,0.0,518.0,714.0,0.0,458.0,664.0,-408.0,0.0,4599.0,2900.0,0.0,0.0,0.0,1699.0,1699.0,-1587.0,14409.0,4417.0,4339.0,78.0,1121.0,489.0,67.0,64.0,56.0,18.0,18.0,0.0,410.0,-1044.0,64.0,2.0,0.0,0.0,0.0,0.0,62.0,607.0,322.0,0.0,0.0,0.0,285.0,-1587.0,0.0,-1587.0,0.0,0.0,-1587.0,-2736.0,-2736.0,0.0,0.0,0.0,0.0,0.0,-1568.0,-1587.0,675.0,241.0,0.0,0.0,0.0,-656.0,-282.0,-374.0,-2070.0,123.0,2192.0,2904.0,5123.0,2219.0,0.0,0.0,0.0,-734.0,987.0,253.0,0.0,0.0,M09
일신산업주식회사,17170,2013/12,17170,최광수,경기도 여주군 여주읍 연양리 159,32,1978/03/24,12,126-81-00903,146311,5000,825053,0,나래건민회계법인,한길우림회계법인,23,제조업,23,비금속 광물제품 제조업,13692.0,8480.0,4117.0,446.0,2.0,2.0,0.0,0.0,0.0,2884.0,0.0,785.0,4364.0,0.0,3529.0,0.0,31.0,710.0,94.0,0.0,5211.0,498.0,3.0,305.0,4674.0,987.0,0.0,1619.0,1687.0,23.0,0.0,358.0,0.0,39.0,0.0,10139.0,3463.0,631.0,1510.0,48.0,1274.0,6676.0,0.0,6390.0,682.0,-396.0,0.0,3552.0,2900.0,0.0,0.0,0.0,652.0,652.0,-1046.0,13692.0,8926.0,8282.0,644.0,1339.0,485.0,23.0,65.0,62.0,18.0,13.0,0.0,673.0,-695.0,126.0,0.0,0.0,0.0,0.0,0.0,126.0,478.0,228.0,0.0,0.0,0.0,251.0,-1046.0,0.0,-1046.0,0.0,0.0,-1046.0,-1804.0,-1804.0,0.0,0.0,0.0,0.0,0.0,-387.0,-1046.0,570.0,235.0,0.0,72.0,0.0,161.0,-880.0,1041.0,1349.0,1626.0,277.0,-769.0,6951.0,7720.0,0.0,0.0,0.0,193.0,253.0,446.0,0.0,0.0,M09
일신산업주식회사,17170,2014/12,17170,최광수,경기도 여주군 여주읍 연양리 159,32,1978/03/24,12,126-81-00903,146311,5000,825053,0,나래건민회계법인,건민회계법인,23,제조업,23,비금속 광물제품 제조업,12782.0,7734.0,3663.0,746.0,1.0,0.0,0.0,1.0,0.0,2132.0,0.0,784.0,4071.0,0.0,3247.0,0.0,28.0,630.0,166.0,0.0,5048.0,440.0,3.0,305.0,4559.0,987.0,0.0,1536.0,1660.0,25.0,0.0,351.0,0.0,49.0,0.0,9137.0,3340.0,859.0,1502.0,82.0,897.0,5797.0,0.0,5458.0,720.0,-380.0,0.0,3645.0,2900.0,0.0,0.0,0.0,745.0,745.0,92.0,12782.0,11716.0,10108.0,1609.0,1246.0,385.0,44.0,48.0,96.0,18.0,9.0,0.0,645.0,363.0,31.0,1.0,0.0,0.0,0.0,0.0,30.0,301.0,79.0,0.0,0.0,0.0,221.0,92.0,0.0,92.0,0.0,0.0,92.0,159.0,159.0,0.0,0.0,0.0,0.0,0.0,1540.0,92.0,567.0,260.0,0.0,2.0,0.0,883.0,1087.0,-205.0,-374.0,4.0,378.0,-866.0,532.0,1398.0,0.0,0.0,0.0,300.0,446.0,746.0,0.0,82.0,M09
일신산업주식회사,17170,2015/12,17170,최광수,경기도 여주군 여주읍 연양리 159,32,1978/03/24,12,126-81-00903,146311,5000,825053,0,나래건민회계법인,건민회계법인,23,제조업,23,비금속 광물제품 제조업,12164.0,7262.0,2273.0,508.0,0.0,0.0,0.0,0.0,0.0,1401.0,0.0,364.0,4989.0,0.0,3915.0,0.0,28.0,860.0,186.0,0.0,4902.0,539.0,102.0,305.0,4299.0,913.0,0.0,1382.0,1651.0,31.0,0.0,321.0,0.0,64.0,0.0,9238.0,2467.0,473.0,1343.0,0.0,651.0,6772.0,0.0,6500.0,740.0,-468.0,0.0,2926.0,2900.0,0.0,0.0,0.0,26.0,26.0,-719.0,12164.0,4364.0,4102.0,263.0,898.0,357.0,48.0,44.0,115.0,18.0,8.0,0.0,309.0,-635.0,94.0,0.0,0.0,0.0,0.0,0.0,94.0,178.0,12.0,0.0,0.0,0.0,166.0,-719.0,0.0,-719.0,0.0,0.0,-719.0,-1239.0,-1239.0,0.0,0.0,0.0,0.0,0.0,-723.0,-719.0,461.0,200.0,0.0,38.0,0.0,-427.0,287.0,-714.0,-181.0,185.0,367.0,667.0,2500.0,1833.0,0.0,0.0,0.0,-237.0,746.0,508.0,0.0,0.0,M09
일신산업주식회사,17170,2016/12,17170,최광수,경기도 여주군 여주읍 연양리 159,32,1978/03/24,12,126-81-00903,146311,5000,825053,0,나래건민회계법인,건민회계법인,23,제조업,23,비금속 광물제품 제조업,13284.0,8302.0,3172.0,1128.0,0.0,0.0,0.0,0.0,0.0,1723.0,0.0,321.0,5130.0,0.0,3629.0,0.0,27.0,1242.0,232.0,0.0,4982.0,658.0,221.0,305.0,4259.0,913.0,0.0,1302.0,1679.0,79.0,0.0,286.0,0.0,64.0,0.0,10181.0,3265.0,864.0,1669.0,0.0,732.0,6916.0,0.0,6500.0,842.0,-426.0,0.0,3102.0,2900.0,0.0,0.0,0.0,202.0,202.0,176.0,13284.0,9916.0,8426.0,1490.0,1222.0,472.0,34.0,37.0,103.0,18.0,11.0,0.0,547.0,268.0,62.0,3.0,4.0,0.0,0.0,0.0,55.0,153.0,0.0,0.0,0.0,0.0,153.0,176.0,0.0,176.0,0.0,0.0,176.0,304.0,304.0,0.0,0.0,0.0,0.0,0.0,693.0,176.0,487.0,210.0,0.0,2.0,0.0,32.0,-422.0,454.0,-439.0,4.0,443.0,366.0,366.0,0.0,0.0,0.0,0.0,620.0,508.0,1128.0,0.0,0.0,M09
일신산업주식회사,17170,2017/12,17170,최광수,경기도 여주군 여주읍 연양리 159,32,1978/03/24,12,126-81-00903,146311,5000,825053,0,나래건민회계법인,건민회계법인,23,제조업,23,비금속 광물제품 제조업,13038.0,8180.0,3231.0,1429.0,0.0,0.0,0.0,0.0,0.0,1479.0,0.0,323.0,4950.0,0.0,3395.0,0.0,28.0,1249.0,277.0,0.0,4858.0,777.0,340.0,305.0,4027.0,913.0,0.0,1221.0,1577.0,58.0,0.0,257.0,0.0,54.0,0.0,9893.0,3013.0,739.0,1770.0,0.0,504.0,6879.0,0.0,6500.0,600.0,-221.0,0.0,3146.0,2900.0,0.0,0.0,0.0,246.0,246.0,43.0,13038.0,9611.0,8410.0,1201.0,1150.0,461.0,4.0,37.0,122.0,18.0,17.0,0.0,491.0,51.0,136.0,1.0,4.0,0.0,0.0,0.0,131.0,143.0,0.0,0.0,0.0,0.0,143.0,43.0,0.0,43.0,0.0,0.0,43.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,367.0,43.0,432.0,216.0,0.0,71.0,0.0,-36.0,630.0,-666.0,-167.0,212.0,379.0,100.0,100.0,0.0,0.0,0.0,0.0,300.0,1128.0,1429.0,0.0,0.0,M09
일신산업주식회사,17170,2018/12,17170,최광수,경기도 여주군 여주읍 연양리 159,32,1978/03/24,12,126-81-00903,146311,5000,825053,0,나래건민회계법인,건민회계법인,23,제조업,23,비금속 광물제품 제조업,13414.0,8388.0,3425.0,790.0,0.0,0.0,0.0,0.0,0.0,2318.0,0.0,317.0,4963.0,0.0,3353.0,0.0,28.0,1328.0,253.0,0.0,5026.0,896.0,459.0,305.0,4076.0,913.0,0.0,1151.0,1706.0,46.0,0.0,259.0,0.0,54.0,0.0,10169.0,3257.0,707.0,1345.0,0.0,1206.0,6912.0,0.0,6500.0,180.0,232.0,0.0,3245.0,2900.0,0.0,0.0,0.0,345.0,345.0,99.0,13414.0,9970.0,8849.0,1121.0,1059.0,443.0,3.0,29.0,56.0,20.0,2276.0,0.0,495.0,61.0,160.0,2.0,4.0,0.0,0.0,0.0,154.0,122.0,0.0,0.0,0.0,0.0,122.0,99.0,0.0,99.0,0.0,0.0,99.0,171.0,171.0,0.0,0.0,99.0,,,298.0,99.0,414.0,229.0,0.0,7.0,0.0,-209.0,-827.0,619.0,-512.0,7.0,519.0,-425.0,0.0,425.0,0.0,0.0,0.0,-639.0,1429.0,790.0,0.0,0.0,M09
일신산업주식회사,17170,2019/12,17170,최광수,경기도 여주군 여주읍 연양리 159,32,1978/03/24,12,126-81-00903,146311,5000,825053,0,나래건민회계법인,건민회계법인,23,제조업,23,비금속 광물제품 제조업,17290.0,9681.0,3985.0,2236.0,0.0,0.0,0.0,0.0,0.0,1424.0,0.0,325.0,5696.0,0.0,4077.0,0.0,27.0,1338.0,254.0,0.0,7609.0,1015.0,578.0,305.0,6541.0,913.0,2428.0,1079.0,1774.0,90.0,0.0,256.0,0.0,54.0,0.0,7520.0,4268.0,662.0,2929.0,0.0,677.0,3252.0,0.0,2845.0,167.0,240.0,0.0,9771.0,3660.0,5693.0,0.0,0.0,418.0,418.0,73.0,17290.0,6905.0,5847.0,1059.0,975.0,369.0,-7.0,44.0,182.0,22.0,2274.0,0.0,355.0,83.0,48.0,2.0,4.0,0.0,0.0,0.0,43.0,58.0,13.0,0.0,0.0,0.0,46.0,73.0,0.0,73.0,0.0,0.0,73.0,118.0,118.0,0.0,0.0,73.0,,,-3.0,73.0,391.0,313.0,0.0,0.0,0.0,-467.0,119.0,-586.0,-2941.0,0.0,2941.0,4390.0,4390.0,0.0,0.0,0.0,0.0,1446.0,790.0,2236.0,0.0,6453.0,M09
일신산업주식회사,17170,2020/12,17170,최광수,경기도 여주군 여주읍 연양리 159,32,1978/03/24,12,126-81-00903,146311,5000,825053,0,나래건민회계법인,건민회계법인,23,제조업,23,비금속 광물제품 제조업,17151.0,9144.0,3176.0,1524.0,0.0,0.0,0.0,0.0,0.0,1331.0,0.0,321.0,5968.0,0.0,4074.0,0.0,29.0,1612.0,253.0,0.0,8007.0,1035.0,598.0,305.0,6719.0,913.0,2743.0,998.0,1750.0,67.0,0.0,248.0,0.0,254.0,0.0,7364.0,4148.0,453.0,3089.0,0.0,607.0,3216.0,0.0,2845.0,116.0,255.0,0.0,9787.0,3660.0,5693.0,0.0,0.0,434.0,434.0,16.0,17151.0,6098.0,5172.0,926.0,926.0,332.0,25.0,36.0,217.0,18.0,2283.0,0.0,280.0,0.0,88.0,9.0,9.0,0.0,2.0,0.0,68.0,71.0,38.0,0.0,0.0,0.0,34.0,16.0,0.0,16.0,0.0,0.0,16.0,22.0,22.0,0.0,0.0,16.0,,,-140.0,16.0,389.0,315.0,0.0,0.0,0.0,-545.0,-162.0,-383.0,-746.0,0.0,746.0,175.0,175.0,0.0,0.0,0.0,0.0,-712.0,2236.0,1524.0,0.0,0.0,M09
일신산업주식회사,17170,2021/12,17170,최광수,경기도 여주군 여주읍 연양리 159,32,1978/03/24,12,126-81-00903,146311,5000,825053,0,나래건민회계법인,나래건민회계법인,23,제조업,23,비금속 광물제품 제조업,20692.0,8503.0,2078.0,1023.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,424.0,6425.0,0.0,4315.0,0.0,31.0,1796.0,283.0,0.0,12188.0,2583.0,598.0,1841.0,9152.0,913.0,5296.0,934.0,1737.0,44.0,0.0,227.0,0.0,453.0,0.0,11465.0,6542.0,393.0,5102.0,408.0,639.0,4923.0,0.0,4668.0,0.0,255.0,0.0,9227.0,3660.0,5693.0,0.0,-260.0,134.0,134.0,-300.0,20692.0,5025.0,4665.0,360.0,735.0,342.0,-82.0,33.0,168.0,20.0,2278.0,0.0,240.0,-375.0,121.0,3.0,10.0,0.0,4.0,0.0,104.0,46.0,0.0,2.0,5.0,0.0,39.0,-300.0,0.0,-300.0,0.0,0.0,-300.0,-410.0,-410.0,0.0,0.0,-300.0,,,64.0,-300.0,386.0,298.0,0.0,54.0,0.0,32.0,176.0,-144.0,-4808.0,127.0,4934.0,4243.0,4243.0,0.0,0.0,0.0,0.0,-501.0,1524.0,1023.0,0.0,457.0,M09
일신산업주식회사,17170,2022/12,17170,최광수,경기도 여주군 여주읍 연양리 159,32,1978/03/24,12,126-81-00903,146311,5000,825053,0,나래건민회계법인,나래건민회계법인,23,제조업,23,비금속 광물제품 제조업,21964.0,9399.0,2446.0,408.0,0.0,0.0,0.0,0.0,0.0,1729.0,0.0,309.0,6953.0,0.0,4428.0,0.0,323.0,1922.0,281.0,0.0,12566.0,2217.0,598.0,1476.0,9896.0,913.0,0.0,1473.0,7182.0,101.0,0.0,227.0,0.0,453.0,0.0,9837.0,2784.0,363.0,767.0,1053.0,601.0,7053.0,0.0,6684.0,49.0,320.0,0.0,12127.0,4125.0,9228.0,0.0,-596.0,-629.0,-629.0,-763.0,21964.0,6305.0,6249.0,56.0,954.0,367.0,64.0,49.0,96.0,62.0,2274.0,0.0,307.0,-898.0,265.0,2.0,37.0,0.0,0.0,0.0,226.0,130.0,95.0,0.0,0.0,0.0,35.0,-763.0,0.0,-763.0,0.0,0.0,-763.0,-1027.0,-1027.0,0.0,0.0,-763.0,,,-2090.0,-763.0,542.0,324.0,0.0,160.0,0.0,-1709.0,-1578.0,-132.0,-917.0,189.0,1106.0,2392.0,7134.0,4742.0,0.0,0.0,0.0,-616.0,1023.0,408.0,0.0,6349.0,M09
일신산업주식회사,17170,2023/12,17170,최광수,경기도 여주군 여주읍 연양리 159,32,1978/03/24,12,126-81-00903,146311,5000,825053,0,나래건민회계법인,나래건민회계법인,23,제조업,23,비금속 광물제품 제조업,21188.0,8924.0,1518.0,400.0,0.0,0.0,0.0,0.0,0.0,810.0,0.0,308.0,7406.0,0.0,5087.0,0.0,470.0,1626.0,224.0,0.0,12263.0,2262.0,598.0,1412.0,9548.0,913.0,0.0,1389.0,6933.0,74.0,0.0,239.0,0.0,453.0,0.0,9359.0,3167.0,195.0,1456.0,1053.0,463.0,6192.0,0.0,5872.0,0.0,320.0,0.0,11829.0,4125.0,9228.0,0.0,-542.0,-982.0,-982.0,-353.0,21188.0,5292.0,4666.0,626.0,896.0,448.0,43.0,38.0,96.0,62.0,2267.0,0.0,207.0,-270.0,131.0,0.0,25.0,0.0,0.0,0.0,105.0,214.0,180.0,0.0,0.0,0.0,34.0,-353.0,0.0,-353.0,0.0,0.0,-353.0,-428.0,-428.0,0.0,0.0,-353.0,,,149.0,-353.0,619.0,492.0,0.0,36.0,0.0,-81.0,508.0,-589.0,-33.0,145.0,178.0,-124.0,1349.0,1473.0,0.0,0.0,0.0,-8.0,408.0,400.0,0.0,1053.0,M09
일신산업주식회사,17170,2024/12,17170,최광수,경기도 여주군 여주읍 연양리 159,32,1978/03/24,12,126-81-00903,146311,5000,825053,0,나래건민회계법인,나래건민회계법인,23,제조업,23,비금속 광물제품 제조업,20379.0,8625.0,1406.0,392.0,0.0,0.0,0.0,0.0,0.0,705.0,0.0,309.0,7219.0,0.0,4834.0,0.0,758.0,1409.0,219.0,0.0,11754.0,1909.0,598.0,1101.0,9392.0,913.0,0.0,1306.0,6853.0,55.0,0.0,265.0,0.0,453.0,0.0,9780.0,4261.0,393.0,2255.0,1053.0,560.0,5519.0,0.0,5206.0,0.0,313.0,0.0,10599.0,4125.0,9228.0,0.0,-849.0,-1905.0,-1905.0,-923.0,20379.0,4244.0,4290.0,-46.0,803.0,425.0,30.0,41.0,107.0,62.0,2265.0,0.0,138.0,-849.0,109.0,0.0,25.0,0.0,1.0,0.0,83.0,184.0,155.0,0.0,0.0,0.0,29.0,-923.0,0.0,-923.0,0.0,0.0,-923.0,-1119.0,-1119.0,0.0,0.0,-923.0,,,95.0,-923.0,456.0,361.0,0.0,1.0,0.0,563.0,324.0,239.0,-230.0,4.0,234.0,127.0,1186.0,1060.0,0.0,0.0,0.0,-8.0,400.0,392.0,0.0,1053.0,M09
일진기업(주),41223,2010/12,41223,황의균,경기도 안산시 단원구 번영로 185번길 11 (성곡동),36,1980/10/18,12,134-81-12282,488873,5000,240000,0,새두레회계법인,두레회계법인,23,제조업,23,비금속 광물제품 제조업,11141.0,9293.0,8084.0,1686.0,2218.0,2218.0,0.0,0.0,0.0,4160.0,0.0,20.0,1209.0,5.0,379.0,255.0,0.0,329.0,241.0,0.0,1847.0,4.0,4.0,0.0,1817.0,644.0,0.0,916.0,109.0,143.0,0.0,6.0,0.0,27.0,0.0,1755.0,1060.0,592.0,0.0,0.0,469.0,695.0,0.0,0.0,695.0,0.0,0.0,9386.0,1200.0,10.0,0.0,0.0,8176.0,3892.0,1602.0,11141.0,21462.0,18770.0,2692.0,1338.0,749.0,104.0,120.0,17.0,0.0,73.0,0.0,275.0,1354.0,632.0,179.0,0.0,0.0,0.0,0.0,453.0,14.0,0.0,0.0,0.0,0.0,14.0,1972.0,370.0,1602.0,0.0,0.0,1602.0,6676.0,6676.0,0.0,0.0,1602.0,0.0,0.0,549.0,1602.0,355.0,176.0,0.0,7.0,0.0,-1401.0,-516.0,-885.0,1646.0,4106.0,2460.0,-2161.0,0.0,2161.0,0.0,0.0,0.0,34.0,1652.0,1686.0,0.0,0.0,M09
일진기업(주),41223,2011/12,41223,황의균,경기도 안산시 단원구 번영로 185번길 11 (성곡동),36,1980/10/18,12,134-81-12282,488873,5000,240000,0,새두레회계법인,두레회계법인,23,제조업,23,비금속 광물제품 제조업,12832.0,11076.0,9686.0,2190.0,3408.0,3407.0,0.0,1.0,0.0,4079.0,0.0,10.0,1390.0,0.0,129.0,680.0,0.0,569.0,12.0,0.0,1756.0,2.0,2.0,0.0,1728.0,644.0,0.0,875.0,122.0,78.0,0.0,9.0,0.0,27.0,0.0,2031.0,1250.0,778.0,0.0,0.0,472.0,781.0,0.0,0.0,781.0,0.0,0.0,10801.0,1200.0,10.0,0.0,0.0,9591.0,5307.0,1415.0,12832.0,22125.0,19429.0,2696.0,1363.0,764.0,68.0,120.0,18.0,0.0,76.0,0.0,317.0,1333.0,478.0,99.0,0.0,0.0,0.0,0.0,379.0,7.0,0.0,0.0,0.0,0.0,7.0,1803.0,388.0,1415.0,0.0,0.0,1415.0,5897.0,5897.0,0.0,0.0,0.0,0.0,0.0,1765.0,1415.0,265.0,162.0,0.0,1.0,0.0,86.0,-87.0,173.0,-1261.0,2228.0,3489.0,0.0,0.0,0.0,0.0,0.0,0.0,504.0,1686.0,2190.0,0.0,0.0,M09
일진기업(주),41223,2012/12,41223,황의균,경기도 안산시 단원구 번영로 185번길 11 (성곡동),36,1980/10/18,12,134-81-12282,488873,5000,240000,0,새두레회계법인,두레회계법인,23,제조업,23,비금속 광물제품 제조업,13062.0,11311.0,10026.0,2308.0,5000.0,5000.0,0.0,0.0,0.0,2674.0,0.0,44.0,1285.0,0.0,255.0,354.0,0.0,573.0,104.0,0.0,1750.0,2.0,2.0,0.0,1722.0,644.0,0.0,905.0,121.0,43.0,0.0,10.0,0.0,27.0,0.0,1612.0,843.0,532.0,0.0,0.0,311.0,769.0,0.0,0.0,769.0,0.0,0.0,11450.0,1200.0,10.0,0.0,0.0,10240.0,5956.0,649.0,13062.0,21654.0,19719.0,1936.0,1653.0,784.0,81.0,136.0,19.0,0.0,48.0,0.0,585.0,282.0,571.0,192.0,0.0,0.0,0.0,0.0,379.0,5.0,0.0,0.0,0.0,0.0,5.0,848.0,200.0,649.0,0.0,0.0,649.0,2703.0,2703.0,0.0,0.0,0.0,0.0,0.0,1840.0,649.0,454.0,137.0,0.0,1.0,0.0,739.0,1285.0,-546.0,-1723.0,3413.0,5136.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,2190.0,2308.0,0.0,0.0,M09
일진기업(주),41223,2013/12,41223,황의균,경기도 안산시 단원구 번영로 185번길 11 (성곡동),36,1980/10/18,12,134-81-12282,488873,5000,240000,0,새두레회계법인,두레회계법인,23,제조업,23,비금속 광물제품 제조업,14254.0,12549.0,11028.0,1985.0,6643.0,6634.0,0.0,9.0,0.0,2378.0,0.0,23.0,1521.0,0.0,370.0,486.0,0.0,660.0,4.0,0.0,1705.0,2.0,2.0,0.0,1677.0,644.0,0.0,862.0,143.0,21.0,0.0,7.0,0.0,27.0,0.0,1681.0,938.0,476.0,0.0,0.0,463.0,742.0,0.0,0.0,742.0,0.0,0.0,12573.0,1200.0,10.0,0.0,0.0,11363.0,7080.0,1244.0,14254.0,19655.0,17307.0,2348.0,1420.0,796.0,85.0,132.0,19.0,0.0,32.0,0.0,356.0,929.0,573.0,200.0,0.0,0.0,0.0,0.0,373.0,22.0,0.0,0.0,0.0,0.0,22.0,1479.0,236.0,1244.0,0.0,0.0,1244.0,5181.0,5181.0,0.0,0.0,0.0,0.0,0.0,1528.0,1244.0,256.0,138.0,0.0,4.0,0.0,32.0,86.0,-53.0,-1731.0,5021.0,6752.0,-120.0,0.0,120.0,0.0,0.0,0.0,-323.0,2308.0,1985.0,0.0,0.0,M09
일진기업(주),41223,2014/12,41223,황의균,경기도 안산시 단원구 번영로 185번길 11 (성곡동),36,1980/10/18,12,134-81-12282,488873,5000,240000,0,새두레회계법인,두레회계법인,23,제조업,23,비금속 광물제품 제조업,14777.0,13140.0,11387.0,2673.0,6836.0,6836.0,0.0,0.0,0.0,1860.0,0.0,18.0,1752.0,0.0,98.0,1054.0,0.0,573.0,27.0,0.0,1638.0,2.0,2.0,0.0,1609.0,644.0,0.0,824.0,110.0,12.0,0.0,20.0,0.0,27.0,0.0,1349.0,585.0,284.0,0.0,0.0,301.0,764.0,0.0,0.0,764.0,0.0,0.0,13428.0,1200.0,10.0,0.0,0.0,12218.0,7934.0,974.0,14777.0,18506.0,16352.0,2154.0,1397.0,829.0,91.0,115.0,20.0,0.0,21.0,0.0,321.0,757.0,480.0,214.0,0.0,0.0,0.0,0.0,265.0,14.0,0.0,0.0,0.0,0.0,14.0,1222.0,248.0,974.0,0.0,0.0,974.0,4059.0,4059.0,0.0,0.0,0.0,0.0,0.0,1032.0,974.0,230.0,98.0,0.0,0.0,0.0,-172.0,306.0,-478.0,-224.0,6646.0,6869.0,-120.0,0.0,120.0,0.0,0.0,0.0,689.0,1985.0,2673.0,0.0,0.0,M09
