회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
일성합판주식회사,41976,2019/12,41976,이삼우,경상북도 고령군 고령읍 내곡리 1150,31,1994/05/01,12,501-81-16436,510871,10000,40000,0,제147호공인회계사감사반,제147호공인회계사감사반,16,제조업,16,목재 및 나무제품 제조업; 가구 제외,29823.0,13303.0,9569.0,734.0,84.0,17.0,0.0,68.0,0.0,8548.0,0.0,203.0,3734.0,685.0,1257.0,0.0,0.0,1793.0,0.0,0.0,16520.0,446.0,443.0,3.0,15414.0,11638.0,0.0,3383.0,214.0,163.0,0.0,17.0,635.0,25.0,0.0,18040.0,6411.0,3684.0,2152.0,0.0,575.0,11629.0,4900.0,6109.0,264.0,356.0,0.0,11783.0,400.0,0.0,0.0,6799.0,4584.0,4569.0,580.0,29823.0,24674.0,22464.0,2210.0,1475.0,743.0,23.0,87.0,40.0,31.0,2529.0,0.0,287.0,734.0,454.0,10.0,0.0,0.0,109.0,0.0,335.0,608.0,417.0,0.0,0.0,0.0,191.0,580.0,0.0,580.0,0.0,0.0,580.0,14503.0,14503.0,0.0,0.0,580.0,,,178.0,580.0,732.0,430.0,0.0,124.0,0.0,-1010.0,-1467.0,457.0,-2672.0,973.0,3645.0,2752.0,4540.0,1787.0,0.0,0.0,0.0,258.0,476.0,734.0,0.0,48.0,M05
일성합판주식회사,41976,2020/12,41976,이삼우,경상북도 고령군 고령읍 내곡리 1150,31,1994/05/01,12,501-81-16436,510871,10000,40000,0,제147호공인회계사감사반,제147호공인회계사감사반,16,제조업,16,목재 및 나무제품 제조업; 가구 제외,31742.0,13420.0,8688.0,363.0,0.0,0.0,0.0,0.0,0.0,8114.0,0.0,211.0,4732.0,960.0,1628.0,0.0,0.0,2143.0,0.0,0.0,18322.0,855.0,852.0,3.0,16947.0,11638.0,0.0,4485.0,626.0,180.0,0.0,19.0,504.0,17.0,0.0,19423.0,5036.0,2879.0,1355.0,0.0,802.0,14386.0,4790.0,8919.0,322.0,356.0,0.0,12319.0,400.0,0.0,0.0,6799.0,5120.0,5106.0,537.0,31742.0,23639.0,21265.0,2374.0,1657.0,862.0,31.0,90.0,42.0,31.0,2588.0,0.0,277.0,717.0,366.0,1.0,0.0,0.0,120.0,0.0,245.0,497.0,437.0,0.0,0.0,0.0,60.0,586.0,49.0,537.0,0.0,0.0,537.0,13417.0,13417.0,0.0,0.0,537.0,,,-67.0,537.0,671.0,563.0,0.0,133.0,0.0,-1142.0,-379.0,-762.0,-2470.0,107.0,2576.0,2166.0,3126.0,960.0,0.0,0.0,0.0,-371.0,734.0,363.0,0.0,149.0,M05
일성합판주식회사,41976,2021/12,41976,이삼우,경상북도 고령군 고령읍 내곡리 1150,31,1994/05/01,12,501-81-16436,510871,10000,40000,0,제147호공인회계사감사반,제147호공인회계사감사반,16,제조업,16,목재 및 나무제품 제조업; 가구 제외,33320.0,15919.0,9892.0,214.0,422.0,0.0,190.0,232.0,0.0,9028.0,0.0,228.0,6028.0,1301.0,2024.0,0.0,0.0,2702.0,0.0,0.0,17401.0,631.0,628.0,3.0,16382.0,11638.0,0.0,4169.0,446.0,116.0,0.0,13.0,372.0,16.0,0.0,20672.0,6255.0,3985.0,1560.0,0.0,710.0,14417.0,1090.0,12587.0,374.0,366.0,0.0,12648.0,400.0,0.0,0.0,6799.0,5449.0,5434.0,329.0,33320.0,25793.0,23357.0,2436.0,1687.0,824.0,20.0,84.0,103.0,31.0,2638.0,0.0,251.0,750.0,292.0,0.0,0.0,0.0,0.0,0.0,292.0,640.0,427.0,0.0,168.0,0.0,46.0,401.0,72.0,329.0,0.0,0.0,329.0,8220.0,8220.0,0.0,0.0,329.0,,,47.0,329.0,963.0,623.0,0.0,63.0,0.0,-1182.0,-2201.0,1019.0,-57.0,477.0,534.0,-139.0,357.0,496.0,0.0,0.0,0.0,-149.0,363.0,214.0,0.0,3700.0,M05
일성합판주식회사,41976,2022/12,41976,이삼우,경상북도 고령군 고령읍 내곡리 1150,31,1994/05/01,12,501-81-16436,510871,10000,40000,0,제147호공인회계사감사반,제147호공인회계사감사반,16,제조업,16,목재 및 나무제품 제조업; 가구 제외,31246.0,14541.0,8525.0,395.0,254.0,0.0,0.0,254.0,0.0,7612.0,0.0,265.0,6016.0,1294.0,2023.0,0.0,0.0,2698.0,0.0,0.0,16705.0,307.0,304.0,3.0,16144.0,11638.0,0.0,4078.0,317.0,102.0,0.0,9.0,240.0,14.0,0.0,20839.0,6013.0,3817.0,1590.0,0.0,605.0,14826.0,850.0,13418.0,361.0,197.0,0.0,10407.0,400.0,0.0,0.0,6799.0,3209.0,3194.0,-2241.0,31246.0,24322.0,23494.0,828.0,2714.0,872.0,26.0,83.0,91.0,31.0,2621.0,0.0,1254.0,-1886.0,460.0,0.0,0.0,0.0,107.0,0.0,353.0,808.0,522.0,0.0,76.0,0.0,210.0,-2234.0,7.0,-2241.0,0.0,0.0,-2241.0,-56020.0,-56020.0,0.0,0.0,-2241.0,,,-510.0,-2241.0,1910.0,545.0,0.0,194.0,0.0,15.0,441.0,-427.0,207.0,407.0,200.0,484.0,893.0,409.0,0.0,0.0,0.0,181.0,214.0,395.0,0.0,74.0,M05
일성합판주식회사,41976,2023/12,41976,이삼우,경상북도 고령군 고령읍 내곡리 1150,31,1994/05/01,12,501-81-16436,510871,10000,40000,0,제147호공인회계사감사반,제147호공인회계사감사반,16,제조업,16,목재 및 나무제품 제조업; 가구 제외,34388.0,14374.0,8618.0,803.0,377.0,90.0,39.0,248.0,0.0,7200.0,0.0,238.0,5756.0,1167.0,1995.0,0.0,0.0,2594.0,0.0,0.0,20014.0,170.0,167.0,3.0,19605.0,15152.0,0.0,3987.0,283.0,165.0,0.0,17.0,111.0,129.0,0.0,20216.0,5459.0,3354.0,1591.0,0.0,514.0,14758.0,850.0,13091.0,459.0,357.0,0.0,14172.0,400.0,0.0,0.0,10313.0,3459.0,3444.0,251.0,34388.0,22015.0,19751.0,2263.0,1616.0,735.0,44.0,74.0,81.0,31.0,2560.0,0.0,355.0,648.0,532.0,1.0,0.0,0.0,84.0,0.0,447.0,915.0,808.0,0.0,92.0,0.0,15.0,265.0,14.0,251.0,0.0,0.0,251.0,6265.0,6265.0,0.0,0.0,251.0,,,789.0,251.0,738.0,481.0,0.0,298.0,0.0,98.0,703.0,-605.0,-207.0,304.0,510.0,-174.0,161.0,335.0,0.0,0.0,0.0,408.0,395.0,803.0,0.0,3514.0,M05
일성합판주식회사,41976,2024/12,41976,이삼우,경상북도 고령군 고령읍 내곡리 1150,31,1994/05/01,12,501-81-16436,510871,10000,40000,0,제147호공인회계사감사반,제147호공인회계사감사반,16,제조업,16,목재 및 나무제품 제조업; 가구 제외,33946.0,14118.0,8244.0,1395.0,499.0,210.0,29.0,260.0,0.0,6147.0,0.0,203.0,5874.0,1209.0,2028.0,0.0,0.0,2637.0,0.0,0.0,19828.0,242.0,239.0,3.0,19403.0,15152.0,0.0,3900.0,176.0,149.0,0.0,27.0,54.0,129.0,0.0,19722.0,3906.0,2841.0,442.0,0.0,623.0,15817.0,680.0,14309.0,470.0,357.0,0.0,14224.0,400.0,0.0,0.0,10313.0,3511.0,3497.0,52.0,33946.0,19510.0,17077.0,2433.0,1532.0,676.0,69.0,64.0,83.0,33.0,2497.0,0.0,375.0,900.0,255.0,11.0,0.0,0.0,3.0,0.0,241.0,1103.0,770.0,0.0,313.0,0.0,21.0,52.0,0.0,52.0,0.0,0.0,52.0,1306.0,1306.0,0.0,0.0,52.0,,,1325.0,52.0,836.0,400.0,0.0,12.0,0.0,448.0,955.0,-508.0,-337.0,11.0,347.0,-396.0,923.0,1319.0,0.0,0.0,0.0,592.0,803.0,1395.0,0.0,45.0,M05
정화ENP주식회사,65874,2012/12,65874,홍석주,대구광역시 달성군 논공읍 논공로 396-7,1,2012/07/27,12,514-81-82887,968333,10000,36840,0,제147호공인회계사감사반,-,17,제조업,17,"펄프, 종이 및 종이제품 제조업",8740.0,1979.0,1547.0,186.0,410.0,0.0,0.0,410.0,0.0,918.0,0.0,32.0,432.0,0.0,152.0,0.0,247.0,33.0,0.0,0.0,6761.0,53.0,53.0,0.0,6470.0,1883.0,0.0,3149.0,1198.0,192.0,0.0,49.0,0.0,238.0,0.0,8297.0,3552.0,285.0,2862.0,29.0,376.0,4745.0,0.0,4419.0,385.0,-59.0,0.0,443.0,400.0,0.0,0.0,0.0,43.0,43.0,43.0,8740.0,6236.0,4847.0,1389.0,1036.0,261.0,137.0,32.0,16.0,47.0,88.0,0.0,455.0,353.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,233.0,228.0,0.0,0.0,0.0,6.0,134.0,91.0,43.0,0.0,0.0,43.0,1074.0,1074.0,0.0,0.0,0.0,0.0,0.0,-427.0,43.0,530.0,141.0,0.0,0.0,0.0,-1000.0,-140.0,-861.0,-249.0,63.0,312.0,415.0,795.0,380.0,0.0,0.0,0.0,-261.0,448.0,186.0,0.0,0.0,M05
정화ENP주식회사,65874,2013/12,65874,홍석주,대구광역시 달성군 논공읍 논공로 396-7,1,2012/07/27,12,514-81-82887,968333,10000,36840,0,제147호공인회계사감사반,삼화회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",10956.0,4178.0,3450.0,389.0,1422.0,0.0,0.0,1422.0,0.0,1585.0,0.0,53.0,728.0,0.0,409.0,0.0,197.0,122.0,0.0,0.0,6778.0,228.0,223.0,5.0,6289.0,1883.0,0.0,3069.0,367.0,169.0,729.0,72.0,0.0,261.0,0.0,9168.0,3640.0,594.0,1812.0,702.0,532.0,5529.0,0.0,4754.0,599.0,175.0,0.0,1787.0,400.0,0.0,0.0,0.0,1387.0,1387.0,1344.0,10956.0,16624.0,12202.0,4421.0,2256.0,776.0,90.0,82.0,27.0,117.0,133.0,0.0,1031.0,2165.0,38.0,32.0,0.0,0.0,0.0,0.0,7.0,530.0,409.0,0.0,0.0,0.0,121.0,1673.0,329.0,1344.0,0.0,0.0,1344.0,33604.0,33604.0,0.0,0.0,1344.0,0.0,0.0,297.0,1344.0,545.0,274.0,0.0,0.0,0.0,-1592.0,-2043.0,451.0,-323.0,24.0,346.0,229.0,1308.0,1079.0,0.0,0.0,0.0,203.0,186.0,389.0,0.0,0.0,M05
정화ENP주식회사,65874,2014/12,65874,홍석주,대구광역시 달성군 논공읍 논공로 396-7,1,2012/07/27,12,514-81-82887,968333,10000,36840,0,제147호공인회계사감사반,삼화회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",15792.0,5270.0,4705.0,1136.0,1124.0,220.0,0.0,904.0,0.0,2225.0,0.0,220.0,565.0,0.0,449.0,0.0,0.0,116.0,0.0,0.0,10523.0,210.0,210.0,0.0,10032.0,3606.0,250.0,4651.0,452.0,291.0,721.0,61.0,0.0,281.0,0.0,12871.0,6181.0,797.0,3200.0,1393.0,791.0,6690.0,0.0,5778.0,807.0,106.0,0.0,2921.0,400.0,0.0,0.0,0.0,2521.0,2521.0,1134.0,15792.0,18728.0,14903.0,3825.0,2081.0,942.0,100.0,92.0,30.0,3.0,166.0,0.0,750.0,1744.0,183.0,156.0,0.0,0.0,0.0,0.0,27.0,505.0,393.0,0.0,0.0,0.0,112.0,1422.0,288.0,1134.0,0.0,0.0,1134.0,28356.0,28356.0,0.0,0.0,0.0,0.0,0.0,2069.0,1134.0,594.0,310.0,0.0,1.0,0.0,341.0,-181.0,522.0,-4283.0,92.0,4375.0,2961.0,4141.0,1180.0,0.0,0.0,0.0,746.0,389.0,1136.0,0.0,0.0,M05
정화ENP주식회사,65874,2015/12,65874,홍석주,대구광역시 달성군 논공읍 논공로 396-7,1,2012/07/27,12,514-81-82887,968333,10000,36840,0,제147호공인회계사감사반,제147호공인회계사감사반,17,제조업,17,"펄프, 종이 및 종이제품 제조업",17761.0,5891.0,5300.0,48.0,2704.0,0.0,0.0,2704.0,0.0,2386.0,0.0,161.0,591.0,0.0,508.0,0.0,26.0,57.0,0.0,0.0,11870.0,420.0,420.0,0.0,10990.0,3529.0,0.0,5144.0,459.0,375.0,1400.0,83.0,183.0,277.0,0.0,13973.0,7455.0,1329.0,4140.0,1266.0,720.0,6518.0,0.0,4789.0,1351.0,377.0,0.0,3788.0,400.0,0.0,0.0,0.0,3388.0,3388.0,867.0,17761.0,21216.0,16268.0,4948.0,2897.0,1455.0,507.0,152.0,37.0,13.0,254.0,0.0,478.0,2052.0,172.0,135.0,0.0,0.0,0.0,0.0,37.0,786.0,421.0,0.0,0.0,0.0,365.0,1437.0,571.0,867.0,0.0,0.0,867.0,21663.0,21663.0,0.0,0.0,0.0,0.0,0.0,2596.0,867.0,1491.0,614.0,279.0,0.0,0.0,238.0,-224.0,463.0,-3825.0,225.0,4049.0,142.0,1535.0,1393.0,0.0,0.0,0.0,-1087.0,1136.0,48.0,0.0,0.0,M05
정화ENP주식회사,65874,2016/12,65874,홍석주,대구광역시 달성군 논공읍 논공로 396-7,1,2012/07/27,12,514-81-82887,968333,10000,36840,0,제147호공인회계사감사반,제147호공인회계사감사반,17,제조업,17,"펄프, 종이 및 종이제품 제조업",15263.0,7559.0,7440.0,452.0,2776.0,0.0,0.0,2776.0,0.0,2816.0,0.0,1396.0,119.0,0.0,78.0,0.0,26.0,15.0,0.0,0.0,7704.0,385.0,385.0,0.0,6702.0,1883.0,0.0,2913.0,345.0,276.0,1212.0,73.0,67.0,550.0,0.0,9763.0,5938.0,1738.0,3050.0,286.0,864.0,3825.0,0.0,2550.0,1436.0,-161.0,0.0,5500.0,400.0,0.0,0.0,0.0,5100.0,5100.0,1712.0,15263.0,24325.0,19598.0,4727.0,2967.0,1402.0,276.0,326.0,170.0,15.0,281.0,0.0,495.0,1760.0,882.0,152.0,0.0,0.0,0.0,0.0,730.0,465.0,328.0,0.0,0.0,0.0,137.0,2177.0,465.0,1712.0,0.0,0.0,1712.0,42806.0,42806.0,0.0,0.0,0.0,0.0,0.0,826.0,1712.0,972.0,638.0,0.0,717.0,0.0,-1141.0,-1288.0,147.0,4173.0,4736.0,563.0,-4596.0,0.0,4596.0,0.0,0.0,0.0,403.0,48.0,452.0,0.0,0.0,M05
정화ENP주식회사,65874,2017/12,65874,홍석주,대구광역시 달성군 논공읍 논공로 396-7,1,2012/07/27,12,514-81-82887,968333,10000,36840,0,제147호공인회계사감사반,제147호공인회계사감사반,17,제조업,17,"펄프, 종이 및 종이제품 제조업",19361.0,8952.0,8204.0,331.0,3367.0,600.0,0.0,2767.0,0.0,3197.0,0.0,1309.0,748.0,0.0,656.0,0.0,54.0,38.0,0.0,0.0,10410.0,67.0,67.0,0.0,9876.0,5465.0,0.0,2834.0,318.0,221.0,986.0,51.0,0.0,467.0,0.0,8396.0,3604.0,1470.0,1450.0,79.0,604.0,4792.0,0.0,4150.0,983.0,-341.0,0.0,10966.0,400.0,0.0,0.0,3583.0,6983.0,6983.0,1883.0,19361.0,22375.0,17950.0,4425.0,2031.0,1361.0,-324.0,111.0,222.0,13.0,156.0,0.0,491.0,2394.0,354.0,169.0,0.0,0.0,0.0,0.0,184.0,278.0,177.0,0.0,0.0,0.0,102.0,2470.0,587.0,1883.0,0.0,0.0,1883.0,47066.0,47066.0,0.0,0.0,0.0,0.0,0.0,393.0,1883.0,542.0,538.0,0.0,348.0,0.0,-1683.0,-987.0,-696.0,-228.0,485.0,713.0,-286.0,1600.0,1886.0,0.0,0.0,0.0,-121.0,452.0,331.0,0.0,0.0,M05
정화ENP주식회사,65874,2018/12,65874,홍석주,대구광역시 달성군 논공읍 논공로 396-7,1,2012/07/27,12,514-81-82887,968333,10000,36840,0,제147호공인회계사감사반,제147호공인회계사감사반,17,제조업,17,"펄프, 종이 및 종이제품 제조업",18233.0,8350.0,7298.0,116.0,3460.0,591.0,0.0,2869.0,0.0,2951.0,0.0,771.0,1052.0,0.0,926.0,0.0,52.0,73.0,0.0,0.0,9883.0,64.0,64.0,0.0,9514.0,5465.0,0.0,2816.0,982.0,207.0,0.0,43.0,0.0,306.0,0.0,6870.0,2612.0,1232.0,700.0,400.0,279.0,4258.0,0.0,3600.0,605.0,53.0,0.0,11363.0,400.0,0.0,0.0,3583.0,7380.0,7380.0,398.0,18233.0,18209.0,15842.0,2367.0,1743.0,1236.0,119.0,7.0,70.0,14.0,2365.0,0.0,196.0,624.0,184.0,165.0,0.0,1.0,0.0,0.0,18.0,304.0,162.0,1.0,0.0,0.0,141.0,505.0,107.0,398.0,0.0,0.0,398.0,9942.0,9942.0,0.0,0.0,398.0,,,791.0,398.0,654.0,471.0,0.0,14.0,0.0,-248.0,469.0,-717.0,-26.0,236.0,262.0,-979.0,0.0,979.0,0.0,0.0,0.0,-215.0,331.0,116.0,0.0,0.0,M05
정화ENP주식회사,65874,2019/12,65874,홍석주,대구광역시 달성군 논공읍 논공로 396-7,1,2012/07/27,12,514-81-82887,968333,10000,36840,0,제147호공인회계사감사반,제147호공인회계사감사반,17,제조업,17,"펄프, 종이 및 종이제품 제조업",15950.0,6289.0,4862.0,305.0,2198.0,93.0,0.0,2106.0,0.0,2137.0,0.0,222.0,1427.0,0.0,1279.0,0.0,24.0,124.0,0.0,0.0,9660.0,100.0,100.0,0.0,9157.0,5465.0,0.0,2733.0,712.0,224.0,0.0,23.0,0.0,403.0,0.0,6437.0,2274.0,1096.0,500.0,400.0,278.0,4163.0,0.0,3400.0,671.0,92.0,0.0,9513.0,400.0,0.0,0.0,3583.0,5530.0,5330.0,149.0,15950.0,15936.0,13917.0,2020.0,1797.0,1178.0,325.0,4.0,42.0,5.0,2358.0,0.0,149.0,223.0,143.0,121.0,0.0,1.0,0.0,0.0,22.0,186.0,140.0,1.0,0.0,0.0,45.0,180.0,31.0,149.0,0.0,0.0,149.0,3733.0,3733.0,0.0,0.0,149.0,,,1564.0,149.0,834.0,464.0,0.0,21.0,0.0,601.0,993.0,-392.0,1025.0,1449.0,424.0,-2400.0,200.0,2600.0,0.0,0.0,0.0,189.0,116.0,305.0,0.0,0.0,M05
정화ENP주식회사,65874,2020/12,65874,홍석주,대구광역시 달성군 논공읍 논공로 396-7,1,2012/07/27,12,514-81-82887,968333,10000,36840,0,제147호공인회계사감사반,제147호공인회계사감사반,17,제조업,17,"펄프, 종이 및 종이제품 제조업",15035.0,5240.0,3959.0,211.0,1421.0,94.0,0.0,1327.0,0.0,2213.0,0.0,113.0,1281.0,0.0,1123.0,0.0,22.0,137.0,0.0,0.0,9796.0,205.0,205.0,0.0,8812.0,5465.0,0.0,2649.0,496.0,182.0,0.0,19.0,520.0,259.0,0.0,6075.0,2356.0,1130.0,500.0,400.0,326.0,3719.0,0.0,3000.0,680.0,38.0,0.0,8960.0,400.0,0.0,0.0,3583.0,4977.0,4777.0,48.0,15035.0,12716.0,11073.0,1643.0,1583.0,1100.0,112.0,11.0,44.0,4.0,2413.0,0.0,164.0,59.0,118.0,65.0,0.0,0.0,0.0,0.0,53.0,121.0,97.0,1.0,0.0,0.0,23.0,57.0,9.0,48.0,0.0,0.0,48.0,1306.0,1306.0,0.0,0.0,48.0,,,696.0,48.0,576.0,455.0,0.0,24.0,0.0,95.0,159.0,-64.0,212.0,1113.0,901.0,-1001.0,0.0,1001.0,0.0,0.0,0.0,-94.0,305.0,211.0,0.0,0.0,M05
정화ENP주식회사,65874,2021/12,65874,홍석주,대구광역시 달성군 논공읍 논공로 396-7,1,2012/07/27,12,514-81-82887,968333,10000,36840,0,제147호공인회계사감사반,제147호공인회계사감사반,17,제조업,17,"펄프, 종이 및 종이제품 제조업",14830.0,5125.0,3931.0,268.0,1311.0,0.0,0.0,1311.0,0.0,2290.0,0.0,62.0,1193.0,0.0,977.0,0.0,30.0,187.0,0.0,0.0,9705.0,307.0,307.0,0.0,8532.0,5465.0,0.0,2566.0,271.0,219.0,0.0,10.0,400.0,466.0,0.0,5780.0,2557.0,1056.0,700.0,400.0,401.0,3223.0,0.0,2400.0,759.0,64.0,0.0,9050.0,400.0,0.0,0.0,3583.0,5067.0,4867.0,90.0,14830.0,15865.0,13810.0,2055.0,1858.0,1325.0,134.0,13.0,45.0,5.0,2462.0,0.0,138.0,197.0,40.0,26.0,0.0,1.0,0.0,0.0,14.0,117.0,76.0,2.0,0.0,0.0,40.0,119.0,29.0,90.0,0.0,0.0,90.0,2442.0,2442.0,0.0,0.0,90.0,,,754.0,90.0,653.0,504.0,0.0,7.0,0.0,18.0,82.0,-64.0,-297.0,562.0,859.0,-400.0,200.0,600.0,0.0,0.0,0.0,57.0,211.0,268.0,0.0,0.0,M05
정화ENP주식회사,65874,2022/12,65874,홍석주,대구광역시 달성군 논공읍 논공로 396-7,1,2012/07/27,12,514-81-82887,968333,10000,36840,0,제147호공인회계사감사반,제147호공인회계사감사반,17,제조업,17,"펄프, 종이 및 종이제품 제조업",14115.0,4720.0,3555.0,74.0,1529.0,0.0,0.0,1529.0,0.0,1846.0,0.0,107.0,1165.0,0.0,908.0,0.0,41.0,215.0,0.0,0.0,9395.0,0.0,0.0,0.0,8649.0,5515.0,0.0,2646.0,141.0,335.0,0.0,11.0,280.0,466.0,0.0,5463.0,3899.0,1055.0,2100.0,400.0,344.0,1564.0,0.0,600.0,789.0,176.0,0.0,8652.0,400.0,0.0,0.0,3583.0,4669.0,4469.0,-398.0,14115.0,16544.0,14931.0,1613.0,1856.0,1259.0,117.0,47.0,65.0,5.0,2472.0,0.0,156.0,-244.0,98.0,60.0,0.0,0.0,0.0,0.0,38.0,253.0,112.0,3.0,0.0,0.0,138.0,-398.0,0.0,-398.0,0.0,0.0,-398.0,-10812.0,-10812.0,0.0,0.0,-398.0,,,616.0,-398.0,639.0,430.0,0.0,24.0,0.0,399.0,414.0,-15.0,-410.0,290.0,700.0,-400.0,1400.0,1800.0,0.0,0.0,0.0,-195.0,268.0,74.0,0.0,0.0,M05
정화ENP주식회사,65874,2023/12,65874,홍석주,대구광역시 달성군 논공읍 논공로 396-7,1,2012/07/27,12,514-81-82887,968333,10000,36840,0,제147호공인회계사감사반,제147호공인회계사감사반,17,제조업,17,"펄프, 종이 및 종이제품 제조업",13643.0,4599.0,3403.0,193.0,1723.0,0.0,0.0,1723.0,0.0,1383.0,0.0,105.0,1196.0,0.0,932.0,0.0,44.0,220.0,0.0,0.0,9044.0,0.0,0.0,0.0,8418.0,5515.0,0.0,2559.0,86.0,251.0,0.0,7.0,160.0,466.0,0.0,6781.0,2554.0,1218.0,500.0,500.0,336.0,4227.0,0.0,1800.0,2321.0,106.0,0.0,6862.0,400.0,0.0,0.0,3583.0,2879.0,2679.0,-1790.0,13643.0,14286.0,12585.0,1700.0,3341.0,1241.0,1653.0,48.0,55.0,5.0,2446.0,0.0,157.0,-1641.0,97.0,80.0,0.0,0.0,0.0,0.0,16.0,246.0,154.0,1.0,0.0,0.0,91.0,-1790.0,0.0,-1790.0,0.0,0.0,-1790.0,-48594.0,-48594.0,0.0,0.0,-1790.0,,,624.0,-1790.0,2026.0,361.0,0.0,5.0,0.0,393.0,399.0,-7.0,-204.0,0.0,204.0,-300.0,1700.0,2000.0,0.0,0.0,0.0,119.0,74.0,193.0,0.0,0.0,M05
