회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
골든서퍼주식회사,98060,2021/12,98060,임지혁,"서울특별시 종로구 종로5길 7 16층 (청진동, Tower8)",13,2018/01/31,12,129-88-00842,1582370,5000,100000,0,인덕회계법인,인덕회계법인,85,교육 서비스업,85,교육 서비스업,9275.0,1930.0,1930.0,37.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7345.0,0.0,0.0,0.0,6219.0,2986.0,0.0,2627.0,357.0,0.0,0.0,249.0,49.0,1078.0,0.0,8394.0,5367.0,0.0,3724.0,0.0,1643.0,3027.0,0.0,3000.0,0.0,27.0,0.0,881.0,500.0,0.0,-4.0,0.0,385.0,385.0,82.0,9275.0,4500.0,0.0,4500.0,4122.0,1179.0,123.0,86.0,45.0,786.0,2820.0,0.0,1347.0,377.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,262.0,114.0,0.0,0.0,0.0,148.0,117.0,35.0,82.0,0.0,0.0,82.0,818.0,818.0,0.0,0.0,82.0,,,732.0,82.0,556.0,556.0,0.0,0.0,0.0,94.0,-38.0,132.0,-173.0,21.0,194.0,-577.0,4830.0,5407.0,0.0,0.0,0.0,-18.0,54.0,37.0,0.0,6600.0,M24
골든서퍼주식회사,98060,2023/12,98060,임지혁,"서울특별시 종로구 종로5길 7 16층 (청진동, Tower8)",13,2018/01/31,12,129-88-00842,1582370,5000,100000,0,인덕회계법인,-,85,교육 서비스업,85,교육 서비스업,16646.0,1902.0,949.0,50.0,0.0,0.0,0.0,0.0,0.0,835.0,0.0,65.0,953.0,953.0,0.0,0.0,0.0,0.0,0.0,0.0,14744.0,22.0,22.0,0.0,13662.0,8394.0,0.0,4914.0,268.0,0.0,0.0,86.0,11.0,1050.0,0.0,15506.0,6366.0,0.0,5053.0,0.0,1313.0,9140.0,0.0,8870.0,0.0,270.0,0.0,1141.0,500.0,0.0,0.0,0.0,641.0,641.0,22.0,16646.0,4232.0,167.0,4065.0,3620.0,679.0,56.0,45.0,36.0,738.0,2648.0,0.0,1682.0,444.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,396.0,307.0,0.0,0.0,0.0,89.0,51.0,29.0,22.0,0.0,0.0,22.0,220.0,220.0,0.0,0.0,22.0,,,-1031.0,22.0,384.0,384.0,0.0,0.0,0.0,-1437.0,-849.0,-588.0,-7794.0,274.0,8068.0,8800.0,11181.0,2381.0,0.0,0.0,0.0,-25.0,75.0,50.0,0.0,0.0,M24
골든서퍼주식회사,98060,2024/12,98060,임지혁,"서울특별시 종로구 종로5길 7 16층 (청진동, Tower8)",13,2018/01/31,12,129-88-00842,1582370,5000,100000,0,인덕회계법인,인덕회계법인,85,교육 서비스업,85,교육 서비스업,14467.0,89.0,89.0,23.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14378.0,33.0,33.0,0.0,13444.0,8394.0,0.0,4829.0,197.0,0.0,0.0,24.0,0.0,900.0,0.0,13898.0,13848.0,0.0,4143.0,8870.0,835.0,50.0,0.0,0.0,0.0,50.0,0.0,569.0,500.0,0.0,0.0,0.0,69.0,69.0,22.0,14467.0,4709.0,957.0,3752.0,3160.0,679.0,60.0,41.0,55.0,680.0,2565.0,0.0,1344.0,592.0,30.0,0.0,0.0,0.0,0.0,0.0,30.0,571.0,511.0,0.0,0.0,0.0,60.0,51.0,29.0,22.0,0.0,0.0,22.0,218.0,218.0,0.0,0.0,22.0,,,1019.0,22.0,327.0,301.0,0.0,0.0,0.0,670.0,1148.0,-479.0,-136.0,156.0,292.0,-909.0,1391.0,2300.0,0.0,0.0,0.0,-27.0,50.0,23.0,0.0,8870.0,M24
교육혁명주식회사,68137,2012/12,68137,조승아,"대구광역시 북구 침산남로 154 801호 (침산동, 메이저타워)",0,2008/03/14,12,504-81-76296,1032060,100,17639387,0,상록회계법인,-,85,교육 서비스업,85,교육 서비스업,527.0,170.0,170.0,2.0,163.0,0.0,0.0,163.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,3.0,0.0,0.0,84.0,0.0,0.0,0.0,43.0,4.0,0.0,37.0,10.0,260.0,0.0,255.0,215.0,0.0,179.0,0.0,36.0,40.0,0.0,40.0,0.0,0.0,0.0,272.0,220.0,0.0,0.0,0.0,52.0,52.0,10.0,527.0,518.0,71.0,447.0,421.0,128.0,5.0,10.0,4.0,48.0,52.0,0.0,175.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,11.0,2.0,10.0,0.0,0.0,10.0,442.0,442.0,0.0,0.0,0.0,0.0,0.0,86.0,10.0,63.0,63.0,0.0,0.0,0.0,14.0,-4.0,18.0,-225.0,3.0,228.0,137.0,137.0,0.0,0.0,0.0,0.0,-2.0,4.0,2.0,0.0,0.0,M24
교육혁명주식회사,68137,2013/12,68137,조승아,"대구광역시 북구 침산남로 154 801호 (침산동, 메이저타워)",0,2008/03/14,12,504-81-76296,1032060,100,17639387,0,상록회계법인,상록회계법인,85,교육 서비스업,85,교육 서비스업,919.0,221.0,221.0,2.0,218.0,1.0,0.0,217.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.0,3.0,0.0,0.0,427.0,146.0,0.0,231.0,24.0,2.0,0.0,24.0,8.0,260.0,0.0,562.0,509.0,2.0,437.0,20.0,51.0,53.0,0.0,40.0,0.0,13.0,0.0,357.0,220.0,0.0,0.0,0.0,137.0,137.0,84.0,919.0,621.0,109.0,512.0,397.0,99.0,11.0,10.0,4.0,41.0,34.0,0.0,198.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,96.0,11.0,84.0,0.0,0.0,84.0,3839.0,3839.0,0.0,0.0,0.0,0.0,0.0,149.0,84.0,43.0,43.0,0.0,0.0,0.0,22.0,4.0,17.0,-426.0,13.0,439.0,277.0,374.0,96.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,M24
교육혁명주식회사,68137,2014/12,68137,조승아,"대구광역시 북구 침산남로 154 801호 (침산동, 메이저타워)",0,2008/03/14,12,504-81-76296,1032060,100,17639387,0,상록회계법인,상록회계법인,85,교육 서비스업,85,교육 서비스업,2059.0,190.0,69.0,2.0,60.0,1.0,0.0,59.0,0.0,0.0,0.0,7.0,122.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,1869.0,3.0,0.0,0.0,1451.0,806.0,241.0,384.0,9.0,0.0,0.0,11.0,6.0,409.0,0.0,1565.0,1508.0,0.0,1432.0,20.0,56.0,57.0,0.0,20.0,0.0,37.0,0.0,493.0,280.0,0.0,0.0,0.0,213.0,213.0,77.0,2059.0,644.0,391.0,253.0,119.0,25.0,0.0,4.0,3.0,0.0,11.0,0.0,76.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,47.0,0.0,0.0,0.0,1.0,86.0,10.0,77.0,0.0,0.0,77.0,2743.0,2743.0,0.0,0.0,0.0,0.0,0.0,-9.0,77.0,39.0,39.0,0.0,0.0,0.0,-125.0,-128.0,3.0,-1051.0,261.0,1312.0,1060.0,1121.0,61.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,M24
교육혁명주식회사,68137,2015/12,68137,조승아,"대구광역시 북구 침산남로 154 801호 (침산동, 메이저타워)",0,2008/03/14,12,504-81-76296,1032060,100,17639387,0,상록회계법인,상록회계법인,85,교육 서비스업,85,교육 서비스업,2408.0,511.0,84.0,33.0,37.0,3.0,0.0,33.0,0.0,0.0,0.0,15.0,426.0,0.0,0.0,0.0,426.0,0.0,0.0,0.0,1898.0,491.0,0.0,491.0,994.0,422.0,0.0,566.0,3.0,0.0,0.0,2.0,4.0,409.0,0.0,1709.0,1080.0,1.0,906.0,24.0,149.0,629.0,0.0,328.0,19.0,282.0,0.0,699.0,400.0,0.0,0.0,0.0,299.0,298.0,96.0,2408.0,1769.0,1393.0,376.0,251.0,34.0,19.0,3.0,8.0,0.0,16.0,0.0,171.0,124.0,127.0,0.0,0.0,0.0,0.0,1.0,126.0,70.0,69.0,0.0,0.0,0.0,1.0,181.0,85.0,96.0,0.0,0.0,96.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,168.0,96.0,49.0,30.0,0.0,126.0,0.0,149.0,55.0,94.0,-281.0,445.0,726.0,144.0,1063.0,919.0,0.0,0.0,0.0,31.0,2.0,33.0,0.0,0.0,M24
교육혁명주식회사,68137,2016/12,68137,조승아,"대구광역시 북구 침산남로 154 801호 (침산동, 메이저타워)",0,2008/03/14,12,504-81-76296,1032060,100,17639387,0,상록회계법인,상록회계법인,85,교육 서비스업,85,교육 서비스업,3485.0,2098.0,112.0,6.0,34.0,1.0,0.0,33.0,0.0,1.0,0.0,70.0,1986.0,0.0,0.0,0.0,1481.0,473.0,32.0,0.0,1387.0,250.0,0.0,250.0,977.0,422.0,0.0,552.0,2.0,0.0,0.0,1.0,2.0,159.0,0.0,2310.0,1891.0,1.0,1675.0,74.0,142.0,419.0,0.0,42.0,22.0,355.0,0.0,1175.0,861.0,81.0,0.0,0.0,233.0,227.0,12.0,3485.0,621.0,403.0,218.0,136.0,30.0,3.0,3.0,8.0,0.0,17.0,0.0,76.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,59.0,0.0,0.0,0.0,1.0,22.0,9.0,12.0,0.0,0.0,12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1590.0,12.0,22.0,19.0,0.0,0.0,0.0,-1625.0,-1617.0,-8.0,494.0,496.0,3.0,1070.0,1698.0,629.0,0.0,0.0,0.0,-27.0,33.0,6.0,0.0,0.0,M24
교육혁명주식회사,68137,2017/12,68137,조승아,"대구광역시 북구 침산남로 154 801호 (침산동, 메이저타워)",0,2008/03/14,12,504-81-76296,1032060,100,17639387,0,상록회계법인,상록회계법인,85,교육 서비스업,85,교육 서비스업,5957.0,3499.0,23.0,4.0,1.0,1.0,0.0,0.0,0.0,15.0,0.0,3.0,3475.0,0.0,2967.0,0.0,0.0,473.0,35.0,0.0,2458.0,517.0,0.0,517.0,1782.0,745.0,0.0,1036.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,4632.0,1094.0,16.0,846.0,30.0,201.0,3539.0,0.0,2611.0,24.0,904.0,0.0,1324.0,1004.0,37.0,0.0,0.0,284.0,272.0,104.0,5957.0,937.0,615.0,321.0,186.0,30.0,3.0,4.0,7.0,0.0,21.0,0.0,121.0,136.0,68.0,0.0,0.0,0.0,0.0,67.0,0.0,94.0,94.0,0.0,0.0,0.0,0.0,109.0,6.0,104.0,0.0,0.0,104.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,-1298.0,104.0,25.0,23.0,0.0,67.0,0.0,-1360.0,-1436.0,75.0,-994.0,33.0,1027.0,2290.0,3856.0,1566.0,0.0,0.0,0.0,-3.0,6.0,4.0,0.0,43.0,M24
교육혁명주식회사,68137,2018/12,68137,조승아,"대구광역시 북구 침산남로 154 801호 (침산동, 메이저타워)",0,2008/03/14,12,504-81-76296,1032060,100,17639387,0,상록회계법인,상록회계법인,85,교육 서비스업,85,교육 서비스업,6362.0,3536.0,50.0,2.0,25.0,0.0,0.0,25.0,0.0,19.0,0.0,4.0,3486.0,0.0,2967.0,0.0,0.0,473.0,45.0,0.0,2827.0,1056.0,0.0,1056.0,1762.0,745.0,0.0,1009.0,0.0,0.0,0.0,7.0,0.0,9.0,0.0,5049.0,318.0,0.0,220.0,30.0,68.0,4731.0,0.0,2016.0,27.0,2689.0,0.0,1313.0,1004.0,37.0,0.0,0.0,272.0,255.0,18.0,6362.0,654.0,339.0,315.0,191.0,26.0,2.0,6.0,17.0,0.0,27.0,0.0,112.0,124.0,28.0,0.0,0.0,0.0,0.0,22.0,5.0,130.0,126.0,0.0,0.0,0.0,4.0,22.0,3.0,18.0,0.0,0.0,18.0,2.0,2.0,0.0,0.0,18.0,,,-139.0,18.0,30.0,24.0,0.0,24.0,0.0,-164.0,-14.0,-150.0,-402.0,153.0,555.0,535.0,3319.0,2784.0,0.0,0.0,0.0,-6.0,4.0,-2.0,0.0,0.0,M24
교육혁명주식회사,68137,2019/12,68137,조승아,"대구광역시 북구 침산남로 154 801호 (침산동, 메이저타워)",0,2008/03/14,12,504-81-76296,1032060,100,17639387,0,상록회계법인,상록회계법인,85,교육 서비스업,85,교육 서비스업,6313.0,3503.0,63.0,38.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,20.0,3440.0,0.0,2967.0,0.0,0.0,473.0,0.0,0.0,2810.0,996.0,0.0,996.0,1804.0,745.0,0.0,982.0,67.0,5.0,0.0,4.0,0.0,9.0,0.0,4985.0,1803.0,0.0,172.0,1370.0,261.0,3182.0,0.0,992.0,20.0,2169.0,0.0,1328.0,1004.0,37.0,0.0,0.0,287.0,270.0,15.0,6313.0,677.0,262.0,415.0,224.0,7.0,0.0,1.0,12.0,0.0,2294.0,0.0,173.0,192.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,171.0,111.0,0.0,0.0,60.0,0.0,26.0,11.0,15.0,0.0,0.0,15.0,2.0,2.0,0.0,0.0,15.0,,,338.0,15.0,93.0,33.0,0.0,3.0,0.0,233.0,44.0,189.0,-46.0,29.0,76.0,-255.0,398.0,653.0,0.0,0.0,0.0,36.0,2.0,38.0,0.0,0.0,M24
교육혁명주식회사,68137,2020/12,68137,조승아,"대구광역시 북구 침산남로 154 801호 (침산동, 메이저타워)",0,2008/03/14,12,504-81-76296,1032060,100,17639387,0,상록회계법인,상록회계법인,85,교육 서비스업,85,교육 서비스업,5202.0,3463.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,11.0,3440.0,0.0,2967.0,0.0,0.0,473.0,0.0,0.0,1739.0,224.0,0.0,224.0,1514.0,629.0,0.0,830.0,37.0,16.0,0.0,2.0,0.0,1.0,0.0,3122.0,1194.0,0.0,291.0,564.0,340.0,1927.0,0.0,1196.0,21.0,710.0,0.0,2080.0,1764.0,31.0,0.0,0.0,285.0,268.0,9.0,5202.0,549.0,382.0,167.0,318.0,18.0,0.0,4.0,14.0,0.0,2319.0,0.0,227.0,-151.0,312.0,0.0,0.0,0.0,0.0,0.0,311.0,150.0,83.0,0.0,0.0,0.0,67.0,11.0,2.0,9.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,9.0,,,-93.0,9.0,124.0,57.0,0.0,308.0,0.0,83.0,6.0,77.0,1258.0,1271.0,13.0,-1199.0,1398.0,2597.0,0.0,0.0,0.0,-34.0,38.0,4.0,0.0,0.0,M24
교육혁명주식회사,68137,2021/12,68137,조승아,"대구광역시 북구 침산남로 154 801호 (침산동, 메이저타워)",0,2008/03/14,12,504-81-76296,1032060,100,17639387,0,상록회계법인,상록회계법인,85,교육 서비스업,85,교육 서비스업,5120.0,3068.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,3045.0,0.0,2571.0,0.0,0.0,473.0,0.0,0.0,2053.0,224.0,0.0,224.0,1553.0,629.0,0.0,806.0,103.0,12.0,0.0,1.0,135.0,141.0,0.0,3021.0,827.0,0.0,170.0,424.0,232.0,2194.0,0.0,2025.0,19.0,150.0,0.0,2099.0,1764.0,31.0,0.0,0.0,304.0,284.0,54.0,5120.0,1106.0,655.0,451.0,315.0,15.0,0.0,9.0,24.0,0.0,2325.0,0.0,205.0,136.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,76.0,66.0,0.0,0.0,0.0,10.0,62.0,8.0,54.0,0.0,0.0,54.0,3.0,3.0,0.0,0.0,54.0,,,418.0,54.0,73.0,62.0,0.0,0.0,0.0,290.0,400.0,-109.0,-386.0,1.0,387.0,-27.0,1469.0,1496.0,0.0,0.0,0.0,4.0,4.0,9.0,0.0,0.0,M24
교육혁명주식회사,68137,2022/12,68137,조승아,"대구광역시 북구 침산남로 154 801호 (침산동, 메이저타워)",0,2008/03/14,12,504-81-76296,1032060,100,17639387,0,상록회계법인,상록회계법인,85,교육 서비스업,85,교육 서비스업,5445.0,3076.0,31.0,16.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,3045.0,0.0,2571.0,0.0,0.0,473.0,0.0,0.0,2369.0,224.0,0.0,224.0,1534.0,629.0,0.0,783.0,115.0,7.0,0.0,1.0,0.0,611.0,0.0,3570.0,1252.0,0.0,267.0,842.0,143.0,2318.0,0.0,2149.0,19.0,150.0,0.0,1875.0,1764.0,31.0,0.0,0.0,79.0,56.0,-207.0,5445.0,359.0,143.0,216.0,194.0,10.0,0.0,3.0,20.0,5.0,2361.0,0.0,58.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,231.0,128.0,0.0,0.0,0.0,103.0,-207.0,0.0,-207.0,0.0,0.0,-207.0,-12.0,-12.0,0.0,0.0,-207.0,,,-97.0,-207.0,200.0,98.0,0.0,0.0,0.0,-90.0,-1.0,-90.0,-517.0,43.0,560.0,621.0,1284.0,663.0,0.0,0.0,0.0,7.0,9.0,16.0,0.0,0.0,M24
교육혁명주식회사,68137,2023/12,68137,조승아,"대구광역시 북구 침산남로 154 801호 (침산동, 메이저타워)",0,2008/03/14,12,504-81-76296,1032060,100,17639387,0,상록회계법인,상록회계법인,85,교육 서비스업,85,교육 서비스업,6419.0,3292.0,247.0,2.0,235.0,0.0,0.0,235.0,0.0,8.0,0.0,2.0,3045.0,0.0,2571.0,0.0,0.0,473.0,0.0,0.0,3127.0,224.0,0.0,224.0,1452.0,629.0,0.0,760.0,63.0,0.0,0.0,0.0,0.0,1451.0,0.0,4504.0,1229.0,0.0,143.0,758.0,327.0,3276.0,0.0,3109.0,16.0,150.0,0.0,1914.0,1764.0,31.0,0.0,0.0,119.0,96.0,40.0,6419.0,596.0,126.0,470.0,206.0,26.0,0.0,3.0,20.0,2.0,2339.0,0.0,80.0,264.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,225.0,219.0,0.0,0.0,0.0,6.0,40.0,0.0,40.0,0.0,0.0,40.0,2.0,2.0,0.0,0.0,40.0,,,308.0,40.0,81.0,76.0,0.0,0.0,0.0,187.0,5.0,182.0,-1074.0,111.0,1185.0,752.0,2349.0,1597.0,0.0,0.0,0.0,-14.0,16.0,2.0,0.0,0.0,M24
교육혁명주식회사,68137,2024/12,68137,조승아,"대구광역시 북구 침산남로 154 801호 (침산동, 메이저타워)",0,2008/03/14,12,504-81-76296,1032060,100,17639387,0,상록회계법인,상록회계법인,85,교육 서비스업,85,교육 서비스업,6145.0,2743.0,94.0,8.0,7.0,0.0,0.0,7.0,0.0,3.0,0.0,76.0,2649.0,0.0,2176.0,0.0,0.0,473.0,0.0,0.0,3402.0,224.0,0.0,224.0,1397.0,629.0,0.0,736.0,31.0,0.0,0.0,0.0,0.0,1781.0,0.0,4080.0,1364.0,0.0,175.0,1110.0,79.0,2715.0,0.0,2399.0,16.0,300.0,0.0,2065.0,1764.0,31.0,0.0,0.0,270.0,246.0,151.0,6145.0,1228.0,523.0,705.0,330.0,14.0,0.0,3.0,13.0,0.0,2319.0,0.0,244.0,376.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,216.0,216.0,0.0,0.0,0.0,0.0,161.0,11.0,151.0,0.0,0.0,151.0,9.0,9.0,0.0,0.0,151.0,,,284.0,151.0,55.0,55.0,0.0,0.0,0.0,78.0,326.0,-248.0,-102.0,228.0,330.0,-176.0,200.0,376.0,0.0,0.0,0.0,6.0,2.0,8.0,0.0,0.0,M24
글로리아교육재단(주),59461,2010/12,59461,신대현,서울특별시 동대문구 왕산로 60-1 (용두동),85,2006/11/20,12,204-86-02749,820200,5000,500100,0,제340호공인회계사감사반,제340호공인회계사감사반,85,교육 서비스업,85,교육 서비스업,13856.0,8964.0,8964.0,262.0,1610.0,229.0,0.0,1382.0,0.0,0.0,0.0,7092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4891.0,0.0,0.0,0.0,3287.0,0.0,0.0,2691.0,397.0,0.0,0.0,199.0,39.0,1566.0,0.0,13463.0,10057.0,0.0,5566.0,0.0,4491.0,3406.0,0.0,3395.0,11.0,0.0,0.0,393.0,50.0,0.0,0.0,0.0,343.0,343.0,-36.0,13856.0,6613.0,0.0,6613.0,6405.0,1317.0,90.0,271.0,53.0,1378.0,624.0,0.0,2672.0,208.0,42.0,18.0,0.0,0.0,0.0,0.0,25.0,279.0,208.0,0.0,0.0,0.0,71.0,-28.0,8.0,-36.0,0.0,0.0,-36.0,-3580.0,-3580.0,0.0,0.0,0.0,0.0,0.0,-2200.0,-36.0,634.0,624.0,0.0,11.0,0.0,-2788.0,-2242.0,-545.0,-1127.0,1685.0,2812.0,3192.0,5500.0,2308.0,0.0,0.0,0.0,-135.0,397.0,262.0,0.0,0.0,M24
글로리아교육재단(주),59461,2011/12,59461,신대현,서울특별시 동대문구 왕산로 60-1 (용두동),85,2006/11/20,12,204-86-02749,820200,5000,500100,0,제340호공인회계사감사반,제340호공인회계사감사반,85,교육 서비스업,85,교육 서비스업,13758.0,9317.0,9317.0,33.0,986.0,237.0,0.0,749.0,0.0,0.0,0.0,8298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4442.0,0.0,0.0,0.0,2956.0,0.0,0.0,2621.0,198.0,0.0,0.0,137.0,20.0,1466.0,0.0,13148.0,9839.0,0.0,4190.0,123.0,5526.0,3309.0,0.0,3272.0,37.0,0.0,0.0,610.0,50.0,0.0,0.0,0.0,560.0,560.0,218.0,13758.0,6396.0,0.0,6396.0,5905.0,1169.0,135.0,191.0,66.0,1224.0,433.0,0.0,2687.0,491.0,43.0,9.0,0.0,0.0,0.0,0.0,34.0,216.0,184.0,0.0,0.0,0.0,32.0,319.0,101.0,218.0,0.0,0.0,218.0,21784.0,21784.0,0.0,0.0,0.0,0.0,0.0,522.0,218.0,474.0,433.0,0.0,0.0,0.0,-171.0,-1206.0,1035.0,626.0,1139.0,513.0,-1376.0,2686.0,4063.0,0.0,0.0,0.0,-229.0,262.0,33.0,0.0,0.0,M24
글로리아교육재단(주),59461,2012/12,59461,신대현,서울특별시 동대문구 왕산로 60-1 (용두동),85,2006/11/20,12,204-86-02749,820200,5000,500100,0,제340호공인회계사감사반,제340호공인회계사감사반,85,교육 서비스업,85,교육 서비스업,15315.0,2170.0,2170.0,25.0,2052.0,0.0,0.0,2052.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13144.0,0.0,0.0,0.0,12091.0,9224.0,0.0,2552.0,210.0,0.0,0.0,106.0,7.0,1046.0,0.0,15159.0,12141.0,0.0,4835.0,296.0,7010.0,3018.0,0.0,2975.0,42.0,0.0,0.0,156.0,50.0,0.0,0.0,0.0,106.0,106.0,-454.0,15315.0,5719.0,0.0,5719.0,5833.0,1008.0,88.0,200.0,43.0,786.0,390.0,0.0,3317.0,-114.0,50.0,41.0,0.0,0.0,0.0,0.0,9.0,306.0,260.0,0.0,0.0,0.0,45.0,-370.0,84.0,-454.0,0.0,0.0,-454.0,-45432.0,-45432.0,0.0,0.0,0.0,0.0,0.0,2165.0,-454.0,1032.0,390.0,0.0,0.0,0.0,1588.0,104.0,1484.0,-2696.0,1511.0,4207.0,522.0,5590.0,5069.0,0.0,0.0,0.0,-8.0,33.0,25.0,0.0,0.0,M24
